,type,prompt,q,prediction,gold,surprisal,int-grad
10,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that the cat brings the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the women carry the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the dogs bring the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the dog climbs tree the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the boy brings the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the woman takes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the cats hold the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the boy holds mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the boy takes box the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the cat holds toy the
A: No

",Leela affirms that the dogs take bottle the,Yes,No,"[('Leela', 0.0002495306252967566), ('Leela', 0.0002495306252967566), ('affir', 0.0021342726954571845), ('affirms', 0.4694971235999219), ('affirms', 0.4694971235999219), ('that', 0.9929513335227966), ('the', 0.3206450343132019), ('dogs', 0.10516916960477829), ('take', 8.107936446322128e-05)]",0
11,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela notices that the man brings the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the author reads story the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the cats eat meal the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teacher brings the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the woman climbs the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the women hold the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the teachers take cap the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the boy carries the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the men bring the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that the teachers hold cup the
A: No

",Tom sees that the cats climb roof the,Yes,No,"[('Tom', 0), ('sees', 0.0002117738767992705), ('that', 8.232731488533318e-06), ('the', 0.023531779646873474), ('cats', 0.16922292113304138), ('climb', 0.00018371827900409698), ('roof', 9.715179476188496e-05), ('the', 0.00013395982387010008), ('Yes', 0.0006115768919698894)]",0
12,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu knows that the teacher carries cup the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the cats carry the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the man carries the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the boys bring bulb the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that the dogs eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the women eat pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the boy brings mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the girls hold the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the boy holds fish the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the girl holds chalk the
A: No

",Tom affirms that the women bring the toy,Yes,Yes,"[('Tom', 0), ('affir', 0.00021188648121750475), ('affirms', 0.3519362428941051), ('affirms', 0.3519362428941051), ('that', 0.9973166584968567), ('the', 0.36205124855041504), ('women', 0.16613979637622833), ('bring', 0.0004319523577578366), ('the', 0.00030385443824343383)]",0
13,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that the teachers read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the teacher climbs the hill
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the teacher carries fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the woman climbs staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the boys read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the authors read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that the dog takes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the boy holds cup the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the teachers hold the newspaper
A: Yes

",Gomu notices that the boy carries the mouse,Yes,Yes,"[('Gom', 0.0014700021129101515), ('Gomu', 0.002518891356885433), ('Gomu', 0.002518891356885433), ('notices', 0.004059457925905008), ('notices', 0.004059457925905008), ('that', 0.05209166556596756), ('the', 0.302164763212204), ('boy', 0.1528128832578659), ('carries', 0.0033728827256709337)]",0
14,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry notices that the boys eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the women hold the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the teachers read the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that the woman carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the dog climbs the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the cats eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the boy eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that the woman brings cup the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that the teacher reads story the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the boy holds fish the
A: No

",John sees that the boys eat the fruit,Yes,Yes,"[('John', 0), ('sees', 0.00040344911394640803), ('that', 2.1789981474285014e-05), ('the', 0.052791427820920944), ('boys', 0.22870253026485443), ('eat', 0.0002502503339201212), ('the', 0.00022918140166439116), ('fruit', 0.07366009801626205), ('Yes', 0.019585328176617622)]",0
15,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John says that the teacher takes the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the girl holds the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the teachers hold the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the woman climbs mountain the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the men hold newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the teachers bring the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the boy carries box the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the girls climb tree the
A: No

",Harry sees that the girls carry the mouse,Yes,Yes,"[('Harry', 0), ('sees', 4.302447268855758e-05), ('that', 2.4912626031436957e-05), ('the', 0.024327639490365982), ('girls', 0.15767556428909302), ('carry', 0.0016571823507547379), ('the', 0.0001451111165806651), ('mouse', 0.08941655606031418), ('Yes', 8.223029726650566e-05)]",0
16,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that the cat climbs roof the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the men climb roof the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the man holds cap the
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that the cat holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the dogs bring cup the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the women take the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the woman carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the boys take fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the dogs take newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the dog carries bulb the
A: No

",Leela notices that the woman takes mouse the,No,No,"[('Leela', 11.96849536895752), ('Leela', 11.96849536895752), ('notices', 22.714823722839355), ('notices', 22.714823722839355), ('that', 2.1373093128204346), ('the', 2.189164161682129), ('woman', 3.282884359359741), ('takes', 8.628581047058105), ('mouse', 10.95527172088623)]",0
17,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that the cats take the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the teachers bring the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the dog takes the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the cats climb mountain the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the cat eats pear the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the women take bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that the boys read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the teachers carry bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the men eat the fruit
A: Yes

",John sees that the teacher eats fruit the,No,No,"[('John', 0), ('sees', 0.00040344911394640803), ('that', 2.1789981474285014e-05), ('the', 0.052791427820920944), ('teacher', 0.22870253026485443), ('eats', 0.0002675455034477636), ('eats', 0.0002675455034477636), ('fruit', 0.9295259118080139), ('the', 0.008198942989110947)]",0
18,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria affirms that the woman holds cup the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs carry the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the cats hold the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the cat eats pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that the girls read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that the cats carry the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the girls climb the tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the dogs eat cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dogs eat the pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the woman climbs the mountain
A: Yes

",Gomu knows that the man takes toy the,No,No,"[('Gom', 0.0014700021129101515), ('Gomu', 0.002518891356885433), ('Gomu', 0.002518891356885433), ('knows', 0.003981783986091614), ('that', 1.4860566807328723e-05), ('the', 0.14609220623970032), ('man', 0.10951408743858337), ('takes', 0.0050733815878629684), ('toy', 0.00017150936764664948)]",0
19,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that the boys eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that the girl carries the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the boys take fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the men bring fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the boy brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the girls hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that the boys eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man takes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the men take cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that the dog holds bottle the
A: No

",Leela sees that the boys take the newspaper,Yes,Yes,"[('Leela', 0.0002495306252967566), ('Leela', 0.0002495306252967566), ('sees', 0.002130113774910569), ('that', 5.994745879434049e-05), ('the', 0.024982696399092674), ('boys', 0.11942964047193527), ('take', 0.0023005963303148746), ('the', 0.0009363044518977404), ('newspaper', 0.12212612479925156)]",0
20,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu affirms that the girl carries the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the man eats cucumber the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the teachers bring cap the
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that the men eat pear the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that the teachers bring mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the girl carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the women take toy the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the cat carries newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the men carry the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the cat takes the bulb
A: Yes

",Tom affirms that the girl brings the bottle,No,Yes,"[('Tom', 0), ('affir', 0.00021188648121750475), ('affirms', 0.3519362428941051), ('affirms', 0.3519362428941051), ('that', 0.9973166584968567), ('the', 0.36205124855041504), ('girl', 0.16613979637622833), ('brings', 0.00013045778905507177), ('the', 0.0001061886505340226)]",0
21,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: John says that the girl brings newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the boy brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the girls eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the speaker reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that the cats take mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the teachers hold the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that the cats hold the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that the man brings the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that the authors read story the
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that the men hold chalk the
A: No

",John sees that the woman brings fish the,Yes,No,"[('John', 0), ('sees', 0.00040344911394640803), ('that', 2.1789981474285014e-05), ('the', 0.052791427820920944), ('woman', 0.22870253026485443), ('brings', 0.010394417680799961), ('fish', 0.0005206820787861943), ('the', 0.0004237584653310478), ('Yes', 0.0005000936798751354)]",0
22,en-r-1-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that the boys bring box the
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that the girl climbs the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that the teacher takes box the
A: No

Q: Is this sentence grammatical? Yes or No: John notices that the girls carry chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the girls eat biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that the teachers hold cup the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the woman eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that the men bring the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the boy carries the bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that the men hold the box
A: Yes

",Maria notices that the teacher holds the bottle,No,Yes,"[('Maria', 0), ('notices', 4.6604345698142424e-05), ('notices', 4.6604345698142424e-05), ('that', 0.1912829577922821), ('the', 0.29492220282554626), ('teacher', 0.14585651457309723), ('holds', 0.0007387525984086096), ('the', 0.0005716349114663899), ('bottle', 0.1909344643354416)]",0
