,type,prompt,q,prediction,gold,surprisal,int-grad
10,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that kons dogs carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that kon dog takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that kon teacher takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that kons boys bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that kons dogs bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons teachers bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that kons men hold bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kar woman takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that kons dogs bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that kon teacher holds bulb kar
A: No

",Leela knows that kon boy climbs rock kon,No,No,"[('Leela', 0.0010961582884192467), ('Leela', 0.0010961582884192467), ('knows', 0.0013468120014294982), ('that', 4.9978851166088134e-05), ('kon', 0.1658714860677719), ('boy', 1.8929313227999955e-07), ('climbs', 3.236576725385021e-05), ('climbs', 3.236576725385021e-05), ('rock', 0.1514299213886261)]",0
11,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu notices that kons teachers bring kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kars women eat fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that kars women bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that kon teacher brings kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that kon dog brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that kons cats hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that kars women climb staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that kons boys bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that kons men eat kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kons dogs eat cucumber kon
A: No

",Tom sees that kons cats eat kon biscuit,Yes,Yes,"[('Tom', 0), ('sees', 0.00028943573124706745), ('that', 4.4333821278996766e-05), ('kons', 0.015823311201529577), ('kons', 0.015823311201529577), ('cats', 3.301366632513236e-05), ('cats', 3.301366632513236e-05), ('eat', 0.008661667816340923), ('kon', 0.0050299507565796375)]",0
12,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that kons boys take kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that kon cat carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kons dogs eat meal kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that kons dogs carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kar woman carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that kon teacher takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kons cats bring bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that kon teacher brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that kon dog eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that kon teacher carries cap kon
A: No

",Sheela notices that kons dogs hold box kar,Yes,No,"[('Sheela', 0.00045802220120094717), ('Sheela', 0.00045802220120094717), ('notices', 0.0010691047500586137), ('notices', 0.0010691047500586137), ('that', 0.013880062848329544), ('kons', 0.2483294801786542), ('kons', 0.2483294801786542), ('dogs', 7.177149200288113e-06), ('hold', 3.7971951769577572e-06)]",0
13,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that kon teacher takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: John notices that kon author reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons men hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that kon dog takes kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that kar girl brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kar woman holds fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that kon dog climbs kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kar woman carries kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that kon teacher takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that kars women bring kon mouse
A: Yes

",John knows that kons boys bring cup kar,Yes,No,"[('John', 0), ('knows', 0.0007563264225609601), ('that', 2.364118699915707e-05), ('kons', 0.12944524054182693), ('kons', 0.12944524054182693), ('boys', 6.003799626341788e-06), ('bring', 7.504846166739298e-07), ('cup', 0.0003354520595166832), ('kar', 8.603380410932004e-05)]",0
14,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that kar woman brings cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that kons cats carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that kar woman eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that kon cat brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kon teacher climbs kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that kon man carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that kon cat carries bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that kon teacher takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons boys hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kons teachers carry newspaper kon
A: No

",Maria says that kons dogs hold kon newspaper,Yes,Yes,"[('Maria', 0), ('says', 9.979144670069218e-05), ('that', 0.0002560639404691756), ('kons', 0.0871531673183199), ('kons', 0.0871531673183199), ('dogs', 3.5730437957681715e-05), ('hold', 8.934266020332871e-07), ('kon', 0.00015988550148904324), ('newspaper', 1.6246165614575148e-05)]",0
15,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry sees that kons cats carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that kons teachers take kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kons teachers carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that kons cats climb kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that kon dog takes box kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kons teachers take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that kon boy takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kons cats climb kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kons dogs eat kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that kar woman climbs hill kar
A: No

",Gomu says that kar girl eats pear kar,Yes,No,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('says', 0.0069305733777582645), ('that', 0.0003608539409469813), ('kar', 0.023330718278884888), ('girl', 1.5536936189164408e-05), ('eats', 0.0006546373519427107), ('eats', 0.0006546373519427107)]",0
16,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that kars girls bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kar girl holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that kons cats take toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that kons men bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kons men hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that kons boys hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that kons men take toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kons men take mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that kon teacher carries newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that kon dog holds kon chalk
A: Yes

",Leela affirms that kons dogs bring chalk kon,No,No,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('affir', 0.0013420655202480702), ('affirms', 0.40271026629920925), ('affirms', 0.40271026629920925), ('that', 0.8459516763687134), ('kons', 0.2571826429630164), ('kons', 0.2571826429630164), ('dogs', 7.464816007995978e-05)]",0
17,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry knows that kons dogs take kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kon cat brings bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that kons dogs eat kar pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kon boy climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kar girl carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that kars women carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that kon poet reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kon cat brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that kons dogs bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that kons men climb kar tree
A: Yes

",Leela says that kons men eat kon fish,Yes,Yes,"[('Leela', 0.0010961582884192467), ('Leela', 0.0010961582884192467), ('says', 0.0013468120014294982), ('that', 0.0022314973175525665), ('kons', 0.07704912271583453), ('kons', 0.07704912271583453), ('men', 5.3222760470816866e-05), ('eat', 7.958028618304525e-06), ('kon', 0.00022406231437344104)]",0
18,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John notices that kars girls carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that kons dogs hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kars women take bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kons dogs climb tree kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that kars women climb kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that kon boy carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that kon cat takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that kon boy reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kars girls climb kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kon cat brings bulb kar
A: No

",Sheela knows that kons men bring kon cap,Yes,Yes,"[('Sheela', 0.0004578400985337794), ('Sheela', 0.0004578400985337794), ('knows', 0.00098864221945405), ('that', 3.956319051212631e-05), ('kons', 0.1563788884668611), ('kons', 0.1563788884668611), ('men', 6.693769591947785e-06), ('bring', 8.98996222531423e-06), ('kon', 0.0006335361977107823)]",0
19,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu affirms that kon man takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that kons boys carry kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kons teachers carry bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that kons teachers eat kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that kons cats carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kons teachers hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that kars women climb tree kar
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that kars women climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that kon man takes cap kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that kon dog holds toy kon
A: No

",Tom sees that kon man carries chalk kon,Yes,No,"[('Tom', 0), ('sees', 0.0002904530265368521), ('that', 4.4299420551396906e-05), ('kon', 0.015515407547354698), ('man', 1.8419659397750365e-07), ('carries', 0.0004719137432402931), ('carries', 0.0004719137432402931), ('chalk', 0.2904405395966023), ('chalk', 0.2904405395966023)]",0
20,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela knows that kar girl takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that kars women hold bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that kars women take mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that kons men bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons boys read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kons writers read chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that kon dog holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that kons men bring fish kon
A: No

Q: Is this sentence grammatical? Yes or No: John notices that kons dogs climb kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kons cats climb kon rock
A: Yes

",Gomu affirms that kar woman climbs rock kon,No,No,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('affir', 0.006934230499609839), ('affirms', 0.22946864860568894), ('affirms', 0.22946864860568894), ('that', 0.8748279213905334), ('kar', 0.17201796174049377), ('woman', 6.394547654053895e-06)]",0
21,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela knows that kon speaker reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that kons cats carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that kars women carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that kons boys hold kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kon cat eats pizza kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that kons teachers bring chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that kons men bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that kons dogs climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that kons dogs carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kon writer reads book kon
A: No

",Maria notices that kons boys carry bulb kar,Yes,No,"[('Maria', 0), ('notices', 0.00013685516023542732), ('notices', 0.00013685516023542732), ('that', 0.09006497263908386), ('kons', 0.28051019919803366), ('kons', 0.28051019919803366), ('boys', 9.841231076279655e-06), ('carry', 4.449956918506359e-07), ('bulb', 0.0011163922026753426)]",0
