,type,prompt,q,prediction,gold,surprisal,int-grad
10,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the wug chuskos the doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a kingle chunges the prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a frindle ungos the droczle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a wug hufkos the doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps gurdle a wrindle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple chunges the doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffle chuskos the doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug chuskos a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen hufko the doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chunges a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a arcuplo chunges the fugfug doesn't
A:",a arcuplo chunges the fugfug doesn't,Yes,No,,0
11,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurples ungo a doesn't komple
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chuskos a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo gurdles a doesn't jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: the blinco ungos the forp doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chusko the doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles stoffle the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a wug snugos a gunzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glumps snugo the doesn't kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen chunge the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo stoffles the fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chusko the gongle doesn't
A:",the hurples chusko the gongle doesn't,the,No,,0
12,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the kingles gurdle a doesn't frundo
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples ungo a doesn't skung
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindle chunges a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the kingles hufko the tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplo gurdles a doesn't jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: a arcuplo ungos the snorfle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkle chuskos a doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles hufko a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glumps chunge the doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump snugos the plonkle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a frindle stoffles the yurump doesn't
A:",a frindle stoffles the yurump doesn't,Yes,No,,0
13,en_S-u-1-negation,"</s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a knurkle chunges the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chusko the wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chunges the wompel doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundles snugo the doesn't twizzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplos chunge the fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle chuskos a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the porpols gurdle a doesn't gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: the kingles chusko a tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blincos stoffle a doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the quozzles gurdle the jimto doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles chusko a pelunko doesn't
A:",the miffles chusko a pelunko doesn't,Yes,No,,0
14,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a wug snugos a gunzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a pundle chuskos a doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog hufkos a doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a wug snugos a doesn't kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples snugo the twizzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a miffle snugos a doesn't plonkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps ungo the doesn't skung
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples hufko the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzles chunge a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a blinco snugos a gunzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the glumps chusko a fugfug doesn't
A:",the glumps chusko a fugfug doesn't,Yes,No,,0
15,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurple chuskos a prundle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffle hufkos the zibble doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the priffle ungos the doesn't gluggle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos the forp doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the blinco stoffles the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurple chuskos the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a prog hufkos the doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles chusko a doesn't woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump chunges the doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the krunko gurdles a skerpo doesn't
A:",the krunko gurdles a skerpo doesn't,the,No,,0
16,en_S-u-1-negation,"</s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the arcuplos gurdle a doesn't jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: the blincos gurdle a wrindle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen chunge the tromple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindles chusko a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkles hufko the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a frindle gurdles the dringle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a glump stoffles the doesn't fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: the knurkles chusko a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles chunge a doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: the miffles gurdle the doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles ungo the gluggle doesn't
A:",the pundles ungo the gluggle doesn't,Yes,No,,0
17,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hurple ungos a doesn't skrump
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle the yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle stoffles the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble chuskos a doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: the krunkos gurdle the doesn't frundo
A: Yes

Q: Is this sentence grammatical? Yes or No: the glump ungos the skung doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumblen chunge the doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the frindles chusko a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the miffles chusko the gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the prog gurdles the wrindle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the knurkle chuskos a zibble doesn't
A:",the knurkle chuskos a zibble doesn't,the,No,,0
18,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the wugen chusko the doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the pundles hufko the doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle chuskos a doesn't woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: a fuzzle snugos a gunzle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle chuskos a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos a snorfle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a fuzzle stoffles the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the pundles chunge a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo gurdles a doesn't jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: a priffle hufkos a woggle doesn't
A:",a priffle hufkos a woggle doesn't,the,No,,0
19,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the miffle stoffles a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump stoffles the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a pundle ungos the komple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the progs chusko a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurple ungos the doesn't forp
A: Yes

Q: Is this sentence grammatical? Yes or No: the arcuplo stoffles a pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle hufkos a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the fuzzle chunges the doesn't sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: a grumble chuskos a doesn't wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple chuskos a sturple doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle snugos the glumpo doesn't
A:",a kingle snugos the glumpo doesn't,Yes,No,,0
20,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the arcuplos stoffle a fugfug doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the frindles chunge the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a wug stoffles the doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: the priffles snugo a glumpo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle stoffles the doesn't prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples stoffle a doesn't gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: the prog chunges the pelunko doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the progs ungo the snorfle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the quozzle gurdles the doesn't skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: the hurples chusko a doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: a hurple stoffles the gongle doesn't
A:",a hurple stoffles the gongle doesn't,Yes,No,,0
21,en_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the krunkos gurdle a jimto doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a porpol gurdles a doesn't strumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the wugen gurdle a skerpo doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a kingle gurdles the gorgen doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the arcuplos hufko a doesn't zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump chunges a gongle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the hurples chusko the doesn't pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the glumps stoffle the doesn't yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: a glump chuskos a yurump doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the grumble chuskos the doesn't tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: the grumblen chunge a woggle doesn't
A:",the grumblen chunge a woggle doesn't,Yes,No,,0
