,type,prompt,q,prediction,gold,surprisal,int-grad
15,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tiene scatola una
A: No

Q: Is this sentence grammatical? Yes or No: portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano gesso il
A: No

Q: Is this sentence grammatical? Yes or No: prende il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano il cetriolo
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: porta cappello il
A: No

Q: Is this sentence grammatical? Yes or No: portano scatola la
A: No

Q: Is this sentence grammatical? Yes or No: tengono il cappello
A: Yes

",portano il giocattolo,Yes,Yes,"[('portano', 5.884472784600803e-07), ('portano', 5.884472784600803e-07), ('il', 6.753102934453636e-05), ('giocatt', 0.0004665954511438031)]",0
16,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta pesce un
A: No

Q: Is this sentence grammatical? Yes or No: porta giocattolo un
A: No

Q: Is this sentence grammatical? Yes or No: tengono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: porta il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono storia la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: porta giornale il
A: No

Q: Is this sentence grammatical? Yes or No: prende lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: prende il gesso
A: Yes

",mangia frutta la,Yes,No,"[('mang', 14.171346664428711), ('mangia', 22.051886081695557), ('mangia', 22.051886081695557), ('frut', 20.20906352996826)]",0
17,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: mangia una frutta
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: portano bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: portano gesso il
A: No

Q: Is this sentence grammatical? Yes or No: legge il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono collina la
A: No

Q: Is this sentence grammatical? Yes or No: portano la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono il giornale
A: Yes

",legge storia la,Yes,No,"[('legge', 1.479938447346285e-07), ('legge', 1.479938447346285e-07), ('storia', 0.007825013366527855), ('storia', 0.007825013366527855)]",0
18,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: mangiano cetriolo il
A: No

Q: Is this sentence grammatical? Yes or No: portano la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: prende un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia il biscotto
A: Yes

Q: Is this sentence grammatical? Yes or No: porta lampadina una
A: No

Q: Is this sentence grammatical? Yes or No: mangiano pasto il
A: No

Q: Is this sentence grammatical? Yes or No: tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: prendono cappello il
A: No

",prende giocattolo un,No,No,"[('prende', 9.26837007142467e-09), ('prende', 9.26837007142467e-09), ('giocatt', 0.06562413232313702), ('giocattolo', 0.07348413163708756)]",0
19,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta scatola una
A: No

Q: Is this sentence grammatical? Yes or No: legge capitolo un
A: No

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: prendono giornale il
A: No

Q: Is this sentence grammatical? Yes or No: portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: porta un topo
A: Yes

Q: Is this sentence grammatical? Yes or No: scala la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: tengono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano pera la
A: No

",tiene giocattolo un,Yes,No,"[('tiene', 0), ('giocatt', 3.4244667794780526e-06), ('giocattolo', 0.04125917050354744), ('giocattolo', 0.04125917050354744)]",0
20,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta un giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano il cetriolo
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia un pasto
A: Yes

Q: Is this sentence grammatical? Yes or No: prende il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: porta tazza la
A: No

Q: Is this sentence grammatical? Yes or No: portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: porta tazza la
A: No

Q: Is this sentence grammatical? Yes or No: scala collina una
A: No

Q: Is this sentence grammatical? Yes or No: salgono albero l'
A: No

",portano il pesce,Yes,Yes,"[('portano', 5.884792813048989e-07), ('portano', 5.884792813048989e-07), ('il', 6.783821299904957e-05), ('pesce', 0.0009828664224187378)]",0
21,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia la pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: salgono la collina
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia una banana
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: prende cappello il
A: No

Q: Is this sentence grammatical? Yes or No: salgono l' albero
A: Yes

",leggono il libro,Yes,Yes,"[('legg', 6.3670363488199655e-06), ('leggono', 0.006588104230559111), ('leggono', 0.006588104230559111), ('il', 0.00014800690405536443)]",0
22,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: porta topo un
A: No

Q: Is this sentence grammatical? Yes or No: leggono capitolo il
A: No

Q: Is this sentence grammatical? Yes or No: porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: scala collina una
A: No

Q: Is this sentence grammatical? Yes or No: porta scatola una
A: No

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: portano la scatola
A: Yes

",mangiano la pizza,Yes,Yes,"[('mang', 5.4202966566663235e-05), ('mangiano', 0.004316796075727325), ('mangiano', 0.004316796075727325), ('la', 3.446898335823789e-05)]",0
23,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: tiene la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: porta il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: portano scatola la
A: No

Q: Is this sentence grammatical? Yes or No: prende lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: mangia biscotto il
A: No

Q: Is this sentence grammatical? Yes or No: salgono la montagna
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono la storia
A: Yes

Q: Is this sentence grammatical? Yes or No: porta la bottiglia
A: Yes

",tengono il gesso,Yes,Yes,"[('tengono', 4.811505277757533e-05), ('tengono', 4.811505277757533e-05), ('il', 1.438105755369179e-06), ('gesso', 0.0690978616476059)]",0
24,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: salgono albero l'
A: No

Q: Is this sentence grammatical? Yes or No: prendono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: porta bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: tiene lampadina una
A: No

Q: Is this sentence grammatical? Yes or No: legge un poema
A: Yes

Q: Is this sentence grammatical? Yes or No: prende pesce il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano frutta la
A: No

Q: Is this sentence grammatical? Yes or No: mangia frutta una
A: No

Q: Is this sentence grammatical? Yes or No: mangiano la banana
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono il cappello
A: Yes

",prendono lampadina la,No,No,"[('prendono', 9.26837007142467e-09), ('prendono', 9.26837007142467e-09), ('lampad', 9.630022032069974e-05), ('lampadina', 0.08180864301903057)]",0
25,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta topo un
A: No

Q: Is this sentence grammatical? Yes or No: prendono il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: porta gesso un
A: No

Q: Is this sentence grammatical? Yes or No: scala una roccia
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: mangia un pasto
A: Yes

Q: Is this sentence grammatical? Yes or No: porta giocattolo un
A: No

Q: Is this sentence grammatical? Yes or No: portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: prende un cappello
A: Yes

",tengono giornale il,No,No,"[('tengono', 4.811505277757533e-05), ('tengono', 4.811505277757533e-05), ('giornale', 0.00011237963008170482), ('giornale', 0.00011237963008170482)]",0
26,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: leggono il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: legge capitolo il
A: No

Q: Is this sentence grammatical? Yes or No: prende il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono l' albero
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: porta giornale il
A: No

Q: Is this sentence grammatical? Yes or No: portano scatola la
A: No

Q: Is this sentence grammatical? Yes or No: leggono storia la
A: No

Q: Is this sentence grammatical? Yes or No: tiene una tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: leggono capitolo il
A: No

",portano il giornale,Yes,Yes,"[('portano', 5.884792813048989e-07), ('portano', 5.884792813048989e-07), ('il', 6.783821299904957e-05), ('giornale', 0.00041933308602892794)]",0
27,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: porta lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: tengono la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono la tazza
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano banana la
A: No

Q: Is this sentence grammatical? Yes or No: scala montagna una
A: No

Q: Is this sentence grammatical? Yes or No: portano il cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: portano tazza la
A: No

Q: Is this sentence grammatical? Yes or No: portano il giornale
A: Yes

",mangiano il pasto,Yes,Yes,"[('mang', 5.42000234418083e-05), ('mangiano', 0.004297670751839178), ('mangiano', 0.004297670751839178), ('il', 3.5177727113477886e-05)]",0
28,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: porta il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono l' albero
A: Yes

Q: Is this sentence grammatical? Yes or No: salgono albero l'
A: No

Q: Is this sentence grammatical? Yes or No: prende cappello un
A: No

Q: Is this sentence grammatical? Yes or No: prendono il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: porta topo il
A: No

Q: Is this sentence grammatical? Yes or No: porta tazza la
A: No

Q: Is this sentence grammatical? Yes or No: porta una lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il gesso
A: Yes

",porta gesso un,No,No,"[('porta', 5.884792813048989e-07), ('porta', 5.884792813048989e-07), ('gesso', 0.02193978917784989), ('gesso', 0.02193978917784989)]",0
29,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: prendono giornale il
A: No

Q: Is this sentence grammatical? Yes or No: portano il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: tiene giornale un
A: No

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: portano la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: mangia pizza una
A: No

Q: Is this sentence grammatical? Yes or No: porta giocattolo un
A: No

Q: Is this sentence grammatical? Yes or No: salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: prendono la scatola
A: Yes

",prendono il topo,No,Yes,"[('prendono', 9.268882550372837e-09), ('prendono', 9.268882550372837e-09), ('il', 8.206984784919769e-05), ('topo', 0.1291622067328717)]",0
30,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: legge poema un
A: No

Q: Is this sentence grammatical? Yes or No: legge libro un
A: No

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: tengono tazza la
A: No

Q: Is this sentence grammatical? Yes or No: mangia banana una
A: No

Q: Is this sentence grammatical? Yes or No: tiene pesce il
A: No

",porta un gesso,Yes,Yes,"[('porta', 5.884792813048989e-07), ('porta', 5.884792813048989e-07), ('un', 0.021024717018008232), ('gesso', 0.005021965655032545)]",0
31,ita-r-1-null_subject,"Q: Is this sentence grammatical? Yes or No: legge storia una
A: No

Q: Is this sentence grammatical? Yes or No: tengono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: salgono collina la
A: No

Q: Is this sentence grammatical? Yes or No: tengono bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: portano cappello il
A: No

Q: Is this sentence grammatical? Yes or No: portano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: porta topo il
A: No

Q: Is this sentence grammatical? Yes or No: tengono il gesso
A: Yes

Q: Is this sentence grammatical? Yes or No: mangiano frutta la
A: No

Q: Is this sentence grammatical? Yes or No: mangiano frutta la
A: No

",porta giornale un,No,No,"[('porta', 5.884792813048989e-07), ('porta', 5.884792813048989e-07), ('giornale', 0.021026207472459646), ('giornale', 0.021026207472459646)]",0
