,type,prompt,q,prediction,gold,surprisal,int-grad
10,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu affirms that kons dogs take kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that kon man carries kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that kars girls hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that kon boy brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that kon dog eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that kar woman climbs kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that kon cat climbs staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that kons dogs carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kons boys bring kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that kar girl eats kar pear
A: Yes

",Sheela sees that kons boys carry kar cup,Yes,Yes,"[('Sheela', 0.0002482403360772878), ('Sheela', 0.0002482403360772878), ('sees', 0.0010882888454943895), ('that', 0.00010992930765496567), ('kons', 0.024621701188152656), ('kons', 0.024621701188152656), ('boys', 5.837939534103498e-05), ('carry', 2.3779764433129458e-06), ('kar', 0.0002255721192341298)]",0
11,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that kars women bring kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that kars women eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kons cats take chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that kon cat holds newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that kon man takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that kars women hold bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that kar woman carries newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that kons cats climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kon author reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that kon cat climbs roof kon
A: No

",Leela knows that kons dogs carry fish kon,Yes,No,"[('Leela', 0.00024630854022689164), ('Leela', 0.00024630854022689164), ('knows', 0.0021437639370560646), ('that', 0.0004479425842873752), ('kons', 0.15921352250734344), ('kons', 0.15921352250734344), ('dogs', 2.1904825189267285e-05), ('carry', 2.837545594047697e-07), ('fish', 0.0003915454726666212)]",0
12,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John notices that kars girls carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons boys bring kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that kon man takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that kons men take newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that kons boys take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that kar girl climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that kars women eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kons cats hold kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that kars women carry kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that kar woman takes cap kon
A: No

",Gomu sees that kon cat brings kon fish,Yes,Yes,"[('Gom', 0.0014796394389122725), ('Gomu', 0.0025264231953769922), ('Gomu', 0.0025264231953769922), ('sees', 0.003944640047848225), ('that', 1.585105201229453e-05), ('kon', 0.03161779046058655), ('cat', 2.202353925895295e-06), ('brings', 4.4915403123013675e-05), ('kon', 2.1569150703726336e-05)]",0
13,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela sees that kon dog brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that kon boy takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that kon teacher holds kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kons teachers eat kar pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that kon cat climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that kons boys take bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that kon dog carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that kons cats take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that kon man eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that kon boy brings kon mouse
A: Yes

",Gomu sees that kon teacher climbs kon rock,Yes,Yes,"[('Gom', 0.0014796394389122725), ('Gomu', 0.0025264231953769922), ('Gomu', 0.0025264231953769922), ('sees', 0.003944640047848225), ('that', 1.585105201229453e-05), ('kon', 0.03161779046058655), ('teacher', 2.202353925895295e-06), ('climbs', 5.439941924123559e-05), ('climbs', 5.439941924123559e-05)]",0
14,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that kon boy brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kars girls eat kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons teachers read kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kons cats carry kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that kon cat climbs staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that kons teachers hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that kon boy brings newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that kon teacher holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kon boy eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that kars girls read kon chapter
A: Yes

",Leela says that kars girls carry newspaper kon,No,No,"[('Leela', 0.00024630854022689164), ('Leela', 0.00024630854022689164), ('says', 0.0021437639370560646), ('that', 0.00048057225649245083), ('kars', 0.12423877549008466), ('kars', 0.12423877549008466), ('girls', 0.0003462597669567913), ('carry', 2.4658231723151403e-06), ('newspaper', 0.0001458714687032625)]",0
15,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John knows that kar woman holds bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that kons cats hold kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that kons boys carry newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kon author reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kars women hold kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that kar woman takes box kar
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that kon teacher brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that kons teachers bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that kon teacher carries cap kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that kons boys take kon cap
A: Yes

",Harry notices that kon dog holds kar box,No,Yes,"[('Harry', 0), ('notices', 6.709067747578956e-05), ('notices', 6.709067747578956e-05), ('that', 0.10983306914567947), ('kon', 0.27201569080352783), ('dog', 6.351068293497519e-08), ('holds', 6.857705102447653e-06), ('kar', 9.375101944897324e-05), ('box', 1.602841803105548e-05)]",0
16,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that kon man brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons teachers carry kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kars girls eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: John sees that kar girl takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that kon teacher brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons teachers take kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kon man takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: John says that kons dogs take cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that kons boys eat banana kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kons men hold toy kon
A: No

",Gomu sees that kars girls carry toy kon,No,No,"[('Gom', 9.400538444519043), ('Gomu', 19.300358772277832), ('Gomu', 19.300358772277832), ('sees', 7.9858903884887695), ('that', 15.945061683654785), ('kars', 16.139634609222412), ('kars', 16.139634609222412), ('girls', 8.662315368652344), ('carry', 17.699039459228516)]",0
17,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that kon boy holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kars girls bring kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that kon man carries kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that kons cats bring kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that kon man eats biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that kars women eat fruit kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that kars women carry cap kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that kons men take kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kar woman takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that kars girls hold kar box
A: Yes

",Sheela knows that kons writers read kon book,Yes,Yes,"[('Sheela', 0.0002482403360772878), ('Sheela', 0.0002482403360772878), ('knows', 0.0010882888454943895), ('that', 0.0002647388319019228), ('kons', 0.16241621255176142), ('kons', 0.16241621255176142), ('writers', 3.969618774135597e-05), ('read', 1.278634442769544e-07), ('kon', 0.0006279202061705291)]",0
18,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela says that kons men take kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that kon teacher takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that kons teachers eat fruit kar
A: No

Q: Is this sentence grammatical? Yes or No: John sees that kars girls eat pear kar
A: No

Q: Is this sentence grammatical? Yes or No: John says that kons dogs take kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kars girls take kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that kars women carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that kon boy holds box kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that kars women bring kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kon man holds kon toy
A: Yes

",Maria affirms that kar woman brings mouse kon,No,No,"[('Maria', 0), ('affir', 3.236255707861346e-05), ('affirms', 0.3147254856592667), ('affirms', 0.3147254856592667), ('that', 0.9970034956932068), ('kar', 0.3872925043106079), ('woman', 1.993129808397498e-05), ('brings', 6.602551394507827e-09), ('mouse', 0.0003969511017203331)]",0
19,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry notices that kon teacher brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that kon teacher eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that kon cat holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kars women take bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: John knows that kons boys eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that kons boys carry bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that kons boys hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that kons men carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that kon boy reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons teachers read story kar
A: No

",Sheela notices that kon speaker reads kar story,No,Yes,"[('Sheela', 0.0002482403360772878), ('Sheela', 0.0002482403360772878), ('notices', 0.0011342935540596955), ('notices', 0.0011342935540596955), ('that', 0.09725117683410645), ('kon', 0.2598671019077301), ('speaker', 3.3486566053397837e-07), ('reads', 2.786478603411524e-07), ('kar', 9.349352330900729e-05)]",0
20,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that kars women carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that kon cat brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that kon man takes fish kon
A: No

Q: Is this sentence grammatical? Yes or No: John sees that kar woman carries kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that kon man eats kon cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that kon boy takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons teachers bring kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that kons teachers bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kon boy climbs roof kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons boys bring kon cap
A: Yes

",Sheela notices that kon teacher brings box kar,No,No,"[('Sheela', 0.0002482403360772878), ('Sheela', 0.0002482403360772878), ('notices', 0.0011342935540596955), ('notices', 0.0011342935540596955), ('that', 0.09725117683410645), ('kon', 0.2598671019077301), ('teacher', 3.3486566053397837e-07), ('brings', 1.2963428162038326e-06), ('box', 0.0008177589043043554)]",0
21,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu knows that kon man takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that kar girl brings kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kar woman holds newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that kons men carry box kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that kar woman eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that kars girls take newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: John sees that kon dog carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that kar girl takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kon author reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kons men take kar bottle
A: Yes

",Leela notices that kon teacher holds cup kar,No,No,"[('Leela', 0.00024630854022689164), ('Leela', 0.00024630854022689164), ('notices', 0.0022116578111308627), ('notices', 0.0022116578111308627), ('that', 0.2280406653881073), ('kon', 0.21963509917259216), ('teacher', 4.844670229431358e-07), ('holds', 1.229139002134616e-06), ('cup', 0.0003191727737430483)]",0
