,type,prompt,q,prediction,gold,surprisal,int-grad
81,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale professoressa colpisce un la
A: No

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la gli autori leggono
A: No

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il colpiscono architette l'
A: ",gesso il colpiscono architette l',No,Yes,,0
82,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: frullato il beve l'avvocata
A: ",frullato il beve l'avvocata,Yes,Yes,,0
83,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale professoressa colpisce un la
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: frutta una gatto mangia il
A: ",frutta una gatto mangia il,No,No,,0
84,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale professoressa colpisce un la
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso il calciano maestre le
A: ",gesso il calciano maestre le,No,Yes,,0
85,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la gli autori leggono
A: No

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale il spingono gatti i
A: ",giornale il spingono gatti i,No,Yes,,0
86,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello il tocca una professoressa
A: ",cappello il tocca una professoressa,Yes,No,,0
87,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale professoressa colpisce un la
A: No

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: pesce il cuoche spingono le
A: ",pesce il cuoche spingono le,No,No,,0
88,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale professoressa colpisce un la
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: giornale il calciano uomini gli
A: ",giornale il calciano uomini gli,No,Yes,,0
89,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: rivista la legge ragazzo il
A: ",rivista la legge ragazzo il,Yes,Yes,,0
90,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: cappello un colpisce cuoca una
A: ",cappello un colpisce cuoca una,Yes,Yes,,0
91,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la gli autori leggono
A: No

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: frutta cane mangia la il
A: ",frutta cane mangia la il,No,No,,0
92,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: topo un colpisce professoressa la
A: ",topo un colpisce professoressa la,No,Yes,,0
93,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: mangia la frutta uomo un
A: ",mangia la frutta uomo un,No,No,,0
94,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la gli autori leggono
A: No

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: giornale il toccano le dottoresse
A: ",giornale il toccano le dottoresse,No,No,,0
95,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: poema un legge un avvocata 
A: ",poema un legge un avvocata ,Yes,No,,0
96,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: bottiglia gatti spingono la i
A: ",bottiglia gatti spingono la i,No,No,,0
97,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: gesso un colpisce l'attrice
A: ",gesso un colpisce l'attrice,Yes,Yes,,0
98,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale professoressa colpisce un la
A: No

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la gli autori leggono
A: No

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: tè il bevono ragazzi i
A: ",tè il bevono ragazzi i,No,Yes,,0
99,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: tazza una calcia ragazzo il
A: ",tazza una calcia ragazzo il,Yes,Yes,,0
100,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale professoressa colpisce un la
A: No

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la gli autori leggono
A: No

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il colpiscono professoresse le
A: ",pesce il colpiscono professoresse le,No,Yes,,0
101,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello tocca un maestra la
A: No

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un calcia professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: pesce il calciano le donne
A: ",pesce il calciano le donne,Yes,No,,0
102,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale professoressa colpisce un la
A: No

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la gli autori leggono
A: No

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: banana gatto mangia una il
A: ",banana gatto mangia una il,No,No,,0
103,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il le attrici spingono
A: No

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la gli autori leggono
A: No

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: il una spinge gatto bottiglia
A: No

Q: Is this sentence grammatical? Yes or No: bottiglia la tocca ragazzo il
A: ",bottiglia la tocca ragazzo il,No,Yes,,0
104,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: capitolo un legge dottoressa una
A: Yes

Q: Is this sentence grammatical? Yes or No: topo un tocca l'attrice
A: Yes

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso un beve ragazza la
A: Yes

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: pesce il colpisce professoressa la
A: ",pesce il colpisce professoressa la,No,Yes,,0
105,ita-u-2-invert,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: topo il spingono attrici le
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello un tocca maestra la
A: Yes

Q: Is this sentence grammatical? Yes or No: giornale un colpisce professoressa la
A: Yes

Q: Is this sentence grammatical? Yes or No: legge un capitolo dottoressa una
A: No

Q: Is this sentence grammatical? Yes or No: topo l tocca un attrice
A: No

Q: Is this sentence grammatical? Yes or No: lettera la leggono autori gli
A: Yes

Q: Is this sentence grammatical? Yes or No: cappello calcia un professoressa la
A: No

Q: Is this sentence grammatical? Yes or No: pesce il mangiano le attrici
A: No

Q: Is this sentence grammatical? Yes or No: espresso ragazza beve un la
A: No

Q: Is this sentence grammatical? Yes or No: bottiglia una spinge gatto il
A: Yes

Q: Is this sentence grammatical? Yes or No: scatola la i ragazzi toccano
A: ",scatola la i ragazzi toccano,No,No,,0
