,type,prompt,q,prediction,gold,surprisal,int-grad
10,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys carry kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men bring kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats kon no cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls read kon book no
A: No

",kons boys take kar cup no,No,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('boys', 0.0004890243289992213), ('take', 3.2203072919401166e-07), ('kar', 0.0006361131090670824), ('cup', 0.00021083562751300633), ('no', 4.931437160848873e-06)]",0
11,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons men bring kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kar no staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kar no bottle
A: Yes

",kon man brings kon fish no,Yes,No,"[('kon', 0), ('man', 1.475528819128158e-07), ('brings', 7.767901479383e-06), ('kon', 8.333205187227577e-05), ('fish', 8.627799979876727e-05), ('no', 2.3521792172687128e-05), ('Yes', 0.0005826817941851914)]",0
12,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons cats carry kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kon no meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls read kon book no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon speaker reads kar no story
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs kon rock no
A: No

",kons cats eat kar fruit no,No,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('cats', 0.0004890243289992213), ('eat', 2.217609704757706e-07), ('kar', 0.00024236201716121286), ('fruit', 9.658757335273549e-06), ('no', 2.997735919052502e-06)]",0
13,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars girls bring kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers read kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls eat kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon no cap
A: Yes

",kon man eats kon fish no,Yes,No,"[('kon', 0), ('man', 1.475528819128158e-07), ('eats', 0.0001784205396688776), ('eats', 0.0001784205396688776), ('kon', 0.011658827774226665), ('fish', 0.002400323748588562), ('no', 0.0007497346377931535)]",0
14,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher holds kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat kar pear no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kon author reads kar poem no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring kar no bulb
A: Yes

",kars girls take kar box no,Yes,No,"[('kars', 3.9731108699925244e-05), ('kars', 3.9731108699925244e-05), ('girls', 0.00027112188399769366), ('take', 3.6548084381138324e-07), ('kar', 0.0006089468952268362), ('box', 0.0002437497751088813), ('no', 3.712073157657869e-05)]",0
15,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars women bring kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women climb kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read kon no book
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman takes kon no cap
A: Yes

",kar girl brings kon mouse no,Yes,No,"[('kar', 0), ('girl', 5.484931762111955e-07), ('brings', 2.6048593326777336e-07), ('kon', 0.00011363797239027917), ('mouse', 3.170923946527182e-06), ('no', 2.145838834621827e-06), ('Yes', 0.0005500235711224377)]",0
16,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars women hold kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys climb kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kon cucumber no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls hold kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats kar no fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women carry kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kon no mouse
A: Yes

",kons men carry kar no box,Yes,Yes,"[('kons', 14.61937141418457), ('kons', 14.61937141418457), ('men', 10.997806549072266), ('carry', 20.98583984375), ('kar', 16.960744857788086), ('no', 14.896693229675293), ('box', 16.843917846679688)]",0
17,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys hold kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kon meal no
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries kar box no
A: No

",kon teacher carries kon no newspaper,Yes,Yes,"[('kon', 0), ('teacher', 1.475528819128158e-07), ('carries', 4.442676413418667e-07), ('kon', 2.526460048102308e-05), ('no', 7.548344729002565e-05), ('newspaper', 0.00022576344781555235), ('Yes', 8.942944259615615e-05)]",0
18,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon chapter no
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads kon chapter no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kon no meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls hold kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon no newspaper
A: Yes

",kon dog carries kon chalk no,No,No,"[('kon', 0), ('dog', 1.475528819128158e-07), ('carries', 1.5996739648471703e-06), ('kon', 1.3512994883058127e-05), ('chalk', 0.0027585135539993644), ('chalk', 0.0027585135539993644), ('no', 0.0011837193742394447)]",0
19,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons men eat kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read kar no story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon no mouse
A: Yes

",kon teacher eats kar no pear,Yes,Yes,"[('kon', 0), ('teacher', 1.475528819128158e-07), ('eats', 0.0005746225046436848), ('eats', 0.0005746225046436848), ('kar', 0.0039262836799025536), ('no', 9.428091289009899e-05), ('pear', 5.836853961227462e-05)]",0
20,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher eats kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy carries kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar no bottle
A: Yes

",kons cats take kar no box,Yes,Yes,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('cats', 0.0004890243289992213), ('take', 2.217609704757706e-07), ('kar', 0.0005021744873374701), ('no', 5.927233360125683e-05), ('box', 1.1243852895859163e-05)]",0
21,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon cat carries kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon speaker reads kon no chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats kar fruit no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kon no cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar no bottle
A: Yes

",kons cats climb kar tree no,Yes,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('cats', 0.0004890243289992213), ('climb', 2.217609704757706e-07), ('kar', 1.8602460841066204e-05), ('tree', 3.2896146876737475e-05), ('no', 8.156765397870913e-05)]",0
22,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons dogs bring kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads kar story no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs take kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar pear no
A: No

",kon boy eats kar no fruit,Yes,Yes,"[('kon', 0), ('boy', 1.475528819128158e-07), ('eats', 0.0001778653967505761), ('eats', 0.0001778653967505761), ('kar', 0.13658514618873596), ('no', 4.068416455993429e-05), ('fruit', 6.7567775658972096e-06)]",0
23,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars girls climb kon no rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy holds kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog brings kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon rock no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar no mountain
A: Yes

",kon man eats kon biscuit no,Yes,No,"[('kon', 0), ('man', 1.475528819128158e-07), ('eats', 0.0001784205396688776), ('eats', 0.0001784205396688776), ('kon', 0.011658827774226665), ('bisc', 0.002717781375395134), ('biscuit', 0.2594370427832473)]",0
24,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon boy climbs kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers take kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man brings kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys hold kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys read kar story no
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher climbs kon rock no
A: No

",kons cats eat kar banana no,Yes,No,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('cats', 0.0004890243289992213), ('eat', 2.217609704757706e-07), ('kar', 0.00024236201716121286), ('banana', 2.0802136532438453e-05), ('banana', 2.0802136532438453e-05)]",0
25,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon cat eats kon meal no
A: No

Q: Is this sentence grammatical? Yes or No: kars women climb kar staircase no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys climb kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs climb kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kar no staircase
A: Yes

",kons boys eat kar no pizza,Yes,Yes,"[('kons', 3.9731108699925244e-05), ('kons', 3.9731108699925244e-05), ('boys', 0.0004890243289992213), ('eat', 3.2203072919401166e-07), ('kar', 3.2200372515944764e-05), ('no', 2.9808206818415783e-05), ('pizza', 2.8722755814669654e-05)]",0
