,type,prompt,q,prediction,gold,surprisal,int-grad
10,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono topo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende scatola una
A: No

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano pera la
A: No

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: John sa che un' autore legge la storia
A: ",John sa che un' autore legge la storia,No,Yes,,0
11,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano pera la
A: No

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che la donna tiene gesso un
A: ",Maria osserva che la donna tiene gesso un,No,No,,0
12,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono topo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende scatola una
A: No

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano pera la
A: No

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che gli insegnanti leggono storia la
A: ",Harry osserva che gli insegnanti leggono storia la,No,No,,0
13,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene scatola la
A: No

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende scatola una
A: No

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano pera la
A: No

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sa che gli insegnanti portano lampadina la
A: ",Sheela sa che gli insegnanti portano lampadina la,No,No,,0
14,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende scatola una
A: No

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: Leela vede che il ragazzo prende una bottiglia
A: ",Leela vede che il ragazzo prende una bottiglia,Yes,Yes,,0
15,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono topo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende scatola una
A: No

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: Maria dice che un ragazzo porta scatola la
A: ",Maria dice che un ragazzo porta scatola la,No,No,,0
16,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che gli uomini mangiano pasto il
A: ",Sheela dice che gli uomini mangiano pasto il,No,No,,0
17,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono topo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene scatola la
A: No

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano pera la
A: No

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela dice che gli uomini prendono tazza la
A: ",Sheela dice che gli uomini prendono tazza la,No,No,,0
18,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono topo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano pera la
A: No

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom osserva che gli uomini salgono il tetto
A: ",Tom osserva che gli uomini salgono il tetto,No,Yes,,0
19,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono topo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sa che l'insegnante porta pesce un
A: ",Leela sa che l'insegnante porta pesce un,No,No,,0
20,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono topo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono scatola la
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende scatola una
A: No

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono il poema
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano la pera
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene lampadina la
A: No

Q: Is this sentence grammatical? Yes or No: Leela osserva che gli uomini mangiano cetriolo il
A: ",Leela osserva che gli uomini mangiano cetriolo il,No,No,,0
21,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Leela osserva che le ragazze prendono il topo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che i cani prendono la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry afferma che il cane tiene la scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sa che un' uomo prende una scatola
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom vede che i gatti mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Harry sa che gli autori leggono poema il
A: No

Q: Is this sentence grammatical? Yes or No: Harry afferma che i ragazzi portano la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: John dice che i ragazzi mangiano pera la
A: No

Q: Is this sentence grammatical? Yes or No: Harry vede che il cane porta il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sa che un' uomo tiene la lampadina
A: Yes

Q: Is this sentence grammatical? Yes or No: John dice che il cane tiene il cappello
A: ",John dice che il cane tiene il cappello,Yes,Yes,,0
