,type,prompt,q,prediction,gold,surprisal,int-grad
10,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a author reads the doesn't story
A: ",a author reads the doesn't story,No,Yes,,0
11,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman holds a chalk doesn't
A: ",the woman holds a chalk doesn't,Yes,No,,0
12,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers read a story doesn't
A: ",a teachers read a story doesn't,Yes,No,,0
13,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a bulb doesn't
A: ",a teachers bring a bulb doesn't,No,No,,0
14,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy takes a doesn't bottle
A: ",the boy takes a doesn't bottle,No,Yes,,0
15,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy carries the box doesn't
A: ",a boy carries the box doesn't,Yes,No,,0
16,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a men eat a meal doesn't
A: ",a men eat a meal doesn't,No,No,,0
17,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a authors read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take a cup doesn't
A: ",a men take a cup doesn't,Yes,No,,0
18,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a men climb a doesn't roof
A: ",a men climb a doesn't roof,No,Yes,,0
19,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the teacher carries a fish doesn't
A: ",the teacher carries a fish doesn't,Yes,No,,0
20,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat the cucumber doesn't
A: ",a men eat the cucumber doesn't,Yes,No,,0
21,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a authors read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't cap
A: ",the dog holds the doesn't cap,Yes,Yes,,0
22,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs take the bulb doesn't
A: ",a dogs take the bulb doesn't,No,No,,0
23,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats eat the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a authors read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring the doesn't bottle
A: ",a cats bring the doesn't bottle,No,Yes,,0
24,en-u-1-negation,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a man takes a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a authors read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat the doesn't pear
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers eat a doesn't pear
A: ",a teachers eat a doesn't pear,Yes,Yes,,0
