,type,prompt,q,prediction,gold,surprisal,int-grad
94,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the prog hufkos a gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the knurkle gurdles a why wrindle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos ungo the snorfle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindle ungos the blorft what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos chusko the which sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindle snugos a when gunzle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo the which snorfle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles hufko the why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a glump ungos the snorfle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo gurdles a skerpo which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the knurkle chuskos a who zibble?
A:",Did the knurkle chuskos a who zibble?,Yes,Yes,"[('Did', 0), ('the', 0.0004531115118879825), ('knur', 0.01433215411088895), ('knurkle', 0.014662049172329716), ('knurkle', 0.014662049172329716), ('chusk', 0.0004276050203770865), ('chuskos', 0.0004378889407234965), ('chuskos', 0.0004378889407234965)]",0
95,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the miffles snugo a why kergum?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen ungo the which blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a frindle stoffles a who sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos hufko the which yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle the which shuggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzle chunges the sturple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen snugo the yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble snugos the wungo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo the ginso why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps stoffle a fugfug what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs hufko the which zibble?
A:",Did the progs hufko the which zibble?,No,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('progs', 0.014881652605254203), ('progs', 0.014881652605254203), ('huf', 0.000503898409078829), ('hufko', 0.0005164319800314843), ('hufko', 0.0005164319800314843), ('the', 4.75890192319639e-05)]",0
96,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the glumps chunge a yurump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a kingle gurdles a shuggle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles hufko the prundle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen chunge the tromple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos hufko a zibble what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles chusko a who gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffle chuskos a when tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chusko a who prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundle ungos a why skrump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glump hufkos a when zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles chusko the when yurump?
A:",Did the frindles chusko the when yurump?,Yes,Yes,"[('Did', 0), ('the', 11.1078462600708), ('frind', 18.55671215057373), ('frindles', 30.33212375640869), ('frindles', 30.33212375640869), ('chus', 22.1044864654541), ('chusko', 35.10856819152832), ('chusko', 35.10856819152832)]",0
97,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the pundles chunge a gongle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindle ungos the what blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a grumble snugos the wungo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos gurdle the froble what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles chusko a gongle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple hufkos the why pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumblen ungo the why gluggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles snugo the which kergum?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple chuskos the pelunko which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a kingle hufkos the why tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen hufko a who fugfug?
A:",Did the wugen hufko a who fugfug?,No,Yes,"[('Did', 0), ('the', 0.00045348977437242866), ('wug', 0.015012536372523755), ('wugen', 0.015023025203845464), ('wugen', 0.015023025203845464), ('huf', 0.0014722066698595881), ('hufko', 0.003860914963297546), ('hufko', 0.003860914963297546)]",0
98,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a glump chuskos a what yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a glump gurdles a wrindle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundle snugos a twizzle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplo gurdles the which froble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wug chuskos the zibble why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundles chunge a gongle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple ungos a why ginso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple gurdles a wrindle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple stoffles a why woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffle chuskos the when wompel?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a pundle stoffles the when tromple?
A:",Did a pundle stoffles the when tromple?,No,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('pundle', 0.0065027573145926), ('pundle', 0.0065027573145926), ('stoff', 0.0005479150054270576), ('stoffles', 0.000641549420379306), ('stoffles', 0.000641549420379306), ('the', 0.0015980676980689168)]",0
99,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the hurple stoffles the fugfug who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple gurdles a when hergo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles stoffle a yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffle stoffles a gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple chuskos a when yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumblen hufko the tromple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps chunge the why zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple hufkos a why zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a kingle gurdles a shuggle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos stoffle a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingle gurdles a which strumble?
A:",Did the kingle gurdles a which strumble?,No,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('kingle', 0.014554389519616961), ('kingle', 0.014554389519616961), ('gurd', 0.0006451147867210238), ('gurdles', 0.0010190917321324378), ('gurdles', 0.0010190917321324378), ('a', 0.002368035027757287)]",0
100,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the prog hufkos a who pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos ungo the snorfle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a blinco hufkos a pelunko why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos gurdle the why gorgen?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo ungos the snorfle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos snugo the which kergum?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chusko a prundle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a glump hufkos a when pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen snugo the yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzle chunges the what sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple chuskos the who fugfug?
A:",Did the hurple chuskos the who fugfug?,No,Yes,"[('Did', 0), ('the', 0.0004531115118879825), ('hurple', 0.014337819688080344), ('hurple', 0.014337819688080344), ('chusk', 0.00012395680968779743), ('chuskos', 0.00012713966438582247), ('chuskos', 0.00012713966438582247), ('the', 0.0028289901092648506)]",0
101,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the pundle snugos the glumpo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen hufko the what yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the prog hufkos a pelunko who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen stoffle a what fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a knurkle snugos a when gunzle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindle snugos a plonkle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a prog gurdles a dringle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a knurkle chunges the what yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a porpol gurdles a jimto who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blinco chunges a what fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundles stoffle a when woggle?
A:",Did the pundles stoffle a when woggle?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('pund', 0.014906804542988539), ('pundles', 0.0891978400759399), ('pundles', 0.0891978400759399), ('stoff', 0.00031004681295598857), ('stoffle', 0.00031664695097788353), ('stoffle', 0.00031664695097788353)]",0
102,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the blinco stoffles a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles chusko a gongle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos snugo the what plonkle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkles hufko the zibble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzles snugo a gunzle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen gurdle the wrindle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles chusko the sturple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wug gurdles a who dringle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples stoffle a when zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the progs gurdle the what skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos hufko a who fugfug?
A:",Did the arcuplos hufko a who fugfug?,No,Yes,"[('Did', 0), ('the', 0.00045348977437242866), ('arcu', 0.014357261345139705), ('arcupl', 0.014510066001093946), ('arcuplos', 0.014815086135058664), ('arcuplos', 0.014815086135058664), ('huf', 0.001980691507924348), ('hufko', 0.002203781114076264)]",0
103,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the prog chuskos a fugfug when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumble chuskos the who woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingle stoffles a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos ungo the skung which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles chunge a which woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the prog snugos a why gunzle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glumps gurdle a why wrindle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the prog gurdles the wrindle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog snugos a plonkle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle a frundo why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples chusko the who fugfug?
A:",Did the hurples chusko the who fugfug?,Yes,Yes,"[('Did', 0), ('the', 0.0004531115118879825), ('hurples', 0.014337819688080344), ('hurples', 0.014337819688080344), ('chus', 0.00018609882173592496), ('chusko', 0.0002801607792335403), ('chusko', 0.0002801607792335403), ('the', 0.006809398997575045)]",0
104,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the fuzzles stoffle the gongle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble snugos a who glumpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos ungo a blorft what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble ungos a skrump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos chusko the when gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles hufko the gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a knurkle chuskos a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos gurdle a wrindle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos stoffle the who zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glumps chunge a who yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a prog snugos the which yurump?
A:",Did a prog snugos the which yurump?,No,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('prog', 0.005649456870742142), ('prog', 0.005649456870742142), ('snug', 0.004287079558707774), ('snugos', 0.00649660115595907), ('snugos', 0.00649660115595907), ('the', 6.15272313098103e-07)]",0
105,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the wug gurdles a dringle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples stoffle the sturple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffle stoffles the which prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a kingle ungos a ginso which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples chunge the why prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundles hufko the who prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a frindle stoffles a gongle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the knurkles stoffle a sturple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles chusko the which prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos gurdle the when skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles hufko the what zibble?
A:",Did the frindles hufko the what zibble?,No,Yes,"[('Did', 0), ('the', 0.0004531115118879825), ('frind', 0.014431637653615326), ('frindles', 0.014716902311192825), ('frindles', 0.014716902311192825), ('huf', 0.002220229711383581), ('hufko', 0.002319870050996542), ('hufko', 0.002319870050996542)]",0
106,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the arcuplos chunge the fugfug what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundles ungo the gluggle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen chunge a why woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a porpol gurdles a shuggle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos gurdle a wrindle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo chuskos a pelunko when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles hufko a who gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles hufko the who woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumble chuskos a which gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a pundle hufkos a which tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles chunge a why prundle?
A:",Did the priffles chunge a why prundle?,No,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('priff', 0.014308188488939777), ('priffles', 0.014309799341390317), ('priffles', 0.014309799341390317), ('chunge', 0.0526815555349458), ('chunge', 0.0526815555349458), ('a', 2.1936266421107575e-05)]",0
107,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a hurple gurdles a froble why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffle stoffles the fugfug why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a glump snugos the why plonkle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo chunges a who sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a porpol gurdles a jimto who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos hufko the what gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blinco chunges a pelunko which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs hufko a what fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundles ungo the ginso which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a blinco gurdles the which skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffles snugo the which yurump?
A:",Did the miffles snugo the which yurump?,No,Yes,"[('Did', 0), ('the', 0.0004531115118879825), ('miff', 0.015450410079210997), ('miffles', 0.015735905268229544), ('miffles', 0.015735905268229544), ('snug', 0.0007008517568465322), ('snugo', 0.017707206163322553), ('snugo', 0.017707206163322553)]",0
108,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the wugen chunge a sturple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingle stoffles the why woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wug chuskos a gongle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos chunge the why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glump ungos the skung who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos snugo a kergum what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen chunge the when tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a pundle ungos the which gorp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple hufkos a what sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffle stoffles the woggle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the prog chuskos the who sturple?
A:",Did the prog chuskos the who sturple?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('prog', 0.014881652605254203), ('prog', 0.014881652605254203), ('chusk', 0.001941717739100568), ('chuskos', 0.0019419417141079975), ('chuskos', 0.0019419417141079975), ('the', 0.011739925481379032)]",0
109,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the progs stoffle a zibble what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the quozzles gurdle a hergo when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the krunkos gurdle the when frundo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingles gurdle a hergo when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen hufko the who sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the prog hufkos a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles chunge the who zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles snugo the who blogle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen hufko the yurump what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzles hufko the zibble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps hufko the what fugfug?
A:",Did the glumps hufko the what fugfug?,Yes,Yes,"[('Did', 0), ('the', 0.0004531115118879825), ('glumps', 0.01456657113158144), ('glumps', 0.01456657113158144), ('huf', 0.0004817067092517391), ('hufko', 0.0005500509141711518), ('hufko', 0.0005500509141711518), ('the', 7.409691897919402e-05)]",0
110,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a fuzzle ungos a forp why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos chunge a what zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplos gurdle the who hergo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen hufko the yurump what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a pundle hufkos a what prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle a what skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos chunge the zibble why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle a skerpo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles hufko a gongle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos chusko a why yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo snugos a why yurump?
A:",Did the arcuplo snugos a why yurump?,No,Yes,"[('Did', 0), ('the', 0.0004531115118879825), ('arcu', 0.01436024244321743), ('arcuplo', 0.014515210255922284), ('arcuplo', 0.014515210255922284), ('snug', 8.707306733413134e-05), ('snugos', 0.02269537187567039), ('snugos', 0.02269537187567039)]",0
111,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the frindles stoffle the who fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a knurkle gurdles a why dringle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles chunge a when gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindle snugos a which plonkle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glumps ungo the droczle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle the gorgen why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples gurdle a frundo why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos stoffle the zibble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundles chusko a tromple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a kingle chuskos a what prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffles stoffle a when zibble?
A:",Did the miffles stoffle a when zibble?,Yes,Yes,"[('Did', 0), ('the', 0.0004531115118879825), ('miff', 0.015450410079210997), ('miffles', 0.015735905268229544), ('miffles', 0.015735905268229544), ('stoff', 0.0008611132216174155), ('stoffle', 0.000954321505560074), ('stoffle', 0.000954321505560074)]",0
112,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the wug hufkos the zibble why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a fuzzle stoffles the pelunko why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen hufko the sturple who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a glump snugos the plonkle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a knurkle chuskos a what fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples hufko a who wompel?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles stoffle a why yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a kingle chuskos a who woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the progs chunge the why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple hufkos a zibble why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple chunges a what tromple?
A:",Did the hurple chunges a what tromple?,Yes,Yes,"[('Did', 0), ('the', 11.107858657836914), ('hurple', 19.60234308242798), ('hurple', 19.60234308242798), ('chung', 34.418131828308105), ('chunges', 45.75410079956055), ('chunges', 45.75410079956055), ('a', 6.359750270843506)]",0
