,type,prompt,q,prediction,gold,surprisal,int-grad
127,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by wug the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is stoffled by the wug
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: a wompel is hufkoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is chunged by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a komple is ungoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is hufkoed by the hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is hufkoed by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is chunged by the pundles
A:",a woggle is chunged by the pundles,Yes,Yes,"[('a', 0), ('woggle', 0.00029903397080488503), ('woggle', 0.00029903397080488503), ('is', 0.00022667170560453087), ('chung', 0.1658320860369713), ('chunged', 0.1665031767115579), ('chunged', 0.1665031767115579), ('by', 0.00712639931589365)]",0
128,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the fugfug is chunged by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is chuskoed by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: a tromple is chuskoed by kingles the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is stoffled by grumble a
A: No

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by porpol a
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is chunged by the wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: a kergum is snugoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: the hergo is gurdled by krunkos the
A: No

Q: Is this sentence grammatical? Yes or No: the froble is gurdled by the kingles
A:",the froble is gurdled by the kingles,Yes,Yes,"[('the', 0), ('froble', 26.31981658935547), ('froble', 26.31981658935547), ('is', 16.464601516723633), ('gurd', 16.07043218612671), ('gurdled', 28.39833974838257), ('gurdled', 28.39833974838257), ('by', 6.604609966278076)]",0
129,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the blogle is snugoed by priffles the
A: No

Q: Is this sentence grammatical? Yes or No: a tromple is hufkoed by a pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is hufkoed by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: a plonkle is snugoed by the frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is hufkoed by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: the prundle is hufkoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a komple is ungoed by grumble the
A: No

Q: Is this sentence grammatical? Yes or No: a snorfle is ungoed by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: the wungo is snugoed by priffles the
A: No

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by the glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by a miffle
A:",a zibble is stoffled by a miffle,Yes,Yes,"[('a', 0), ('zib', 0.00022727726900484413), ('zibble', 0.0008482179691782221), ('zibble', 0.0008482179691782221), ('is', 0.00667413417249918), ('stoff', 0.06512697691505309), ('stoffled', 0.06538628788257483), ('stoffled', 0.06538628788257483)]",0
130,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a pelunko is chuskoed by glumps the
A: No

Q: Is this sentence grammatical? Yes or No: the skrump is ungoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a droczle is ungoed by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the plonkle is snugoed by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is hufkoed by arcuplo a
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: the gorp is ungoed by a pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by knurkle a
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by the miffles
A:",the fugfug is hufkoed by the miffles,Yes,Yes,"[('the', 0), ('fug', 0.0010483282603672706), ('fugf', 0.01655297530669486), ('fugfug', 0.016605306758719962), ('fugfug', 0.016605306758719962), ('is', 0.18344323337078094), ('huf', 0.039277838135603815), ('hufko', 0.03957062307745218)]",0
131,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the prundle is hufkoed by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a wompel is hufkoed by the grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: a pelunko is hufkoed by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: the tromple is hufkoed by a kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by blinco the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is stoffled by wug the
A: No

Q: Is this sentence grammatical? Yes or No: the prundle is hufkoed by the kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is chuskoed by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: the prundle is hufkoed by grumble the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is chunged by grumble the
A: No

Q: Is this sentence grammatical? Yes or No: the jimto is gurdled by the porpols
A:",the jimto is gurdled by the porpols,Yes,Yes,"[('the', 0), ('jim', 0.0010434093201183714), ('jimto', 0.012768889057042543), ('jimto', 0.012768889057042543), ('is', 8.402000094065443e-05), ('gurd', 0.005308451014570892), ('gurdled', 0.005484055247507058), ('gurdled', 0.005484055247507058)]",0
132,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a tromple is chuskoed by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: the gluggle is ungoed by priffles the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is chunged by the arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: the gorgen is gurdled by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: the gorgen is gurdled by the krunkos
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is chunged by grumble the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is chuskoed by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: the wrindle is gurdled by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: the pelunko is chunged by glumps the
A: No

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by the frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is stoffled by the arcuplo
A:",the fugfug is stoffled by the arcuplo,Yes,Yes,"[('the', 0), ('fug', 0.0010470944253029302), ('fugf', 0.01669294673774857), ('fugfug', 0.016745175282267155), ('fugfug', 0.016745175282267155), ('is', 0.17840547859668732), ('stoff', 0.039594818255864084), ('stoffled', 0.0396622429107083)]",0
133,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a sturple is chuskoed by hurple a
A: No

Q: Is this sentence grammatical? Yes or No: the skerpo is gurdled by a porpol
A: Yes

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by a wug
A: Yes

Q: Is this sentence grammatical? Yes or No: a hergo is gurdled by quozzles the
A: No

Q: Is this sentence grammatical? Yes or No: a sturple is chuskoed by progs the
A: No

Q: Is this sentence grammatical? Yes or No: a froble is gurdled by a krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is chuskoed by a prog
A: Yes

Q: Is this sentence grammatical? Yes or No: the wungo is snugoed by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is chuskoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is hufkoed by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: the jimto is gurdled by the quozzles
A:",the jimto is gurdled by the quozzles,Yes,Yes,"[('the', 0), ('jim', 0.0010452705464558676), ('jimto', 0.012673739998717792), ('jimto', 0.012673739998717792), ('is', 8.411228191107512e-05), ('gurd', 0.00530834321398288), ('gurdled', 0.005483976419782266), ('gurdled', 0.005483976419782266)]",0
134,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a woggle is chunged by the grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: a droczle is ungoed by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a pelunko is hufkoed by blinco a
A: No

Q: Is this sentence grammatical? Yes or No: a prundle is chuskoed by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by wug a
A: No

Q: Is this sentence grammatical? Yes or No: the gunzle is snugoed by glump the
A: No

Q: Is this sentence grammatical? Yes or No: a jimto is gurdled by a porpol
A: Yes

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is chuskoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a tromple is hufkoed by a hurple
A:",a tromple is hufkoed by a hurple,Yes,Yes,"[('a', 0), ('trom', 0.0004882609937340021), ('tromple', 0.0026653658133000135), ('tromple', 0.0026653658133000135), ('is', 0.0012939757434651256), ('huf', 0.02252545489318436), ('hufko', 0.02271002435736591), ('hufkoed', 0.02273758237606671)]",0
135,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the pelunko is hufkoed by a miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a woggle is chuskoed by the priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: a prundle is chuskoed by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is chuskoed by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by fuzzle the
A: No

Q: Is this sentence grammatical? Yes or No: the forp is ungoed by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is stoffled by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: the froble is gurdled by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is stoffled by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is stoffled by hurple the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by the miffles
A:",a zibble is hufkoed by the miffles,Yes,Yes,"[('a', 0), ('zib', 0.00022659299429506063), ('zibble', 0.0008454250055365264), ('zibble', 0.0008454250055365264), ('is', 0.006700390484184027), ('huf', 0.06490340675372863), ('hufko', 0.06502520989306504), ('hufkoed', 0.06505871029366972)]",0
136,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the snorfle is ungoed by arcuplo a
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is chuskoed by wug a
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by glump a
A: No

Q: Is this sentence grammatical? Yes or No: a froble is gurdled by a hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is chuskoed by kingles the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is stoffled by a frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: a droczle is ungoed by the fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is chuskoed by glump a
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is stoffled by a fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by the prog
A: Yes

Q: Is this sentence grammatical? Yes or No: the plonkle is snugoed by the knurkle
A:",the plonkle is snugoed by the knurkle,Yes,Yes,"[('the', 0), ('plon', 0.00046575495798606426), ('plonkle', 0.001944662959431298), ('plonkle', 0.001944662959431298), ('is', 0.000784117728471756), ('snug', 0.03368924866299494), ('snugo', 0.2673273266373144), ('snugoed', 0.2673350351242334)]",0
137,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the zibble is hufkoed by the wug
A: Yes

Q: Is this sentence grammatical? Yes or No: a glumpo is snugoed by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by arcuplo a
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is stoffled by frindle the
A: No

Q: Is this sentence grammatical? Yes or No: a hergo is gurdled by hurple a
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is chunged by prog the
A: No

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: the pelunko is stoffled by the knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is chuskoed by the wug
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is chuskoed by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is hufkoed by the knurkle
A:",a pelunko is hufkoed by the knurkle,Yes,Yes,"[('a', 0), ('pelunk', 0.00016148668282767176), ('pelunko', 0.0001649529956466722), ('pelunko', 0.0001649529956466722), ('is', 0.06321372836828232), ('huf', 0.042008697157143615), ('hufko', 0.0421351000550203), ('hufkoed', 0.04224533191882074)]",0
138,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the yurump is stoffled by a frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is snugoed by progs the
A: No

Q: Is this sentence grammatical? Yes or No: the gongle is stoffled by the grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by a prog
A: Yes

Q: Is this sentence grammatical? Yes or No: the hergo is gurdled by kingle the
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is hufkoed by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by the fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: the zibble is hufkoed by knurkles the
A: No

Q: Is this sentence grammatical? Yes or No: a gorgen is gurdled by kingles the
A: No

Q: Is this sentence grammatical? Yes or No: a gongle is hufkoed by the prog
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is stoffled by the glumps
A:",a gongle is stoffled by the glumps,No,Yes,"[('a', 0), ('gong', 0.0006009533244650811), ('gongle', 0.0010169860324822366), ('gongle', 0.0010169860324822366), ('is', 0.000678222393617034), ('stoff', 0.01978448584850412), ('stoffled', 0.020005525249871425), ('stoffled', 0.020005525249871425)]",0
139,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the blogle is snugoed by grumblen the
A: No

Q: Is this sentence grammatical? Yes or No: a fugfug is chunged by the miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: a yurump is chuskoed by a glump
A: Yes

Q: Is this sentence grammatical? Yes or No: a hergo is gurdled by the quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is hufkoed by fuzzle a
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is stoffled by a knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: the gorgen is gurdled by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is chunged by miffle the
A: No

Q: Is this sentence grammatical? Yes or No: the gorp is ungoed by a pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: a forp is ungoed by wug the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is chunged by the arcuplos
A:",a yurump is chunged by the arcuplos,Yes,Yes,"[('a', 0), ('yur', 0.00024205527734011412), ('yurump', 0.001926892320625484), ('yurump', 0.001926892320625484), ('is', 3.9724440284771845e-05), ('chung', 0.0021930166985839605), ('chunged', 0.006076408317312598), ('chunged', 0.006076408317312598)]",0
140,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the yurump is hufkoed by fuzzle the
A: No

Q: Is this sentence grammatical? Yes or No: a tromple is chuskoed by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is chunged by glump a
A: No

Q: Is this sentence grammatical? Yes or No: the gongle is chunged by the priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is chunged by a kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by glump a
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is stoffled by frindles the
A: No

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by a blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: a woggle is hufkoed by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: the tromple is hufkoed by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: the snorfle is ungoed by the miffles
A:",the snorfle is ungoed by the miffles,Yes,Yes,"[('the', 0), ('snorf', 0.0003139006221317686), ('snorfle', 0.0003965316791436635), ('snorfle', 0.0003965316791436635), ('is', 0.18911609053611755), ('ungo', 0.05358928767964244), ('ungoed', 0.05360930362803629), ('ungoed', 0.05360930362803629)]",0
141,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a wungo is snugoed by the priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: a blorft is ungoed by a arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is stoffled by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: the pelunko is hufkoed by a miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: the plonkle is snugoed by arcuplo a
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is hufkoed by blincos the
A: No

Q: Is this sentence grammatical? Yes or No: a droczle is ungoed by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is stoffled by frindle a
A: No

Q: Is this sentence grammatical? Yes or No: a kergum is snugoed by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by the glumps
A:",the dringle is gurdled by the glumps,Yes,Yes,"[('the', 0), ('dring', 0.0013008700116188265), ('dringle', 0.0013353615177038591), ('dringle', 0.0013353615177038591), ('is', 0.012043341062963009), ('gurd', 0.048755680210888386), ('gurdled', 0.048897306056460366), ('gurdled', 0.048897306056460366)]",0
142,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the droczle is ungoed by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by wug the
A: No

Q: Is this sentence grammatical? Yes or No: the kergum is snugoed by progs the
A: No

Q: Is this sentence grammatical? Yes or No: the gongle is chuskoed by kingles the
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is hufkoed by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is chuskoed by a blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: the yurump is chunged by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a woggle is chunged by the grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the wompel is chuskoed by the pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by porpols the
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is stoffled by the wug
A:",the fugfug is stoffled by the wug,Yes,Yes,"[('the', 0), ('fug', 0.0010434093201183714), ('fugf', 0.016636062624456827), ('fugfug', 0.016689086030964972), ('fugfug', 0.016689086030964972), ('is', 0.18120016157627106), ('stoff', 0.03912434497033246), ('stoffled', 0.03919394149852451)]",0
143,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a zibble is chuskoed by glump a
A: No

Q: Is this sentence grammatical? Yes or No: the woggle is stoffled by priffle the
A: No

Q: Is this sentence grammatical? Yes or No: a skrump is ungoed by a grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: the gongle is stoffled by prog the
A: No

Q: Is this sentence grammatical? Yes or No: the hergo is gurdled by the krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: a glumpo is snugoed by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: a yurump is hufkoed by the progs
A: Yes

Q: Is this sentence grammatical? Yes or No: a skerpo is gurdled by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: the fugfug is chuskoed by miffle the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is hufkoed by a blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: the twizzle is snugoed by the grumblen
A:",the twizzle is snugoed by the grumblen,No,Yes,"[('the', 0), ('twizz', 0.00048471209447598085), ('twizzle', 0.0015922081875032745), ('twizzle', 0.0015922081875032745), ('is', 0.45145556330680847), ('snug', 0.06465386190029676), ('snugo', 0.3003582391938835), ('snugoed', 0.3003681278878503)]",0
144,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the gorgen is gurdled by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: the blorft is ungoed by frindle the
A: No

Q: Is this sentence grammatical? Yes or No: the zibble is chuskoed by the prog
A: Yes

Q: Is this sentence grammatical? Yes or No: the hergo is gurdled by the arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: a prundle is chuskoed by a kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: a sturple is chunged by arcuplo a
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is chuskoed by the knurkles
A: Yes

Q: Is this sentence grammatical? Yes or No: a gongle is chunged by kingle the
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by a frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: the dringle is gurdled by fuzzles the
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is hufkoed by the frindle
A:",the fugfug is hufkoed by the frindle,Yes,Yes,"[('the', 0), ('fug', 23.17990493774414), ('fugf', 29.191060543060303), ('fugfug', 43.41302251815796), ('fugfug', 43.41302251815796), ('is', 2.446594476699829), ('huf', 16.559694290161133), ('hufko', 28.297565460205078)]",0
145,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the fugfug is chunged by a fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: the hergo is gurdled by the kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by the knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by the wug
A: Yes

Q: Is this sentence grammatical? Yes or No: a dringle is gurdled by wugen the
A: No

Q: Is this sentence grammatical? Yes or No: the yurump is chunged by prog a
A: No

Q: Is this sentence grammatical? Yes or No: the fugfug is stoffled by blinco a
A: No

Q: Is this sentence grammatical? Yes or No: a woggle is hufkoed by kingle a
A: No

Q: Is this sentence grammatical? Yes or No: the sturple is chunged by the frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: the woggle is chuskoed by pundles the
A: No

Q: Is this sentence grammatical? Yes or No: a pelunko is stoffled by a hurple
A:",a pelunko is stoffled by a hurple,Yes,Yes,"[('a', 0), ('pelunk', 0.000161437785209273), ('pelunko', 0.00016494487408635905), ('pelunko', 0.00016494487408635905), ('is', 0.06249108910560608), ('stoff', 0.042173171357717365), ('stoffled', 0.04233779931382742), ('stoffled', 0.04233779931382742)]",0
146,en_S-r-3-passive,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by the blincos
A: Yes

Q: Is this sentence grammatical? Yes or No: a wompel is chuskoed by grumble a
A: No

Q: Is this sentence grammatical? Yes or No: a wrindle is gurdled by arcuplos the
A: No

Q: Is this sentence grammatical? Yes or No: the wompel is stoffled by kingle a
A: No

Q: Is this sentence grammatical? Yes or No: a prundle is chuskoed by the grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: the prundle is hufkoed by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a gunzle is snugoed by prog the
A: No

Q: Is this sentence grammatical? Yes or No: the skerpo is gurdled by a miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: the prundle is chunged by the hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: a zibble is stoffled by hurples the
A: No

Q: Is this sentence grammatical? Yes or No: a tromple is chunged by the kingles
A:",a tromple is chunged by the kingles,Yes,Yes,"[('a', 0), ('trom', 0.0004882609937340021), ('tromple', 0.0026653658133000135), ('tromple', 0.0026653658133000135), ('is', 0.0012939757434651256), ('chung', 0.022523841660586186), ('chunged', 0.022999038206762634), ('chunged', 0.022999038206762634)]",0
