,type,prompt,q,prediction,gold,surprisal,int-grad
133,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys drink the what juice?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a poet reads a who story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a story why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cook touches the fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect touches the which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs touch a bottle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls kick the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a girl eats a who biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer hits a chalk who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog touches the when box?
A:",Did a dog touches the when box?,No,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('dog', 0.005324931815266609), ('touches', 0.000961313140578568), ('the', 3.1663560662309465e-07), ('when', 0.09023122489452362), ('box?', 3.48369799212378e-05), ('box?', 3.48369799212378e-05)]",0
134,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cats drink a what juice?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer hits the why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls eat the fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers push a why chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher drinks the milkshake which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch a what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a tonic when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a postcard why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer kicks a why toy?
A:",Did the writer kicks a why toy?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('writer', 0.014250257052481174), ('kicks', 0.0010533699132793117), ('kicks', 0.0010533699132793117), ('a', 0.0014979742700234056), ('why', 0.03431272134184837), ('toy?', 9.366391918774752e-05)]",0
135,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys eat a which pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls kick the newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a woman drinks the espresso what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dog hits a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick a newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers kick the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men kick a bottle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors eat the why meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls push the newspaper which?
A:",Did the girls push the newspaper which?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('girls', 0.014250257052481174), ('push', 0.00021398390526883304), ('the', 0.0003283379483036697), ('newspaper', 0.1343708038330078), ('which?', 5.891067394259153e-05), ('which?', 5.891067394259153e-05)]",0
136,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cats kick a newspaper what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a postcard why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women hit the mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect touches the hat who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women push the which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the doctors touch the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses hit a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women touch a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress eats a which biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man eats the why pizza?
A:",Did a man eats the why pizza?,No,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('man', 0.005324931815266609), ('eats', 0.009089304730878212), ('eats', 0.009089304730878212), ('the', 0.028620945289731026), ('why', 0.04558217525482178), ('pizza?', 0.0004759405414915818)]",0
137,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the writer reads a postcard when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor eats the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a actress hits the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the woman touches the who toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher reads a which chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect eats a who cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog drinks the which tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a architect touches the which toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect drinks the milkshake when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man pushes the box what?
A:",Did a man pushes the box what?,No,No,"[('Did', 0), ('a', 0.0004531076119747013), ('man', 0.005324931815266609), ('pushes', 0.009192913246806711), ('pushes', 0.009192913246806711), ('the', 0.00031627906719222665), ('box', 0.03832174465060234), ('what?', 0.0004368124937172979)]",0
138,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a lawyer drinks a beverage which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women push the which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers push the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men push the when box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a chapter who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers touch the when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors push the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a man pushes the why cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyer eats a biscuit who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poet reads a why novella?
A:",Did the poet reads a why novella?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('poet', 0.014250257052481174), ('reads', 0.00029477529460564256), ('a', 1.0621932915455545e-06), ('why', 0.04285268485546112), ('novella', 2.5913613171724137e-05), ('novella?', 0.6288121794632389)]",0
139,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the woman kicks the why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer eats the what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman pushes the hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys drink a coffee who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer reads the which story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a when fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the author reads a postcard who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writers drink the when beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read the novella why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers drink the tea why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect reads the which poem?
A:",Did a architect reads the which poem?,Yes,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('architect', 0.005324931815266609), ('reads', 1.931817678268999e-06), ('the', 6.9769344008818734e-06), ('which', 0.16662178933620453), ('poem?', 6.687214545308962e-05), ('poem?', 6.687214545308962e-05)]",0
140,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the which cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a dog kicks the which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys hit the why box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys touch the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher eats a fruit why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors touch the fish who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors drink the smoothie who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress hits a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress kicks a why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook kicks a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher reads a who guide?
A:",Did the teacher reads a who guide?,No,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('teacher', 0.014250257052481174), ('reads', 0.00027476076502352953), ('a', 5.729767053708201e-06), ('who', 0.06293882429599762), ('guide?', 0.0001772039231582312), ('guide?', 0.0001772039231582312)]",0
141,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the dogs kick the lightbulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a dog pushes the cup why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boys touch the newspaper which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man hits the lightbulb when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl reads the which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects push the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a writer reads a who page?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher pushes a when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls read the book who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the orators read the page why?
A:",Did the orators read the page why?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('orators', 0.014383903471753001), ('orators', 0.014383903471753001), ('read', 0.002093046437948942), ('the', 0.0005723912618122995), ('page', 0.13619710505008698), ('why?', 0.0001380634795395963)]",0
142,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook pushes the hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors hit the fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read a story who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook eats a what meal?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architects push the why toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls push the when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats eat the fruit which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a orator reads a who page?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy reads a which story?
A:",Did a boy reads a which story?,No,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('boy', 0.005324931815266609), ('reads', 0.000506576441694051), ('a', 8.744640922486724e-07), ('which', 0.15764540433883667), ('story?', 0.006489538514870219), ('story?', 0.006489538514870219)]",0
143,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cooks hit the who newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor touches a chalk when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men kick a lightbulb why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect eats the biscuit what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a teacher eats a fruit why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer touches the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress eats a cucumber when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses kick a which chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks eat a what cucumber?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the dogs push the what cup?
A:",Did the dogs push the what cup?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('dogs', 0.014250257052481174), ('push', 0.00015322638500947505), ('the', 0.0009682238451205194), ('what', 0.3541015684604645), ('cup?', 4.6880626541678794e-05), ('cup?', 4.6880626541678794e-05)]",0
144,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cats kick a what newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the author reads the why poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats touch a who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys read the letter when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a actress eats a fish which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks eat a what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks the mouse which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors kick the hat when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a espresso which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs touch the who cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the architect pushes a which mouse?
A:",Did the architect pushes a which mouse?,No,Yes,"[('Did', 0), ('the', 11.107858657836914), ('architect', 6.13286828994751), ('pushes', 26.448899269104004), ('pushes', 26.448899269104004), ('a', 10.579339027404785), ('which', 4.429811000823975), ('mouse?', 29.928885459899902)]",0
145,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a architect eats the what biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girls touch a why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers hit the chalk which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors hit the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the women kick the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man touches the when newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professors eat the biscuit which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher reads the novella when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women drink the which lemonade?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cat drinks the juice why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer pushes the hat why?
A:",Did a lawyer pushes the hat why?,No,No,"[('Did', 0), ('a', 0.0004531076119747013), ('lawyer', 0.005324931815266609), ('pushes', 0.0006514496635645628), ('pushes', 0.0006514496635645628), ('the', 0.00042711442802101374), ('hat', 0.07081151008605957), ('why?', 2.771819413283083e-05)]",0
146,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer touches a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers drink a when tonic?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a woman drinks the espresso what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women drink the which lemonade?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the lawyers kick the when toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress touches a mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors read a poem what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher eats the meal which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cooks kick the what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman touches a who newspaper?
A:",Did the woman touches a who newspaper?,No,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('woman', 0.014250257052481174), ('touches', 0.0007098971400409937), ('a', 2.2984163194905705e-07), ('who', 0.05130122974514961), ('newspaper?', 3.9746903439663583e-05), ('newspaper?', 3.9746903439663583e-05)]",0
147,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cats kick a what newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a man eats a pear who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a writer reads a which poem?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress hits the toy what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls push a who hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress hits a what hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a lawyer reads a who book?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl touches a newspaper when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers push the mouse who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook pushes a fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl pushes a which chalk?
A:",Did the girl pushes a which chalk?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('girl', 0.014250257052481174), ('pushes', 0.00047872017603367567), ('pushes', 0.00047872017603367567), ('a', 0.0035596026573330164), ('which', 0.049231771379709244), ('chalk', 0.00024819677128107287)]",0
148,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writer reads the story which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a professor kicks a mouse what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the women drink the lemonade which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers read the which guide?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the men kick a what bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boys read a page what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read the guide which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poets read a who postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers read a what postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a girl kicks the what mouse?
A:",Did a girl kicks the what mouse?,Yes,Yes,"[('Did', 0), ('a', 0.0004531076119747013), ('girl', 0.005324931815266609), ('kicks', 0.0016075916500994936), ('kicks', 0.0016075916500994936), ('the', 0.021180782467126846), ('what', 0.05586657673120499), ('mouse?', 1.556273787173268e-05)]",0
149,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a writer reads a who page?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a cup what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the man touches the when lightbulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the woman reads a book who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a lawyer hits the toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the lawyers push the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors kick a what chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read the postcard who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats hit the why newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy reads the which novella?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher hits a newspaper which?
A:",Did a teacher hits a newspaper which?,No,No,"[('Did', 0), ('a', 0.0004531076119747013), ('teacher', 0.005324931815266609), ('hits', 0.0008684740751050413), ('a', 1.1553643162187655e-06), ('newspaper', 0.18272289633750916), ('which?', 0.0011670397980196867), ('which?', 0.0011670397980196867)]",0
150,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the dog hits a newspaper why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the writer reads the which story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the boy reads a why postcard?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a cook touches the fish why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a architect hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher reads a why story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a teacher touches the box what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cook pushes a why fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actress drinks the smoothie when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teachers kick the mouse when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses push a who newspaper?
A:",Did the actresses push a who newspaper?,Yes,Yes,"[('Did', 0), ('the', 0.0004531076119747013), ('actresses', 0.014507364627206698), ('actresses', 0.014507364627206698), ('push', 0.021800344809889793), ('a', 0.0002842888643499464), ('who', 0.016401678323745728), ('newspaper?', 9.64393220783677e-05)]",0
151,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the poets read the what letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cooks push a toy when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctors push a toy who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the teacher kicks a fish when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress kicks a which hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses push a what toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the which mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches the cup who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the cats eat the banana who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses touch a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the writers push a chalk what?
A:",Did the writers push a chalk what?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('writers', 0.014250257052481174), ('push', 0.0007498008199036121), ('a', 0.0001867251849034801), ('chalk', 0.03997599729336798), ('chalk', 0.03997599729336798), ('what?', 0.10716964868447576)]",0
152,en-u-3-wh,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a doctor touches the who fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read the story what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a professor pushes the what fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cats drink the water who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professors touch a toy why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the doctor hits a when chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy eats the banana which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the boy reads a which letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor pushes the hat what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a when beverage?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teachers read a poem who?
A:",Did the teachers read a poem who?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('teachers', 0.014250257052481174), ('read', 0.00012953455734532326), ('a', 0.0009114611893892288), ('poem', 0.020585348829627037), ('who?', 0.017337069348286605), ('who?', 0.017337069348286605)]",0
