,type,prompt,q,prediction,gold,surprisal,int-grad
10,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女性は帽子をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年は電球押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優は飲み物飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性は帽子をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは章読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師は電球をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫はコップをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は魚蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 男性は新聞をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はマウス押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家は玩具押すをた
A: ",作家は玩具押すをた,No,No,,0
11,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師たちはトニックをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は魚蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家はポストカードをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家はミルクセーキ飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちは電球をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちは新聞触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性は胡瓜食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは魚をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家は玩具触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは新聞をた蹴る
A: ",教師たちは新聞をた蹴る,No,Yes,,0
12,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 少年たちはページをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはスムージーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は玩具押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年たちは箱打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家はポストカードをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家はエスプレッソ飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授は帽子をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子たちはマウス打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者はビスケット食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優は魚をた触る
A: ",女優は魚をた触る,Yes,Yes,,0
13,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教授は魚をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはコップ蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年はコップ押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちはバナナをた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家たちは玩具押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は新聞をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 演説家たちは中編小説をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは箱蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちは帽子をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 著者たちはポストカード読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちはマウス蹴るをた
A: ",女の子たちはマウス蹴るをた,No,No,,0
14,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女性は胡瓜食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬は電球をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士は白亜をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはバナナ食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子はビスケットをた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちはスムージーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはマウス打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは玩具押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は胡瓜食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは玩具をた蹴る
A: ",医者たちは玩具をた蹴る,No,Yes,,0
15,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師は電球蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子は白亜打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫は水をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちはマウス押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はミルクセーキ飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は魚をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師はマウス蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は玩具をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちはボトルをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者はマウスをた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩人は詩読むをた
A: ",詩人は詩読むをた,Yes,No,,0
16,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家たちはポストカードをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 建築家たちは章読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 男性は箱押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちはマウス蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授たちは白亜をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優は本読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者は玩具をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授たちは新聞蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちは帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子たちは詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちは水飲むをた
A: ",犬たちは水飲むをた,Yes,No,,0
17,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師はコーヒーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは魚触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は魚をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 男はコップをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩人たちはページをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者はスムージー飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 男性は新聞をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちはマウス蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちは新聞蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は章読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授は白亜をた蹴る
A: ",教授は白亜をた蹴る,No,Yes,,0
18,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女性たちはマウスをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちは箱をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはマウス押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年はボトルをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 料理人は胡瓜食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は新聞蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はエスプレッソ飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人はマウス触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちは新聞をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家はポストカードをた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫はボトル打つをた
A: ",猫はボトル打つをた,No,No,,0
19,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女の子は新聞をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者は魚をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬はトニック飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは新聞蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師はミルクセーキをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家はマウス触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年は新聞打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は帽子をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 男はコップをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は帽子蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年は梨をた食べる
A: ",少年は梨をた食べる,Yes,Yes,,0
20,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家たちは玩具触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優たちはマウス押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性は白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちは梨食べるをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年は電球をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは新聞をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士はマウス押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはエスプレッソ飲むをた
A: No

Q: Is this sentence grammatical? Yes or No: 著者は詩をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは箱をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は新聞触るをた
A: ",教師は新聞触るをた,No,No,,0
21,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 詩人たちはポストカード読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 演説家は手紙をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは詩読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年は中編小説読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは白亜をた打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者は新聞押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちはマウスをた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは魚をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者は魚蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 男は箱をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 男性はボトル押すをた
A: ",男性はボトル押すをた,No,No,,0
22,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教授たちはスムージーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは食事をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授たちは魚をた押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子は新聞触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは帽子打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちはエスプレッソをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 男はボトル蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 猫たちはボトル触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 少年たちは新聞触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはミルクセーキをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちは魚をた触る
A: ",女優たちは魚をた触る,No,Yes,,0
23,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女優は玩具をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 少年たちは雑誌読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 女優は新聞をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちはコップ蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性たちは玩具押すをた
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは水をた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちはマウス打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 女性は魚蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 教授は帽子をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは玩具をた蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家はスムージーをた飲む
A: ",作家はスムージーをた飲む,Yes,Yes,,0
24,jap-u-3-past-tense,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 少年は箱蹴るをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は玩具打つをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちは白亜をた触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 著者は中編小説をた読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師は詩読むをた
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは魚をた食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちはボトル触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 男は新聞触るをた
A: No

Q: Is this sentence grammatical? Yes or No: 料理人たちはスムージーをた飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちは新聞をた触る
A: ",猫たちは新聞をた触る,No,Yes,,0
