,type,prompt,q,prediction,gold,surprisal,int-grad
99,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 岩石 は 男性 に のぼられる
A:",岩石 は 男性 に のぼられる,Yes,Yes,"[('岩', 0.013201308436691761), ('岩石', 0.01320154756069769), ('岩石', 0.01320154756069769), ('は', 0.07236809469759464), ('は', 0.07236809469759464), ('男', 0.4943355731666088)]",0
100,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱 は 犬 に 持たれる
A:",箱 は 犬 に 持たれる,Yes,Yes,"[('箱', 0.013201308436691761), ('箱', 0.013201308436691761), ('は', 0.0038279738708979494), ('は', 0.0038279738708979494), ('<0xE7>', 0.4835269181057811), ('<0xE7><0x8A>', 0.514616540633142)]",0
101,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 箱 は 男 持たれる に
A:",箱 は 男 持たれる に,No,No,"[('箱', 0.013190190307796001), ('箱', 0.013190190307796001), ('は', 0.0036923315326760076), ('は', 0.0036923315326760076), ('男', 0.49170815851539373), ('男', 0.49170815851539373)]",0
102,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜 は 女の子 持たれる に
A:",白亜 は 女の子 持たれる に,No,No,"[('白', 0.013201308436691761), ('白<0xE4>', 0.01320824905678819), ('白<0xE4><0xBA>', 0.02093230461150597), ('白<0xE4><0xBA><0x9C>', 0.12501345103055428), ('白<0xE4><0xBA><0x9C>', 0.6125489873197694), ('白<0xE4><0xBA><0x9C>は', 0.6397117925193925)]",0
103,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 電球 は 猫 に 持たれる
A:",電球 は 猫 に 持たれる,Yes,Yes,"[('電', 0.013190297409892082), ('電球', 0.013192791547680827), ('電球', 0.013192791547680827), ('は', 0.02626054856227711), ('は', 0.02626054856227711), ('猫', 0.2280635186471045)]",0
104,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 犬 に 持たれる
A:",帽子 は 犬 に 持たれる,Yes,Yes,"[('<0xE5>', 0.013201308436691761), ('<0xE5><0xB8>', 0.013309877998835873), ('<0xE5><0xB8><0xBD>', 0.02691518206120236), ('<0xE5><0xB8><0xBD>子', 0.07086286384583218), ('<0xE5><0xB8><0xBD>子', 0.8990650518608163), ('<0xE5><0xB8><0xBD>子は', 0.9210963814330171)]",0
105,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 猫 持たれる に
A:",玩具 は 猫 持たれる に,No,No,"[('玩', 0.013190297409892082), ('玩具', 0.013191457291668485), ('玩具', 0.013191457291668485), ('は', 0.04790571145713329), ('は', 0.04790571145713329), ('猫', 0.3099500549142249)]",0
106,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: ビスケット は 猫 食べられる に
A:",ビスケット は 猫 食べられる に,No,No,"[('ビ', 0.013201308436691761), ('ビス', 0.013203029358123786), ('ビスケ', 0.03340613173816109), ('ビスケッ', 0.2279869251188984), ('ビスケット', 0.5414283804831257), ('ビスケット', 0.5414283804831257)]",0
107,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球 は 男の子 に 運ばれる
A:",電球 は 男の子 に 運ばれる,Yes,Yes,"[('電', 0.013201308436691761), ('電球', 0.013203792876765874), ('電球', 0.013203792876765874), ('は', 0.02673070323362481), ('は', 0.02673070323362481), ('男', 0.2272785399109125)]",0
108,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 果物 は 先生 に 食べられる
A:",果物 は 先生 に 食べられる,Yes,Yes,"[('果', 0.013201308436691761), ('果物', 0.013201864959910381), ('果物', 0.013201864959910381), ('は', 0.06199537217617035), ('は', 0.06199537217617035), ('先', 0.6401269491761923)]",0
109,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 女 とられる に
A:",帽子 は 女 とられる に,No,No,"[('<0xE5>', 0.013201308436691761), ('<0xE5><0xB8>', 0.013309877998835873), ('<0xE5><0xB8><0xBD>', 0.02691518206120236), ('<0xE5><0xB8><0xBD>子', 0.07086286384583218), ('<0xE5><0xB8><0xBD>子', 0.8990650518608163), ('<0xE5><0xB8><0xBD>子は', 0.9210963814330171)]",0
110,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 箱 は 猫 に 持たれる
A:",箱 は 猫 に 持たれる,Yes,Yes,"[('箱', 0.013190190307796001), ('箱', 0.013190190307796001), ('は', 0.0036923315326760076), ('は', 0.0036923315326760076), ('猫', 0.49170815851539373), ('猫', 0.49170815851539373)]",0
111,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に とられる
A:",玩具 は 男の子 に とられる,Yes,Yes,"[('玩', 0.013201308436691761), ('玩具', 0.013202463808624998), ('玩具', 0.013202463808624998), ('は', 0.0480166207998991), ('は', 0.0480166207998991), ('男', 0.3148930352181196)]",0
112,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ピザ は 先生 食べられる に
A:",ピザ は 先生 食べられる に,No,No,"[('ピ', 0.013201308436691761), ('ピザ', 0.013201912536942473), ('ピザ', 0.013201912536942473), ('は', 0.05697574466466904), ('は', 0.05697574466466904), ('先', 0.4527736809104681)]",0
113,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 運ばれる
A:",魚 は 犬 に 運ばれる,Yes,Yes,"[('<0xE9>', 0.013201308436691761), ('<0xE9><0xAD>', 0.01327739885164192), ('<0xE9><0xAD><0x9A>', 0.023601456043252256), ('<0xE9><0xAD><0x9A>', 0.33969895398331573), ('<0xE9><0xAD><0x9A>は', 0.3538488424019306), ('<0xE9><0xAD><0x9A>は', 0.36747529866261175)]",0
114,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: コップ は 男 に 持たれる
A:",コップ は 男 に 持たれる,Yes,Yes,"[('コ', 0.013201308436691761), ('コッ', 0.01321600172923354), ('コップ', 0.015244341504512704), ('コップ', 0.015244341504512704), ('は', 0.3687701839953661), ('は', 0.3687701839953661)]",0
115,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 胡瓜 は 男 食べられる に
A:",胡瓜 は 男 食べられる に,No,No,"[('胡', 0.013201308436691761), ('胡<0xE7>', 0.013202187397325815), ('胡<0xE7><0x93>', 0.06703167481049377), ('胡<0xE7><0x93><0x9C>', 0.08340131936296302), ('胡<0xE7><0x93><0x9C>', 0.4166544943831809), ('胡<0xE7><0x93><0x9C>は', 0.4407965268723615)]",0
116,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 に のぼられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 先生 持たれる に
A:",ボトル は 先生 持たれる に,No,No,"[('ボ', 0.013201308436691761), ('ボト', 0.013201817140100047), ('ボトル', 0.059464822724578426), ('ボトル', 0.059464822724578426), ('は', 0.6881598085165024), ('は', 0.6881598085165024)]",0
117,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 新聞 は 男 運ばれる に
A:",新聞 は 男 運ばれる に,Yes,No,"[('新', 0.013201308436691761), ('新<0xE8>', 0.013568594527896494), ('新<0xE8><0x81>', 0.037825874460395426), ('新<0xE8><0x81><0x9E>', 0.9778529325849377), ('新<0xE8><0x81><0x9E>', 1.9729194561368786), ('新<0xE8><0x81><0x9E>は', 1.9887283755815588)]",0
118,jap-r-2-passive,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: 新聞 は 先生 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 犬 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 に 持たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚 は 犬 食べられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 男 持たれる に
A: No

Q: Is this sentence grammatical? Yes or No: 帽子 は 男 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具 は 男の子 に 運ばれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 階段 は 先生 のぼられる に
A: No

Q: Is this sentence grammatical? Yes or No: ボトル は 犬 運ばれる に
A: No

Q: Is this sentence grammatical? Yes or No: 箱 は 猫 に とられる
A:",箱 は 猫 に とられる,Yes,Yes,"[('箱', 0.013190190307796001), ('箱', 0.013190190307796001), ('は', 0.0036923315326760076), ('は', 0.0036923315326760076), ('猫', 0.49170815851539373), ('猫', 0.49170815851539373)]",0
