,type,prompt,q,prediction,gold,surprisal,int-grad
10,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: chapter kon read kons speakers
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon brings cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon carries boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar bring kons boys
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar hold kons cats
A: No

Q: Is this sentence grammatical? Yes or No: toy kon bring kars girls
A: No

Q: Is this sentence grammatical? Yes or No: toy kon hold men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon take kars girls
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eats woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar bring kars girls
A: No

",bulb kar carries kon teacher,No,No,"[('bulb', 7.36716799565329e-07), ('bulb', 7.36716799565329e-07), ('kar', 0.06574685871601105), ('carries', 1.0211087101197336e-05), ('carries', 1.0211087101197336e-05), ('kon', 0.0021673415321856737)]",0
11,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: pizza kar eat kons boys
A: No

Q: Is this sentence grammatical? Yes or No: cap kon brings girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon takes kar girl
A: No

Q: Is this sentence grammatical? Yes or No: rock kon climbs man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar bring kars girls
A: No

Q: Is this sentence grammatical? Yes or No: cup kar bring girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar hold women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon takes kar woman
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon carries woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon carries man kon
A: Yes

",bottle kar bring kons men,No,No,"[('bottle', 3.7554391951744037e-07), ('bottle', 3.7554391951744037e-07), ('kar', 0.6819598078727722), ('bring', 9.752077403391013e-07), ('kons', 0.007489843962957821), ('kons', 0.007489843962957821)]",0
12,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: hill kar climbs girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: poem kar read kons boys
A: No

Q: Is this sentence grammatical? Yes or No: roof kon climbs kon man
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carry kons men
A: No

Q: Is this sentence grammatical? Yes or No: cup kar brings kon man
A: No

Q: Is this sentence grammatical? Yes or No: pear kar eat dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar carry kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eats kar girl
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon holds kar girl
A: No

Q: Is this sentence grammatical? Yes or No: hill kar climbs boy kon
A: Yes

",mouse kon brings man kon,No,Yes,"[('mouse', 0), ('kon', 4.2972311575795175e-07), ('brings', 2.644252890604548e-05), ('man', 5.788579073850997e-06), ('kon', 0.00026077564689330757), ('No', 0.004286023322492838)]",0
13,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: toy kon carries boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon bring kars women
A: No

Q: Is this sentence grammatical? Yes or No: cup kar bring kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: banana kar eats kon man
A: No

Q: Is this sentence grammatical? Yes or No: fruit kar eats kon dog
A: No

Q: Is this sentence grammatical? Yes or No: cap kon takes dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: story kar reads writer kon
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon carry kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: cap kon take kons men
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eat kons dogs
A: No

",chapter kon reads speaker kon,Yes,Yes,"[('chapter', 0), ('kon', 1.1709242244251072e-05), ('reads', 1.8267681980432826e-06), ('speaker', 8.319967150782759e-07), ('kon', 2.4005248633329757e-06), ('Yes', 9.175849845632911e-05)]",0
14,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: poem kar read kons authors
A: No

Q: Is this sentence grammatical? Yes or No: cap kon bring kons cats
A: No

Q: Is this sentence grammatical? Yes or No: box kar bring women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar carries woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar holds kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon bring teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar brings kar girl
A: No

Q: Is this sentence grammatical? Yes or No: rock kon climb kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: biscuit kon eat cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon hold kons teachers
A: No

",newspaper kon bring kars women,Yes,No,"[('newspaper', 0), ('kon', 9.459631087338494e-07), ('bring', 4.256815827829996e-06), ('kars', 0.004297949841173931), ('kars', 0.004297949841173931), ('women', 0.0007860228070057929)]",0
15,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bottle kar takes kon boy
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eats kon cat
A: No

Q: Is this sentence grammatical? Yes or No: box kar carries kar woman
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon takes kon man
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carries kar girl
A: No

Q: Is this sentence grammatical? Yes or No: cup kar take kars girls
A: No

Q: Is this sentence grammatical? Yes or No: box kar hold kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy kon take kons boys
A: No

Q: Is this sentence grammatical? Yes or No: staircase kar climbs dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon holds teacher kon
A: Yes

",chalk kon bring kons cats,Yes,No,"[('chalk', 5.292428613756783e-05), ('chalk', 5.292428613756783e-05), ('kon', 0.007295591291040182), ('bring', 1.2123550732212607e-06), ('kons', 0.0011540789848254462), ('kons', 0.0011540789848254462)]",0
16,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cap kon bring kons cats
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eat kars girls
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon brings kon cat
A: No

Q: Is this sentence grammatical? Yes or No: pizza kar eat girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon carry kons men
A: No

Q: Is this sentence grammatical? Yes or No: box kar bring kars women
A: No

Q: Is this sentence grammatical? Yes or No: box kar hold kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: box kar brings kar woman
A: No

Q: Is this sentence grammatical? Yes or No: roof kon climb girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon carries cat kon
A: Yes

",newspaper kon carries boy kon,Yes,Yes,"[('newspaper', 0), ('kon', 20.0117130279541), ('carries', 34.95327377319336), ('carries', 34.95327377319336), ('boy', 5.761872291564941), ('kon', 16.054336547851562)]",0
17,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: story kar reads girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter kon read kons speakers
A: No

Q: Is this sentence grammatical? Yes or No: box kar hold kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: box kar bring kons boys
A: No

Q: Is this sentence grammatical? Yes or No: box kar carries woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon brings cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon hold cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon bring kons cats
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon hold women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar carries man kon
A: Yes

",mouse kon take kars girls,Yes,No,"[('mouse', 0), ('kon', 4.2972311575795175e-07), ('take', 2.644252890604548e-05), ('kars', 0.009479789024226193), ('kars', 0.009479789024226193), ('girls', 0.0003529472160153091)]",0
18,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: toy kon take men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: banana kar eat cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon brings girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar bring kons men
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eats kon dog
A: No

Q: Is this sentence grammatical? Yes or No: toy kon take teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: pear kar eats kon boy
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eats kon boy
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon brings dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon bring kons dogs
A: No

",tree kar climbs girl kar,Yes,Yes,"[('tree', 0), ('kar', 4.087065462954342e-06), ('climbs', 6.13997468690286e-06), ('climbs', 6.13997468690286e-06), ('girl', 0.023158425465226173), ('kar', 4.157376315561123e-05)]",0
19,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cucumber kon eat kons boys
A: No

Q: Is this sentence grammatical? Yes or No: box kar brings kar woman
A: No

Q: Is this sentence grammatical? Yes or No: roof kon climb kons men
A: No

Q: Is this sentence grammatical? Yes or No: poem kar reads writer kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon carry teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar bring teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon carries kon boy
A: No

Q: Is this sentence grammatical? Yes or No: cap kon take men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon carries dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: roof kon climbs kon dog
A: No

",cup kar holds man kon,Yes,Yes,"[('cup', 0), ('kar', 7.705660891588195e-07), ('holds', 1.293142940994585e-05), ('man', 1.200944325319142e-06), ('kon', 0.00019527151016518474), ('Yes', 5.597144081548322e-06)]",0
20,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: pear kar eats dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar holds teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: hill kar climb kons boys
A: No

Q: Is this sentence grammatical? Yes or No: fish kon takes woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon hold kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon bring cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar carries girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar holds girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: banana kar eat kons cats
A: No

Q: Is this sentence grammatical? Yes or No: mountain kar climbs kar woman
A: No

",cup kar carries kon cat,Yes,No,"[('cup', 0), ('kar', 7.705660891588195e-07), ('carries', 1.6019183703974704e-05), ('carries', 1.6019183703974704e-05), ('kon', 0.005847777705639601), ('cat', 1.801188955141697e-05)]",0
21,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: newspaper kon holds kar girl
A: No

Q: Is this sentence grammatical? Yes or No: cap kon holds dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon holds kar woman
A: No

Q: Is this sentence grammatical? Yes or No: cup kar carries kar woman
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon bring kars girls
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar takes kon boy
A: No

Q: Is this sentence grammatical? Yes or No: box kar takes kon boy
A: No

Q: Is this sentence grammatical? Yes or No: box kar takes kar woman
A: No

Q: Is this sentence grammatical? Yes or No: hill kar climb boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon brings woman kar
A: Yes

",hill kar climbs cat kon,No,Yes,"[('hill', 0), ('kar', 5.254804023024917e-07), ('climbs', 2.96930484182667e-05), ('climbs', 2.96930484182667e-05), ('cat', 0.04463869333267212), ('kon', 4.12849840358831e-05)]",0
22,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: chapter kon read kons boys
A: No

Q: Is this sentence grammatical? Yes or No: pear kar eats dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon bring men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon brings kar girl
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eat kons men
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar carry kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carry women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar brings kon cat
A: No

Q: Is this sentence grammatical? Yes or No: tree kar climb dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter kon read kons speakers
A: No

",fish kon hold kons boys,Yes,No,"[('fish', 0), ('kon', 3.3767348668334307e-06), ('hold', 1.4773163456993643e-06), ('kons', 0.003042344104642325), ('kons', 0.003042344104642325), ('boys', 0.005974895320832729)]",0
23,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: poem kar read kars girls
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar carries kon cat
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar hold kons cats
A: No

Q: Is this sentence grammatical? Yes or No: fruit kar eat kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: cap kon takes man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: book kon reads teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon brings cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: roof kon climb women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon hold kars women
A: No

Q: Is this sentence grammatical? Yes or No: fish kon brings man kon
A: Yes

",cup kar bring women kars,Yes,Yes,"[('cup', 0), ('kar', 7.705660891588195e-07), ('bring', 1.293142940994585e-05), ('women', 9.720795333123533e-07), ('kars', 0.002649193600518629), ('kars', 0.002649193600518629)]",0
24,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: story kar reads kon author
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon takes kon dog
A: No

Q: Is this sentence grammatical? Yes or No: cup kar takes kon dog
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon carries teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar brings teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar bring boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon eat dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar carry kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: toy kon brings cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon carries kon dog
A: No

",mountain kar climbs kon dog,No,No,"[('mountain', 0), ('kar', 1.2955060810782015e-06), ('climbs', 1.1013545417881687e-05), ('climbs', 1.1013545417881687e-05), ('kon', 0.10517992824316025), ('dog', 1.670746860327199e-05)]",0
25,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: box kar bring teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon bring kons men
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon carries teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: rock kon climb boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon takes boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar carries kar woman
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon bring boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon take kons cats
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eat kars girls
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar brings kon man
A: No

",fruit kar eats kon boy,No,No,"[('fruit', 0), ('kar', 6.760493533874978e-07), ('eats', 4.326186990510905e-05), ('eats', 4.326186990510905e-05), ('kon', 0.002458001486957073), ('boy', 3.354630825924687e-05)]",0
26,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cap kon carry cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon carries kar girl
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon bring cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar bring kars women
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon take men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase kar climb teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon bring boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar bring girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar brings boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit kon eats woman kar
A: Yes

",cap kon carries kon dog,Yes,No,"[('cap', 0), ('kon', 2.6869147404795513e-06), ('carries', 0.0001128312928244668), ('carries', 0.0001128312928244668), ('kon', 0.006646434310823679), ('dog', 6.855792889837176e-05)]",0
27,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: book kon reads boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter kon read kons speakers
A: No

Q: Is this sentence grammatical? Yes or No: toy kon holds dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar brings woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon takes boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon bring kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar hold teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: meal kon eat dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber kon eats teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon carries woman kar
A: Yes

",pizza kar eats kar woman,Yes,No,"[('pizza', 0.00016002141637727618), ('pizza', 0.00016002141637727618), ('kar', 0.008368430659174919), ('eats', 7.363382610492408e-05), ('eats', 7.363382610492408e-05), ('kar', 0.007225877605378628)]",0
