,type,prompt,q,prediction,gold,surprisal,int-grad
10,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cap kon carry men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon bring kars women
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon hold kons men
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar bring dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon holds girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon carry kons men
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar carry men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon carries woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon brings kon cat
A: No

Q: Is this sentence grammatical? Yes or No: box kar holds boy kon
A: Yes

",banana kar eats kon boy,Yes,No,"[('banana', 1.2223054000060074e-06), ('banana', 1.2223054000060074e-06), ('kar', 0.26603108644485474), ('eats', 0.0001379959867335856), ('eats', 0.0001379959867335856), ('kon', 0.0014593771193176508)]",0
11,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: tree kar climbs teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon holds kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: fish kon bring kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: box kar bring kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon bring kons men
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carries kon boy
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon carries girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon carry kars women
A: No

Q: Is this sentence grammatical? Yes or No: toy kon holds teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon hold men kons
A: Yes

",bottle kar takes kon man,Yes,No,"[('bottle', 3.2769645486041554e-07), ('bottle', 3.2769645486041554e-07), ('kar', 0.6818182468414307), ('takes', 9.857119493972277e-07), ('kon', 5.555435564019717e-06), ('man', 6.628671690123156e-05)]",0
12,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: box kar bring kons boys
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar brings kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: toy kon carries cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon takes man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon hold girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon take kons boys
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon takes girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: fruit kar eats kar woman
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon bring kars women
A: No

Q: Is this sentence grammatical? Yes or No: fish kon takes kar girl
A: No

",pizza kar eat girls kars,No,Yes,"[('pizza', 0.00014294464199338108), ('pizza', 0.00014294464199338108), ('kar', 0.008386194705963135), ('eat', 6.391337956301868e-05), ('girls', 1.0568389825493796e-06), ('kars', 0.0028654880215981393)]",0
13,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: book kon read authors kons
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon bring teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon takes woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar brings kon man
A: No

Q: Is this sentence grammatical? Yes or No: fish kon hold kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: staircase kar climbs kon boy
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar take men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar carries kon boy
A: No

Q: Is this sentence grammatical? Yes or No: cup kar bring kons boys
A: No

Q: Is this sentence grammatical? Yes or No: roof kon climbs kon teacher
A: No

",fish kon eat boys kons,Yes,Yes,"[('fish', 0), ('kon', 3.087916411459446e-06), ('eat', 1.4545846624969272e-06), ('boys', 4.5255310396896675e-06), ('kons', 0.0028568704656208865), ('kons', 0.0028568704656208865)]",0
14,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: newspaper kon holds kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: meal kon eat kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar carries girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar carries girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: roof kon climb women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon brings woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar holds boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit kon eat kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: toy kon take dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon takes kon boy
A: No

",cup kar takes kon dog,Yes,No,"[('cup', 0), ('kar', 7.504030463678646e-07), ('takes', 1.294094090553699e-05), ('kon', 1.4402002079805243e-06), ('dog', 3.751813346752897e-05), ('Yes', 2.587229391792789e-05)]",0
15,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: fish kon eats kon dog
A: No

Q: Is this sentence grammatical? Yes or No: toy kon takes girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar holds woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon brings dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber kon eat kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: box kar holds kar girl
A: No

Q: Is this sentence grammatical? Yes or No: poem kar read teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar bring dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar brings kon man
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon hold girls kars
A: Yes

",newspaper kon carry kars girls,Yes,No,"[('newspaper', 0), ('kon', 8.838392773213855e-07), ('carry', 4.2468814172025304e-06), ('kars', 0.019649468547925153), ('kars', 0.019649468547925153), ('girls', 0.009350672364234924)]",0
16,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: biscuit kon eat men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: pizza kar eats kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon bring kons cats
A: No

Q: Is this sentence grammatical? Yes or No: pear kar eats kar woman
A: No

Q: Is this sentence grammatical? Yes or No: roof kon climbs kar girl
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar hold kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: fish kon carry kars women
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon takes kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: fish kon carry kons boys
A: No

Q: Is this sentence grammatical? Yes or No: cap kon hold women kars
A: Yes

",fish kon hold dogs kons,No,Yes,"[('fish', 0), ('kon', 3.087916411459446e-06), ('hold', 1.4545846624969272e-06), ('dogs', 3.4027320907625835e-06), ('kons', 0.002374640076595824), ('kons', 0.002374640076595824)]",0
17,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: pizza kar eats teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar hold dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon bring girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar brings kon cat
A: No

Q: Is this sentence grammatical? Yes or No: toy kon bring kons cats
A: No

Q: Is this sentence grammatical? Yes or No: cucumber kon eat kons boys
A: No

Q: Is this sentence grammatical? Yes or No: chalk kon holds woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: poem kar reads speaker kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon carries kon man
A: No

Q: Is this sentence grammatical? Yes or No: toy kon takes kon boy
A: No

",cup kar bring dogs kons,No,Yes,"[('cup', 0), ('kar', 7.530404673161684e-07), ('bring', 1.2898248314741068e-05), ('dogs', 9.827635949477553e-07), ('kons', 0.0029346306964725954), ('kons', 0.0029346306964725954)]",0
18,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: toy kon carry cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar takes boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon carries kon boy
A: No

Q: Is this sentence grammatical? Yes or No: banana kar eats kar girl
A: No

Q: Is this sentence grammatical? Yes or No: rock kon climbs girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: tree kar climbs kon boy
A: No

Q: Is this sentence grammatical? Yes or No: fish kon brings kar girl
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar holds boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: rock kon climb kars girls
A: No

Q: Is this sentence grammatical? Yes or No: fish kon carry girls kars
A: Yes

",hill kar climb kons cats,No,No,"[('hill', 0), ('kar', 5.13529016643588e-07), ('climb', 2.9616958727274323e-05), ('climb', 2.9616958727274323e-05), ('kons', 0.2463360852561891), ('kons', 0.2463360852561891)]",0
19,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: newspaper kon hold kons men
A: No

Q: Is this sentence grammatical? Yes or No: fish kon eats kon dog
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar holds girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: pear kar eat kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: fish kon takes dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar bring kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: fish kon bring kars girls
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar take kons boys
A: No

Q: Is this sentence grammatical? Yes or No: bulb kar brings cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: banana kar eat women kars
A: Yes

",toy kon hold men kons,No,Yes,"[('toy', 0.00011920167889911681), ('toy', 0.00011920167889911681), ('kon', 0.021663082763552666), ('hold', 3.7024722132628085e-06), ('men', 2.4488376766385045e-06), ('kons', 0.004937340308970306)]",0
20,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bottle kar take teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon eats dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: banana kar eat women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon bring kars girls
A: No

Q: Is this sentence grammatical? Yes or No: cucumber kon eat kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: box kar take men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar takes kon boy
A: No

Q: Is this sentence grammatical? Yes or No: bottle kar takes woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon takes kar girl
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon takes kar girl
A: No

",bulb kar carry kons dogs,No,No,"[('bulb', 7.284477305802284e-07), ('bulb', 7.284477305802284e-07), ('kar', 0.06664368510246277), ('carry', 4.323011637552554e-07), ('kons', 0.013814983971002448), ('kons', 0.013814983971002448)]",0
21,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: fish kon hold boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon carries teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon holds teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon takes man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon bring kons men
A: No

Q: Is this sentence grammatical? Yes or No: cup kar brings kar woman
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon holds dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar takes boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar hold teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar take men kons
A: Yes

",cucumber kon eats man kon,Yes,Yes,"[('cuc', 0.00014892951003275812), ('cucumber', 0.007684281416004524), ('cucumber', 0.007684281416004524), ('kon', 0.7042469382286072), ('eats', 9.427285931451479e-06), ('eats', 9.427285931451479e-06)]",0
22,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: box kar bring cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar holds boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon take teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon carries man kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter kon read writers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: box kar hold kons cats
A: No

Q: Is this sentence grammatical? Yes or No: cup kar take women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: fish kon takes woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: roof kon climbs kon boy
A: No

Q: Is this sentence grammatical? Yes or No: box kar bring kons teachers
A: No

",box kar take kars girls,No,No,"[('box', 0), ('kar', 2.9292959879967384e-06), ('take', 9.633184163249098e-06), ('kars', 0.005639829419123998), ('kars', 0.005639829419123998), ('girls', 0.0027439116965979338)]",0
23,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cucumber kon eats dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon brings girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: hill kar climb men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber kon eat teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: bulb kar take girls kars
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon carries boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon brings woman kar
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon holds boy kon
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar holds cat kon
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon brings dog kon
A: Yes

",bottle kar hold kons men,Yes,No,"[('bottle', 3.2769645486041554e-07), ('bottle', 3.2769645486041554e-07), ('kar', 0.6818182468414307), ('hold', 9.857119493972277e-07), ('kons', 0.007360931045241159), ('kons', 0.007360931045241159)]",0
24,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: bottle kar carry dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon bring dogs kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter kon read kons speakers
A: No

Q: Is this sentence grammatical? Yes or No: poem kar reads kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: cup kar bring teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon bring cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon take cats kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter kon reads kon poet
A: No

Q: Is this sentence grammatical? Yes or No: book kon reads kon writer
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon takes teacher kon
A: Yes

",fish kon take kons boys,Yes,No,"[('fish', 0), ('kon', 3.087916411459446e-06), ('take', 1.4545846624969272e-06), ('kons', 0.0026607281653809878), ('kons', 0.0026607281653809878), ('boys', 0.005264385137706995)]",0
25,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: newspaper kon bring women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: toy kon holds kon boy
A: No

Q: Is this sentence grammatical? Yes or No: cup kar brings kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon carries girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar take kons dogs
A: No

Q: Is this sentence grammatical? Yes or No: toy kon brings dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: newspaper kon holds kon dog
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon carries girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber kon eat kars women
A: No

Q: Is this sentence grammatical? Yes or No: cup kar brings boy kon
A: Yes

",chalk kon hold cats kons,No,Yes,"[('chalk', 4.393757990328595e-05), ('chalk', 4.393757990328595e-05), ('kon', 0.007385634817183018), ('hold', 1.2309913017816143e-06), ('cats', 0.0010952447719319025), ('cats', 0.0010952447719319025)]",0
26,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: cucumber kon eat kons cats
A: No

Q: Is this sentence grammatical? Yes or No: pear kar eat teachers kons
A: Yes

Q: Is this sentence grammatical? Yes or No: staircase kar climb kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon takes kon teacher
A: No

Q: Is this sentence grammatical? Yes or No: pear kar eat women kars
A: Yes

Q: Is this sentence grammatical? Yes or No: poem kar read kars girls
A: No

Q: Is this sentence grammatical? Yes or No: box kar take kars women
A: No

Q: Is this sentence grammatical? Yes or No: biscuit kon eat men kons
A: Yes

Q: Is this sentence grammatical? Yes or No: mouse kon brings girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk kon take kons cats
A: No

",pizza kar eat cats kons,Yes,Yes,"[('pizza', 0.00014294464199338108), ('pizza', 0.00014294464199338108), ('kar', 0.008386194705963135), ('eat', 6.391337956301868e-05), ('cats', 0.001092945711889115), ('cats', 0.001092945711889115)]",0
27,it-u-2-invert,"Q: Is this sentence grammatical? Yes or No: tree kar climbs kar girl
A: No

Q: Is this sentence grammatical? Yes or No: mouse kon brings dog kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cup kar takes girl kar
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle kar hold kons teachers
A: No

Q: Is this sentence grammatical? Yes or No: newspaper kon brings teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit kon eat boys kons
A: Yes

Q: Is this sentence grammatical? Yes or No: chapter kon reads kon author
A: No

Q: Is this sentence grammatical? Yes or No: cap kon holds teacher kon
A: Yes

Q: Is this sentence grammatical? Yes or No: cap kon takes kon dog
A: No

Q: Is this sentence grammatical? Yes or No: cap kon takes kon teacher
A: No

",cap kon brings dog kon,Yes,Yes,"[('cap', 0), ('kon', 2.368529294471955e-06), ('brings', 5.211788334236189e-07), ('dog', 3.9374103835143615e-06), ('kon', 1.708310082904063e-05), ('Yes', 0.00012007141776848584)]",0
