,type,prompt,q,prediction,gold,surprisal,int-grad
10,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Gomu sees that kon dog takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that kars women carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kon man holds box kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that kar woman brings cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that kons boys eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kars women bring bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: John says that kon teacher takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that kon cat holds kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that kon boy climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kons dogs take toy kon
A: No

",Maria says that kars girls carry cup kar,No,No,"[('Maria', 0), ('says', 9.979144670069218e-05), ('that', 0.0002560639404691756), ('kars', 0.0871531673183199), ('kars', 0.0871531673183199), ('girls', 2.8209949960000813e-05), ('carry', 7.88226316217333e-06), ('cup', 8.87940259417519e-05), ('kar', 4.186623846180737e-05)]",0
11,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria says that kons writers read kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that kars women climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kar girl brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kar woman holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kon dog climbs staircase kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that kon boy carries kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that kon dog brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kar girl carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: John sees that kar woman brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that kars girls take newspaper kon
A: No

",Leela notices that kar girl eats kon cucumber,Yes,Yes,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('notices', 0.001389603734423872), ('notices', 0.001389603734423872), ('that', 0.10881303250789642), ('kar', 0.2295689731836319), ('girl', 2.1888641640543938e-05), ('eats', 0.00025788786354041804), ('eats', 0.00025788786354041804)]",0
12,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela says that kon boy reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that kon dog brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kons dogs carry chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that kons men bring kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons boys take kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kon man takes kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons teachers bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that kars women carry kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kons cats carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that kon cat eats kar pear
A: Yes

",Maria knows that kons dogs hold fish kon,Yes,No,"[('Maria', 0), ('knows', 9.979144670069218e-05), ('that', 3.1553267035633326e-05), ('kons', 0.1441852879943326), ('kons', 0.1441852879943326), ('dogs', 4.136693860345986e-06), ('hold', 1.831392523854447e-06), ('fish', 0.00019056150631513447), ('kon', 5.099143163533881e-05)]",0
13,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria knows that kons teachers take kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that kar girl takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kon man brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that kon cat carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kons dogs carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that kon man holds fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that kon dog eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that kar woman climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: John sees that kar woman carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that kars women take fish kon
A: No

",Harry affirms that kon cat holds kon chalk,No,Yes,"[('Harry', 0), ('affir', 6.167640401599783e-05), ('affirms', 0.5388523196191954), ('affirms', 0.5388523196191954), ('that', 0.7953891158103943), ('kon', 0.11363478749990463), ('cat', 3.5392753261476173e-07), ('holds', 4.846907017963531e-07), ('kon', 3.652261511888355e-05)]",0
14,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria knows that kons dogs take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kon teacher brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that kons men bring chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: John sees that kon cat takes newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that kars girls bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons men hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that kon teacher holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that kon boy takes cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that kons boys carry kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that kars girls bring kon cap
A: Yes

",Leela sees that kons teachers eat kar pizza,No,Yes,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('sees', 0.0013410138199105859), ('that', 9.5134433649946e-05), ('kons', 0.016611430590273812), ('kons', 0.016611430590273812), ('teachers', 3.71458736481145e-05), ('eat', 7.024878414085833e-06), ('kar', 0.00032979814568534493)]",0
15,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that kons men bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kons teachers eat banana kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that kons boys hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: John notices that kars girls carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that kons cats hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kar girl brings kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kon cat takes kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kon teacher reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kars girls eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that kons boys eat cucumber kon
A: No

",Tom affirms that kons men take chalk kon,No,No,"[('Tom', 0), ('affir', 0.00029006266203168707), ('affirms', 0.5024686124285722), ('affirms', 0.5024686124285722), ('that', 0.7262018918991089), ('kons', 0.36777237968635745), ('kons', 0.36777237968635745), ('men', 5.114094165037386e-05), ('take', 4.18767194787506e-06)]",0
16,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that kons teachers bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that kars women take kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that kon dog climbs kar tree
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kars women carry cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that kon dog carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kar girl holds cap kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that kar girl holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that kon boy reads kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kar woman carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kon man holds kon chalk
A: Yes

",John says that kar girl brings kon newspaper,No,Yes,"[('John', 0), ('says', 0.0007563264225609601), ('that', 0.00017536975792609155), ('kar', 0.13349930942058563), ('girl', 1.5336299838963896e-05), ('brings', 3.1288298174558804e-08), ('kon', 0.00011869053560076281), ('newspaper', 2.823938302753959e-06), ('No', 7.864036319915613e-07)]",0
17,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela sees that kons cats hold kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kons teachers carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that kar woman carries newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that kon dog brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that kon teacher brings newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that kon boy carries chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: John knows that kons teachers climb mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that kons men eat kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: John affirms that kon cat brings newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kars women bring chalk kon
A: No

",Maria sees that kons teachers hold kon toy,Yes,Yes,"[('Maria', 0), ('sees', 9.979144670069218e-05), ('that', 2.817389577103313e-05), ('kons', 0.013697314163437113), ('kons', 0.013697314163437113), ('teachers', 2.4689094061614014e-05), ('hold', 4.085861291969195e-06), ('kon', 0.0005369232385419309), ('toy', 0.011600642908888403)]",0
18,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela says that kons men carry newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kons men bring fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that kons boys take kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kons cats climb roof kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that kons men eat pear kar
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that kons boys take kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kons boys climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that kon man brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that kons men bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that kon boy carries box kar
A: No

",Sheela notices that kars girls read kar poem,Yes,Yes,"[('Sheela', 0.00045802220120094717), ('Sheela', 0.00045802220120094717), ('notices', 0.0010691047500586137), ('notices', 0.0010691047500586137), ('that', 0.013880062848329544), ('kars', 0.2483294801786542), ('kars', 0.2483294801786542), ('girls', 4.4137443182989955e-05), ('read', 9.338591553387232e-06)]",0
19,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John knows that kon dog holds fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that kar woman takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kon teacher carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that kon teacher holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: John says that kon dog takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kars women bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: John sees that kar woman carries kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kon man climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kons men eat banana kar
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that kar woman carries kon cap
A: Yes

",Maria says that kon boy holds newspaper kon,Yes,No,"[('Maria', 0), ('says', 9.979144670069218e-05), ('that', 0.0002560639404691756), ('kon', 0.08679189532995224), ('boy', 3.459224160451413e-07), ('holds', 1.4512887958062493e-07), ('newspaper', 5.4853924666531384e-05), ('kon', 4.240365797159029e-06), ('Yes', 0.001295170746743679)]",0
20,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John sees that kars girls eat kar pear
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kon boy carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that kons teachers bring kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that kars girls bring cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons cats bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that kons boys bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that kon teacher eats kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kars women bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that kons men take kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that kon boy brings kar bottle
A: Yes

",Leela notices that kon man carries bottle kar,No,No,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('notices', 0.001389603734423872), ('notices', 0.001389603734423872), ('that', 0.10881303250789642), ('kon', 0.2295689731836319), ('man', 1.532099247469887e-07), ('carries', 0.00039927563193487003), ('carries', 0.00039927563193487003)]",0
21,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Maria affirms that kons men hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that kons dogs hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that kon teacher brings chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons boys eat kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that kon man carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that kon cat holds box kar
A: No

Q: Is this sentence grammatical? Yes or No: John knows that kon dog holds kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kon man carries mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that kars women climb kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kars girls hold toy kon
A: No

",Gomu notices that kons speakers read kon book,Yes,Yes,"[('Gom', 0.0049145943485200405), ('Gomu', 0.006209512590430677), ('Gomu', 0.006209512590430677), ('notices', 0.006985804146097507), ('notices', 0.006985804146097507), ('that', 0.018924087285995483), ('kons', 0.2570111225359142), ('kons', 0.2570111225359142), ('speakers', 0.00016378879467993102)]",0
