,type,prompt,q,prediction,gold,surprisal,int-grad
10,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that does the teacher holds the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the girls take the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the boys carry fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that does the speakers read the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the dogs bring the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the woman carries cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the dogs eat banana the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the boy brings the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that does the teacher eats pear the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the dog climbs the roof?
A: Yes

",Harry knows that does the boy brings chalk the?,Yes,No,"[('Harry', 0), ('knows', 5.993356535327621e-05), ('that', 5.685907308361493e-05), ('does', 0.16574469208717346), ('the', 5.2306502766441554e-05), ('boy', 0.017833855003118515), ('brings', 0.001249290187843144), ('chalk', 0.000523420843819622), ('chalk', 0.000523420843819622), ('the?', 0.012820359552279115)]",0
11,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that does the women hold chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the women take the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the teacher reads poem the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the men carry bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the girls climb tree the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu sees that does the teacher brings the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the boy climbs roof the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the dog takes the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the teachers eat the banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the dog climbs the roof?
A: Yes

",Maria sees that does the boys hold the toy?,Yes,Yes,"[('Maria', 0), ('sees', 9.988094097934663e-05), ('that', 2.7775324269896373e-05), ('does', 0.013425539247691631), ('the', 1.6038495232351124e-05), ('boys', 0.026566578075289726), ('hold', 0.00017159983690362424), ('the', 0.00017817338812164962), ('toy', 0.12454133899882436), ('toy?', 0.4408762422390282)]",0
12,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John sees that does the girls eat pear the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the boys read the story?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the dog carries box the?
A: No

Q: Is this sentence grammatical? Yes or No: John says that does the teacher carries fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the girls read the chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the boys eat the pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the teachers carry toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog brings the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the cat eats the biscuit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the men climb the hill?
A: Yes

",John affirms that does the cats eat cucumber the?,No,No,"[('John', 0), ('affir', 0.0007921641696952975), ('affirms', 0.5596453135837578), ('affirms', 0.5596453135837578), ('that', 0.7731201648712158), ('does', 0.3664681911468506), ('the', 5.908521416131407e-06), ('cats', 0.027593162434641272), ('cats', 0.027593162434641272), ('eat', 0.007935048080980778)]",0
13,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Gomu sees that does the teacher brings newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the boy carries cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria sees that does the man holds newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that does the writers read book the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girls bring the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the dog holds newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the woman eats the pear?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the cat takes fish the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the cats hold cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the girl carries the cup?
A: Yes

",Tom knows that does the dogs carry bulb the?,No,No,"[('Tom', 0), ('knows', 0.0002890150935854763), ('that', 3.4286273148609325e-05), ('does', 0.13500966131687164), ('the', 1.0252388165099546e-05), ('dogs', 0.022647162899374962), ('carry', 8.575652464060113e-05), ('bulb', 0.00024175365979317576), ('bulb', 0.00024175365979317576), ('the?', 0.016902802977710962)]",0
14,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela knows that does the man takes cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the author reads book the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that does the women eat fruit the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the men take bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that does the girls bring the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that does the boy takes toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the girls carry newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the woman carries cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that does the cats take the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the teachers climb hill the?
A: No

",Tom says that does the writer reads the story?,No,Yes,"[('Tom', 0), ('says', 0.0002907764574047178), ('that', 0.00022697866370435804), ('does', 0.0780024603009224), ('the', 2.6097553927684203e-05), ('writer', 0.01605033315718174), ('reads', 0.0003482977335806936), ('the', 8.979667472885922e-05), ('story?', 0.1651169266551733), ('story?', 0.1651169266551733)]",0
15,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria sees that does the man holds newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry affirms that does the girls bring the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the women hold the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that does the boys climb roof the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the teacher brings box the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the boy brings the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the cats hold the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that does the girls take chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog brings chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the teacher eats the pear?
A: Yes

",Harry affirms that does the cat takes toy the?,Yes,No,"[('Harry', 0), ('affir', 6.123215518982761e-05), ('affirms', 0.5386816445048908), ('affirms', 0.5386816445048908), ('that', 0.7954390048980713), ('does', 0.11427188664674759), ('the', 1.9627737856353633e-05), ('cat', 0.012320396490395069), ('takes', 0.0003441473818384111), ('toy', 0.030146348610287532)]",0
16,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry knows that does the women take newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the boys bring the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the man carries the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that does the woman carries box the?
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the woman brings the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that does the teacher holds the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the dog carries the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that does the dog takes the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that does the woman carries the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that does the teacher climbs mountain the?
A: No

",John sees that does the writers read chapter the?,Yes,No,"[('John', 0), ('sees', 10.358643531799316), ('that', 15.380650520324707), ('does', 5.016999244689941), ('the', 16.966461181640625), ('writers', 5.0999908447265625), ('read', 13.65678882598877), ('chapter', 10.933341979980469), ('the?', 19.827919483184814), ('the?', 19.827919483184814)]",0
17,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Leela affirms that does the girl brings box the?
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that does the boy brings bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the men carry the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the girls carry the box?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that does the boy climbs the roof?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that does the women take the newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the teachers hold the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the teacher reads poem the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girls hold mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the girls take the bulb?
A: Yes

",Leela affirms that does the teachers carry the cup?,Yes,Yes,"[('Leela', 0.001092863967642188), ('Leela', 0.001092863967642188), ('affir', 0.0013485497418059822), ('affirms', 0.40262180032163997), ('affirms', 0.40262180032163997), ('that', 0.8479822278022766), ('does', 0.25593069195747375), ('the', 1.600358336872887e-05), ('teachers', 0.013645469211041927), ('carry', 2.965860221593175e-05)]",0
18,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that does the cats bring bottle the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that does the man brings the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that does the dogs bring the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the dog holds the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that does the dog takes the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that does the man carries the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the men bring the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the teachers bring the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that does the boys carry the toy?
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that does the men climb the mountain?
A: Yes

",Tom sees that does the girls carry fish the?,No,No,"[('Tom', 0), ('sees', 0.0002907764574047178), ('that', 4.434692891663872e-05), ('does', 0.015531937591731548), ('the', 9.38240464165574e-06), ('girls', 0.031845517456531525), ('carry', 0.0001297684939345345), ('fish', 0.0002691441331990063), ('the?', 0.0013483844231814146), ('the?', 0.0013483844231814146)]",0
19,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: John sees that does the man takes chalk the?
A: No

Q: Is this sentence grammatical? Yes or No: John sees that does the girls eat pear the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the women bring newspaper the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that does the girl brings bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that does the cat brings the cup?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the girl takes cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that does the girl carries mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that does the man carries mouse the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the cat carries cap the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that does the boys hold chalk the?
A: No

",Gomu sees that does the girls take mouse the?,No,No,"[('Gom', 0.00493629090487957), ('Gomu', 0.006228297366760671), ('Gomu', 0.006228297366760671), ('sees', 0.006922530941665173), ('that', 1.3926874089520425e-05), ('does', 0.00747932493686676), ('the', 1.282800621993374e-05), ('girls', 0.025533683598041534), ('take', 0.00019769016944337636), ('mouse', 0.0022083502262830734)]",0
20,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Gomu notices that does the men take bulb the?
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that does the cats hold the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that does the women hold the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that does the cat takes the fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that does the boy reads book the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that does the woman carries the mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: John knows that does the girl carries toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that does the man holds the chalk?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that does the cat eats the fruit?
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu notices that does the dogs bring the box?
A: Yes

",Gomu affirms that does the men climb the staircase?,Yes,Yes,"[('Gom', 0.005081187002360821), ('Gomu', 0.006375281838700175), ('Gomu', 0.006375281838700175), ('affir', 0.007013486600044416), ('affirms', 0.23578024086964433), ('affirms', 0.23578024086964433), ('that', 0.8782116174697876), ('does', 0.17292243242263794), ('the', 0.0001071439401130192), ('men', 0.002753129228949547)]",0
21,en-u-3-qsubordinate,"Q: Is this sentence grammatical? Yes or No: Maria notices that does the girl carries cup the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela sees that does the women carry the cap?
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that does the boys carry box the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the woman holds the bulb?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that does the cats climb roof the?
A: No

Q: Is this sentence grammatical? Yes or No: John knows that does the teacher eats the banana?
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that does the dog carries toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that does the cats bring toy the?
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that does the girls climb the rock?
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela notices that does the teacher carries bulb the?
A: No

",Gomu notices that does the authors read the story?,Yes,Yes,"[('Gom', 0.00493629090487957), ('Gomu', 0.006228297366760671), ('Gomu', 0.006228297366760671), ('notices', 0.006978974117373582), ('notices', 0.006978974117373582), ('that', 0.019108926877379417), ('does', 0.2571699023246765), ('the', 6.7052892518404406e-06), ('authors', 0.03139282390475273), ('read', 0.00011246968642808497)]",0
