,type,prompt,q,prediction,gold,surprisal,int-grad
10,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cat carries a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man takes the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman brings a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls carry a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher climbs the rock doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys hold a doesn't bottle
A: Yes

",a girls climb a doesn't mountain,Yes,Yes,"[('a', 0), ('girls', 0.0003732714394573122), ('climb', 0.000121532390039647), ('climb', 0.000121532390039647), ('a', 0.1703982800245285), (""doesn'"", 0.005735141603395277), (""doesn't"", 0.6261476105136126)]",0
11,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the man takes the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat climbs the tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women take a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat brings the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the author reads a book doesn't
A: No

",a men hold a doesn't cup,No,Yes,"[('a', 0), ('men', 0.0003732714394573122), ('hold', 4.8392495955340564e-05), ('a', 4.570269084069878e-06), (""doesn'"", 0.2913098925415625), (""doesn't"", 0.8223863238159765), (""doesn't"", 0.8223863238159765)]",0
12,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a speakers read the story doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women take a bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls carry a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women bring the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys carry the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys take a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings the fish doesn't
A: No

",the woman climbs a doesn't rock,Yes,Yes,"[('the', 0), ('woman', 0.0004774214467033744), ('climbs', 0.0005648163860314526), ('climbs', 0.0005648163860314526), ('a', 0.17882056534290314), (""doesn'"", 0.06926905773903513), (""doesn't"", 0.6830652322652497)]",0
13,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the teacher holds a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys eat a cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys carry the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys climb the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog brings the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the man eats a doesn't meal
A: Yes

",the cat carries a doesn't bottle,Yes,Yes,"[('the', 0), ('cat', 0.0004774214467033744), ('carries', 0.000850313575938344), ('carries', 0.000850313575938344), ('a', 0.2113405019044876), (""doesn'"", 0.1522787751471526), (""doesn't"", 0.7928465546881682)]",0
14,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs carry the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog eats a doesn't pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: a women hold a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats take a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy carries a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls hold the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher takes the doesn't cap
A: Yes

",a boy takes a doesn't cap,Yes,Yes,"[('a', 0), ('boy', 0.0003732714394573122), ('takes', 0.0004037535691168159), ('a', 0.0008462145924568176), (""doesn'"", 0.40703767464242446), (""doesn't"", 1.0277481667765187), (""doesn't"", 1.0277481667765187)]",0
15,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers eat a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the girl brings the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the man takes the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers eat the meal doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a woman takes the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the woman holds the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls carry the doesn't toy
A: Yes

",a women climb the hill doesn't,No,No,"[('a', 0), ('women', 0.0003732714394573122), ('climb', 0.00013604173727799207), ('climb', 0.00013604173727799207), ('the', 0.05490674078464508), ('hill', 0.14331308007240295), (""doesn'"", 0.019322350230140728)]",0
16,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girl brings a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the boy climbs a tree doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog brings the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats take the newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a doesn't rock
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls take the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys read the doesn't story
A: Yes

Q: Is this sentence grammatical? Yes or No: a cats bring the cup doesn't
A: No

",the man climbs the doesn't staircase,No,Yes,"[('the', 0), ('man', 11.030159950256348), ('climbs', 23.73127555847168), ('climbs', 23.73127555847168), ('the', 2.299129009246826), (""doesn'"", 23.122894763946533), (""doesn't"", 23.600136816501617)]",0
17,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boys read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers bring a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men hold the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat the doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: the girl brings the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers hold the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats hold a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy holds a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls read a book doesn't
A: No

",the girl takes the fish doesn't,No,No,"[('the', 0), ('girl', 0.0004774214467033744), ('takes', 0.0009250922012142837), ('the', 0.00018785706197377294), ('fish', 0.20588241517543793), (""doesn'"", 0.005487241745868232), (""doesn't"", 0.6250870609292178)]",0
18,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a cats hold the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes a bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls climb the hill doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men take the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls hold the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman brings the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys read the poem doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the speaker reads the book doesn't
A: No

",a dog eats the doesn't fish,Yes,Yes,"[('a', 0), ('dog', 0.0003732714394573122), ('eats', 0.002314953977474943), ('eats', 0.002314953977474943), ('the', 0.38483354449272156), (""doesn'"", 0.04925633701600418), (""doesn't"", 0.7414102080754219)]",0
19,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls read a book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't hill
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat takes the bottle doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the man brings a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the author reads a book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys read the doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a man brings the chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boys bring the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy takes the doesn't mouse
A: Yes

",a boys bring a cap doesn't,No,No,"[('a', 0), ('boys', 0.0003732714394573122), ('bring', 1.3668071005668025e-05), ('a', 1.2731808055832516e-05), ('cap', 0.07702359557151794), (""doesn'"", 0.00015454834738193313), (""doesn't"", 0.6285288268927616)]",0
20,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring a doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs hold a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats carry a cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a girls eat the fruit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers eat a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women take a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a man holds a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs eat the fish doesn't
A: No

",a dog brings a doesn't toy,Yes,Yes,"[('a', 0), ('dog', 0.0003732714394573122), ('brings', 0.0003612161672208458), ('a', 0.00016806909115985036), (""doesn'"", 0.15416830745138554), (""doesn't"", 0.7546365853825989), (""doesn't"", 0.7546365853825989)]",0
21,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a boys take a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats the doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs take a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the woman brings the toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher eats the doesn't cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: a women bring the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat the cucumber doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat takes the doesn't fish
A: Yes

",a cats eat the cucumber doesn't,No,No,"[('a', 0), ('cats', 0.0026824840751942247), ('cats', 0.0026824840751942247), ('eat', 0.0016817916184663773), ('the', 9.278966172132641e-05), ('cuc', 0.027266775257885456), ('cucumber', 0.04426041152328253)]",0
22,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a teachers eat a biscuit doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dog holds the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men carry the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: the man brings the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman takes the mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers climb the doesn't roof
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls read a doesn't book
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog carries the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cat carries the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the boy carries the doesn't toy
A: Yes

",a teachers carry a doesn't cap,Yes,Yes,"[('a', 0), ('teachers', 0.0003732714394573122), ('carry', 1.1386692676751409e-05), ('a', 1.4917676708137151e-05), (""doesn'"", 0.07715601467896249), (""doesn't"", 0.6867576315383985), (""doesn't"", 0.6867576315383985)]",0
23,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a women hold the cap doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the cat brings the cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold a chalk doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog takes the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy takes a box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a boy reads a book doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs climb a staircase doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a men eat a doesn't fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat brings the fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cats bring a doesn't fish
A: Yes

",the man takes the bottle doesn't,No,No,"[('the', 0), ('man', 0.0004774214467033744), ('takes', 0.0016816818388178945), ('the', 0.0001582233380759135), ('bottle', 0.21180843276670203), ('bottle', 0.21180843276670203), (""doesn'"", 0.9553517000385909)]",0
24,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a girls bring the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys bring the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teachers take a doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boys take the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold a mouse doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women take the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog holds the box doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teachers carry the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls bring the doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a teacher takes the doesn't cap
A: Yes

",a girls carry the newspaper doesn't,Yes,No,"[('a', 0), ('girls', 0.0003732714394573122), ('carry', 3.7646732380380854e-05), ('the', 2.766255238384474e-05), ('newspaper', 0.023589180782437325), (""doesn'"", 0.0001404327958880458), (""doesn't"", 0.603300218066579)]",0
25,en-u-1-negation,"Q: Is this sentence grammatical? Yes or No: a dogs take the doesn't bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: a boy climbs a roof doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the dog holds the doesn't cap
A: Yes

Q: Is this sentence grammatical? Yes or No: a dogs carry a cup doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women bring the bulb doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a man holds a newspaper doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a dogs hold a doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: a girls eat a fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a teacher eats a pear doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a women hold a chalk doesn't
A: No

",a cats eat a doesn't pear,Yes,Yes,"[('a', 0), ('cats', 0.0026718875451479107), ('cats', 0.0026718875451479107), ('eat', 0.0016863899072632194), ('a', 9.274869807995856e-05), (""doesn'"", 0.02377345596573832), (""doesn't"", 0.6402665022494602)]",0
