,type,prompt,q,prediction,gold,surprisal,int-grad
10,it,"Q: Is this sentence grammatical? Yes or No: kons boys carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl eats pizza kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl carries kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats pear kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs climb kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes toy kon
A: No

",kons poets read kar poem,Yes,Yes,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('poets', 0.000342452636004964), ('poets', 0.000342452636004964), ('read', 0.0203033909201622), ('kar', 0.0008434981573373079)]",0
11,it,"Q: Is this sentence grammatical? Yes or No: kons boys carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher takes fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys hold kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kon fish
A: Yes

",kons teachers take cup kar,Yes,No,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('teachers', 0.00034157896880060434), ('take', 1.2774004289894947e-06), ('cup', 0.00039700334309600294), ('kar', 5.925899313297123e-05)]",0
12,it,"Q: Is this sentence grammatical? Yes or No: kon teacher brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys take bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons boys eat kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds box kar
A: No

",kon man takes kon cap,No,Yes,"[('kon', 0), ('man', 6.547853672600468e-07), ('takes', 3.1056020816322416e-05), ('kon', 2.6147403332288377e-05), ('cap', 0.00044702913146466017), ('No', 6.470779044320807e-05)]",0
13,it,"Q: Is this sentence grammatical? Yes or No: kar girl reads story kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kars girls read chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat kar pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kons writers read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women hold kon chalk
A: Yes

",kars women bring kon cap,Yes,Yes,"[('kars', 0.0002005950955208391), ('kars', 0.0002005950955208391), ('women', 0.00017142154683824629), ('bring', 4.969534347765148e-05), ('kon', 7.403288691421039e-06), ('cap', 7.4193894761265256e-06)]",0
14,it,"Q: Is this sentence grammatical? Yes or No: kar girl carries fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons writers read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon poet reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kars women hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take toy kon
A: No

",kons dogs carry mouse kon,Yes,No,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('dogs', 0.00034157896880060434), ('carry', 9.972721954909503e-07), ('mouse', 4.984081533621065e-05), ('kon', 3.874330104736146e-06)]",0
15,it,"Q: Is this sentence grammatical? Yes or No: kar girl climbs kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats bring bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kar banana
A: Yes

",kons cats bring cap kon,No,No,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('cats', 0.00036856620863545686), ('cats', 0.00036856620863545686), ('bring', 0.0020827024709433317), ('cap', 0.0001295794063480571)]",0
16,it,"Q: Is this sentence grammatical? Yes or No: kar woman takes bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon poet reads poem kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog climbs kar staircase
A: Yes

",kons teachers bring cap kon,No,No,"[('kons', 12.283426284790039), ('kons', 12.283426284790039), ('teachers', 11.515493392944336), ('bring', 19.578357696533203), ('cap', 12.651087760925293), ('kon', 15.57787799835205)]",0
17,it,"Q: Is this sentence grammatical? Yes or No: kon dog brings toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat eats fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman carries bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man holds box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs mountain kar
A: No

",kons teachers climb staircase kar,Yes,No,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('teachers', 0.00034157896880060434), ('climb', 6.236043759599852e-06), ('climb', 6.236043759599852e-06), ('stair', 0.5345516696106642)]",0
18,it,"Q: Is this sentence grammatical? Yes or No: kars girls bring cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kar pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings kon chalk
A: Yes

",kons poets read kon book,Yes,Yes,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('poets', 0.000342452636004964), ('poets', 0.000342452636004964), ('read', 0.0203033909201622), ('kon', 0.0008434981573373079)]",0
19,it,"Q: Is this sentence grammatical? Yes or No: kons teachers hold kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats take fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes chalk kon
A: No

",kons boys read story kar,Yes,No,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('boys', 0.00034157896880060434), ('read', 5.099023425714222e-08), ('story', 6.026461778674275e-05), ('kar', 0.0007999422959983349)]",0
20,it,"Q: Is this sentence grammatical? Yes or No: kar woman eats pizza kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs climb kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon boy reads poem kar
A: No

",kons dogs take bulb kar,Yes,No,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('dogs', 0.00034157896880060434), ('take', 9.972721954909503e-07), ('bulb', 0.000339871046890039), ('bulb', 0.000339871046890039)]",0
21,it,"Q: Is this sentence grammatical? Yes or No: kons boys carry box kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys read book kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers take toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog carries box kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kon chalk
A: Yes

",kon cat takes kar bulb,No,Yes,"[('kon', 0), ('cat', 6.497721756204555e-07), ('takes', 2.3312138353048795e-07), ('kar', 4.634492506738752e-05), ('bulb', 6.989864436945936e-05), ('bulb', 6.989864436945936e-05)]",0
22,it,"Q: Is this sentence grammatical? Yes or No: kars girls climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men eat kar fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat meal kon
A: No

Q: Is this sentence grammatical? Yes or No: kon dog takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men take mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: kons boys bring bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kon newspaper
A: Yes

",kars girls hold cup kar,No,No,"[('kars', 0.0002005950955208391), ('kars', 0.0002005950955208391), ('girls', 0.00017142154683824629), ('hold', 5.703166243620217e-05), ('cup', 4.9325168220093474e-05), ('kar', 0.0006842197035439312)]",0
23,it,"Q: Is this sentence grammatical? Yes or No: kars women hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers hold bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy carries kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men eat kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings cap kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs carry cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kon rock
A: Yes

",kars women climb staircase kar,Yes,No,"[('kars', 0.0002005950955208391), ('kars', 0.0002005950955208391), ('women', 0.00017142154683824629), ('climb', 5.121714229971985e-05), ('climb', 5.121714229971985e-05), ('stair', 0.3956126307602972)]",0
24,it,"Q: Is this sentence grammatical? Yes or No: kons cats carry kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl climbs kar staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl brings bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers read kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kar cup
A: Yes

",kars girls climb tree kar,Yes,No,"[('kars', 0.0002005950955208391), ('kars', 0.0002005950955208391), ('girls', 0.00017142154683824629), ('climb', 6.476113685494056e-05), ('climb', 6.476113685494056e-05), ('tree', 0.468427449464798)]",0
25,it,"Q: Is this sentence grammatical? Yes or No: kons cats hold bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher brings kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats eat biscuit kon
A: No

Q: Is this sentence grammatical? Yes or No: kon writer reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb rock kon
A: No

",kon cat takes toy kon,Yes,No,"[('kon', 0), ('cat', 6.497721756204555e-07), ('takes', 2.3312138353048795e-07), ('toy', 0.016003370736143552), ('toy', 0.016003370736143552), ('kon', 0.009051766246557236)]",0
26,it,"Q: Is this sentence grammatical? Yes or No: kars women hold chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs take toy kon
A: No

Q: Is this sentence grammatical? Yes or No: kons men take bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: kons writers read kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons speakers read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb roof kon
A: No

Q: Is this sentence grammatical? Yes or No: kons cats bring box kar
A: No

Q: Is this sentence grammatical? Yes or No: kars women take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats fish kon
A: No

",kons teachers climb kon roof,No,Yes,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('teachers', 0.00034157896880060434), ('climb', 6.236043759599852e-06), ('climb', 6.236043759599852e-06), ('kon', 0.5319660902023315)]",0
27,it,"Q: Is this sentence grammatical? Yes or No: kars girls read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings box kar
A: No

Q: Is this sentence grammatical? Yes or No: kar girl reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat holds kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman holds kon newspaper
A: Yes

",kons cats carry toy kon,Yes,No,"[('kons', 0.0002005950955208391), ('kons', 0.0002005950955208391), ('cats', 0.00036856620863545686), ('cats', 0.00036856620863545686), ('carry', 0.0020827024709433317), ('toy', 0.00873734381457325)]",0
