,type,prompt,q,prediction,gold,surprisal,int-grad
10,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Leela notices that kon teacher holds kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kars girls eat pear kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that kon dog brings kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kons men hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kars girls carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kon boy takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kar girl brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that kons boys bring mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that kons boys hold kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that kons boys hold cap kon
A: No

",Leela knows that kons dogs take kon toy,Yes,Yes,"[('Leela', 0.0002495544031262398), ('Leela', 0.0002495544031262398), ('knows', 0.002136882161721587), ('that', 0.0004511532897595316), ('kons', 0.15940986323403195), ('kons', 0.15940986323403195), ('dogs', 2.189912265748717e-05), ('take', 2.8728368306474295e-07), ('kon', 0.001580007839947939)]",0
11,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry knows that kon boy carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons teachers carry fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that kons teachers carry kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that kons men take cap kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that kons men climb mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that kons teachers eat fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that kon teacher brings kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kar woman holds kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that kon cat brings fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that kon man carries cup kar
A: No

",Sheela says that kons cats bring kon fish,No,Yes,"[('Sheela', 0.000239994129515253), ('Sheela', 0.000239994129515253), ('says', 0.001089160912670195), ('that', 0.0011381633812561631), ('kons', 0.11949861294124275), ('kons', 0.11949861294124275), ('cats', 0.00011916689982172102), ('bring', 9.939461733665667e-07), ('kon', 0.0010451966663822532)]",0
12,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Harry says that kon dog climbs kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that kons poets read chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kars girls bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that kon cat takes kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that kons cats carry kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that kars girls take kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that kons dogs eat kon biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kons speakers read kar poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that kar woman takes kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that kars women climb roof kon
A: No

",Maria sees that kon author reads kar poem,Yes,Yes,"[('Maria', 0), ('sees', 3.27344132529106e-05), ('that', 2.5328337869723327e-05), ('kon', 0.015267043374478817), ('author', 5.201440558266768e-07), ('reads', 1.6676393954639934e-07), ('kar', 0.0001979722292162478), ('poem', 7.799631566740572e-05), ('Yes', 7.954819011501968e-06)]",0
13,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John says that kon dog takes bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: John notices that kon boy carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: John affirms that kons men carry kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that kons cats hold kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons men carry kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kon cat holds fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kars women bring chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that kars women bring newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that kon man holds kon mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kons cats carry kon toy
A: Yes

",Sheela affirms that kons dogs eat cucumber kon,Yes,No,"[('Sheela', 0.00023996391973923892), ('Sheela', 0.00023996391973923892), ('affir', 0.0010917392133649173), ('affirms', 0.4309599604963239), ('affirms', 0.4309599604963239), ('that', 0.998284637928009), ('kons', 0.44675685692345724), ('kons', 0.44675685692345724), ('dogs', 9.879998833639547e-05)]",0
14,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John sees that kons dogs eat kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kars girls climb kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that kons cats hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kon man carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that kon man climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela knows that kons men hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that kon boy carries bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that kons dogs bring kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kon dog eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that kars women hold bulb kar
A: No

",Tom knows that kon boy takes kon mouse,Yes,Yes,"[('Tom', 0), ('knows', 0.00021179407485760748), ('that', 6.420937279472128e-05), ('kon', 0.1360672265291214), ('boy', 1.5040326672988158e-07), ('takes', 1.3948525179330318e-07), ('kon', 0.000810661818832159), ('mouse', 0.0012244207318872213), ('Yes', 1.7551874407217838e-05)]",0
15,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John affirms that kons cats eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kon man carries newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that kon poet reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kar girl carries kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that kon teacher climbs kar hill
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kons men hold kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kons writers read kon chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that kon boy reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that kon teacher carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that kar woman eats kar banana
A: Yes

",Sheela says that kon cat carries kar bottle,Yes,Yes,"[('Sheela', 0.000239994129515253), ('Sheela', 0.000239994129515253), ('says', 0.001089160912670195), ('that', 0.0011381633812561631), ('kon', 0.11923989653587341), ('cat', 7.716618029007805e-07), ('carries', 1.2694725910478155e-06), ('kar', 4.468336919671856e-05), ('bottle', 0.00014542712597176433)]",0
16,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom notices that kars women carry kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sees that kars women carry cap kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that kon poet reads kon book
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that kons dogs take bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Tom sees that kons teachers bring fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Gomu notices that kars women carry box kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that kon man climbs kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that kons men bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that kons teachers hold cup kar
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kons men take kar cup
A: Yes

",Sheela notices that kon teacher reads kon chapter,Yes,Yes,"[('Sheela', 12.024713516235352), ('Sheela', 12.024713516235352), ('notices', 24.245594024658203), ('notices', 24.245594024658203), ('that', 3.3819689750671387), ('kon', 1.9461027383804321), ('teacher', 21.507932662963867), ('reads', 19.562395095825195), ('kon', 10.435920715332031)]",0
17,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Sheela says that kon boy reads book kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that kons dogs carry kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that kons boys hold kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that kon speaker reads chapter kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sees that kons men bring kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that kon writer reads kar story
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry affirms that kar girl holds kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that kon teacher eats cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: John says that kon dog takes kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela affirms that kon cat holds kon fish
A: Yes

",Harry says that kon man eats cucumber kon,Yes,No,"[('Harry', 0), ('says', 4.302857632865198e-05), ('that', 0.00023512967163696885), ('kon', 0.10824143141508102), ('man', 2.6115029072570906e-07), ('eats', 0.001177192893010215), ('eats', 0.001177192893010215), ('cuc', 0.14258967875503004), ('cucumber', 0.270177980652079)]",0
18,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: John knows that kons boys eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that kon man brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that kon man holds kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kon boy brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that kon man climbs kar mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kars women eat cucumber kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that kars women climb kon roof
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that kar girl brings kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kon teacher holds fish kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that kar woman holds cap kon
A: No

",Gomu sees that kons teachers bring bulb kar,Yes,No,"[('Gom', 0.001470142975449562), ('Gomu', 0.0025197017239406705), ('Gomu', 0.0025197017239406705), ('sees', 0.003982726018875837), ('that', 1.6050827980507165e-05), ('kons', 0.03201814671047032), ('kons', 0.03201814671047032), ('teachers', 0.00024244825181085616), ('bring', 1.9422641344135627e-06)]",0
19,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom sees that kons men hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that kons teachers take bulb kar
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that kon teacher carries kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kon teacher brings kon toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria sees that kars girls hold kar bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that kons cats carry bottle kar
A: No

Q: Is this sentence grammatical? Yes or No: Maria affirms that kar woman takes kon cap
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that kon cat climbs rock kon
A: No

Q: Is this sentence grammatical? Yes or No: Harry knows that kars women climb rock kon
A: No

Q: Is this sentence grammatical? Yes or No: Sheela notices that kons cats hold cup kar
A: No

",John sees that kar girl carries box kar,Yes,No,"[('John', 0), ('sees', 0.0004034877638332546), ('that', 2.1779260350740515e-05), ('kar', 0.05238713324069977), ('girl', 1.1067115337937139e-05), ('carries', 1.911189428938087e-08), ('box', 0.00011567203910090029), ('kar', 0.00027412999770604074), ('Yes', 1.9459992472548038e-05)]",0
20,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom knows that kon boy eats kar banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria affirms that kons cats carry newspaper kon
A: No

Q: Is this sentence grammatical? Yes or No: Maria notices that kons boys climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that kon dog brings kar bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom notices that kon cat holds mouse kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that kar woman takes chalk kon
A: No

Q: Is this sentence grammatical? Yes or No: John knows that kar woman brings kon chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela notices that kons teachers hold box kar
A: No

Q: Is this sentence grammatical? Yes or No: John notices that kon boy carries toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that kon dog brings kon toy
A: Yes

",Tom affirms that kars women bring toy kon,No,No,"[('Tom', 0), ('affir', 0.0002119073773059199), ('affirms', 0.3519263396168384), ('affirms', 0.3519263396168384), ('that', 0.9973498582839966), ('kars', 0.36213873181986855), ('kars', 0.36213873181986855), ('women', 0.00012236222391948104), ('bring', 4.3126042328367475e-06)]",0
21,it-r-3-subordinate,"Q: Is this sentence grammatical? Yes or No: Tom says that kar woman eats kon meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kons cats hold kon newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kons men hold kar box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry notices that kons teachers hold kar cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria notices that kons boys climb kon rock
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry knows that kons cats hold kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom sees that kar girl climbs mountain kar
A: No

Q: Is this sentence grammatical? Yes or No: Harry notices that kars women hold toy kon
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that kons men bring kon fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sees that kons men take box kar
A: No

",Gomu notices that kon cat takes mouse kon,Yes,No,"[('Gom', 0.001470142975449562), ('Gomu', 0.0025197017239406705), ('Gomu', 0.0025197017239406705), ('notices', 0.004060734310769476), ('notices', 0.004060734310769476), ('that', 0.05171981453895569), ('kon', 0.3020898997783661), ('cat', 8.514248293067794e-07), ('takes', 6.223830860108137e-05)]",0
