,type,prompt,q,prediction,gold,surprisal,int-grad
10,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon man takes kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy takes kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs eat kar no pear
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women bring kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls carry kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar bottle no
A: No

",kons teachers take kar no bulb,Yes,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('teachers', 0.0004885662929154932), ('take', 3.225890665703446e-08), ('kar', 0.0018923738971352577), ('no', 4.489321872824803e-05), ('bulb', 0.00012861058701219008)]",0
11,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons boys hold kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl takes kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kars women take kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls bring kon toy no
A: No

",kons dogs carry kon no newspaper,Yes,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('dogs', 0.0004885662929154932), ('carry', 3.090213951395526e-08), ('kon', 0.00012869012425653636), ('no', 6.419256806111662e-06), ('newspaper', 3.523978011799045e-05)]",0
12,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon dog eats kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kon no rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher holds kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher brings kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women take kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl brings kon toy no
A: No

",kon cat takes kon no fish,Yes,Yes,"[('kon', 0), ('cat', 1.55640591970041e-07), ('takes', 6.483249990196782e-07), ('kon', 5.798084748676047e-05), ('no', 0.0002955087984446436), ('fish', 0.000643827544990927), ('Yes', 1.3952996596344747e-05)]",0
13,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons authors read kon no book
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs bring kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers carry kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon man brings kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men climb kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy eats kar no fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy brings kon chalk no
A: No

",kons men bring kon no newspaper,Yes,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('men', 0.0004885662929154932), ('bring', 4.848090497944213e-07), ('kon', 1.2360596883809194e-05), ('no', 4.683687802753411e-05), ('newspaper', 8.546562457922846e-05)]",0
14,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher brings kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher eats kar banana no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy takes kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman climbs kon no rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers eat kar pear no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog carries kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl carries kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kar no cup
A: Yes

",kon teacher brings kar bottle no,Yes,No,"[('kon', 0), ('teacher', 1.55640591970041e-07), ('brings', 4.471124270821747e-07), ('kar', 0.00022520778293255717), ('bottle', 0.0001031433348543942), ('no', 1.3550082655910956e-07), ('Yes', 0.00024268073320854455)]",0
15,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons dogs carry kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar no mountain
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl holds kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys carry kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog holds kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kars women eat kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers carry kon no chalk
A: Yes

",kar woman carries kon no chalk,No,Yes,"[('kar', 0), ('woman', 5.732147201342741e-07), ('carries', 1.5689914789618342e-07), ('kon', 0.00014565905439667404), ('no', 2.093481498377514e-06), ('chalk', 0.0033087253104895353), ('chalk', 0.0033087253104895353)]",0
16,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kars girls hold kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat holds kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kon author reads kon chapter no
A: No

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats take kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kon man holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kon no chapter
A: Yes

",kon dog climbs kon rock no,No,No,"[('kon', 0), ('dog', 22.615278244018555), ('climbs', 37.68819236755371), ('climbs', 37.68819236755371), ('kon', 0.7856127619743347), ('rock', 10.372154235839844), ('no', 8.343851089477539)]",0
17,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman takes kar cup no
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men hold kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog eats kon no cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers read kar story no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman brings kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man climbs kar staircase no
A: No

",kon boy carries kon newspaper no,No,No,"[('kon', 0), ('boy', 1.55640591970041e-07), ('carries', 3.475320795587322e-07), ('kon', 8.996891665447038e-06), ('newspaper', 0.004356639925390482), ('no', 0.00021399166143964976), ('No', 0.0002980253775604069)]",0
18,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons cats eat kon meal no
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man eats kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat carries kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog takes kon chalk no
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats kar no pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kar no pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry kar bulb no
A: No

",kon man carries kar bottle no,No,No,"[('kon', 0), ('man', 1.55640591970041e-07), ('carries', 7.894360351201613e-06), ('kar', 1.5462510418728925e-05), ('bottle', 4.490037099458277e-05), ('no', 1.3908119399275165e-05), ('No', 0.00037141464417800307)]",0
19,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons cats climb kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman eats kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys take kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog holds kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers bring kon fish no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon dog climbs kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon no chalk
A: Yes

",kon teacher eats kar pizza no,Yes,No,"[('kon', 0), ('teacher', 1.55640591970041e-07), ('eats', 0.0005766596489706899), ('eats', 0.0005766596489706899), ('kar', 0.004135702271014452), ('pizza', 9.298791701439768e-05), ('no', 1.767368485161569e-05)]",0
20,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon man takes kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon man takes kon mouse no
A: No

Q: Is this sentence grammatical? Yes or No: kars girls take kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher takes kar no bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy eats kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kons speakers read kar story no
A: No

Q: Is this sentence grammatical? Yes or No: kon man eats kar no pizza
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers hold kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls climb kon no roof
A: Yes

",kons dogs hold kon cap no,Yes,No,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('dogs', 0.0004885662929154932), ('hold', 3.090213951395526e-08), ('kon', 9.305480489274487e-05), ('cap', 3.5474547530611744e-06), ('no', 3.406943505979143e-06)]",0
21,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kons teachers carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb kon rock no
A: No

Q: Is this sentence grammatical? Yes or No: kons men bring kon no cap
A: Yes

Q: Is this sentence grammatical? Yes or No: kon man carries kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys bring kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman carries kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon teacher carries kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs bring kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs climb kon roof no
A: No

Q: Is this sentence grammatical? Yes or No: kons boys carry kon newspaper no
A: No

",kons men hold kon no cap,Yes,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('men', 0.0004885662929154932), ('hold', 4.848090497944213e-07), ('kon', 1.1657153663691133e-05), ('no', 4.238835390424356e-05), ('cap', 9.41553880693391e-05)]",0
22,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman brings kon no chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: kar woman eats kar pizza no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat climbs kar tree no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog eats kon no biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: kars women climb kar mountain no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kon no fish
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher reads kon chapter no
A: No

Q: Is this sentence grammatical? Yes or No: kons dogs eat kon meal no
A: No

Q: Is this sentence grammatical? Yes or No: kar woman takes kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats hold kon no fish
A: Yes

",kar woman brings kon cap no,No,No,"[('kar', 0), ('woman', 5.732147201342741e-07), ('brings', 1.5689914789618342e-07), ('kon', 0.00018886534962803125), ('cap', 2.325832156202523e-06), ('no', 7.1628169280302245e-06), ('No', 0.0006438978598453104)]",0
23,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kar woman brings kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kar no bulb
A: Yes

Q: Is this sentence grammatical? Yes or No: kons boys eat kon biscuit no
A: No

Q: Is this sentence grammatical? Yes or No: kars women carry kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kar girl reads kar no poem
A: Yes

Q: Is this sentence grammatical? Yes or No: kons teachers climb kon no roof
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs carry kar no cup
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat brings kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kons cats carry kon no mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls take kar box no
A: No

",kon dog carries kar no box,Yes,Yes,"[('kon', 0), ('dog', 1.55640591970041e-07), ('carries', 1.6162182419066085e-06), ('kar', 1.3209474673203658e-05), ('no', 4.974774128641002e-05), ('box', 1.3468595170706976e-05), ('Yes', 0.0004956761840730906)]",0
24,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon boy carries kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kons dogs hold kon no toy
A: Yes

Q: Is this sentence grammatical? Yes or No: kon boy holds kon cap no
A: No

Q: Is this sentence grammatical? Yes or No: kar girl eats kar pear no
A: No

Q: Is this sentence grammatical? Yes or No: kon man climbs kar no tree
A: Yes

Q: Is this sentence grammatical? Yes or No: kars girls carry kon toy no
A: No

Q: Is this sentence grammatical? Yes or No: kon boy climbs kar hill no
A: No

Q: Is this sentence grammatical? Yes or No: kons men climb kon no rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats climb kon no rock
A: Yes

Q: Is this sentence grammatical? Yes or No: kon teacher carries kar no box
A: Yes

",kons boys hold kon no newspaper,Yes,Yes,"[('kons', 4.065914617967792e-05), ('kons', 4.065914617967792e-05), ('boys', 0.0004885662929154932), ('hold', 3.1701543434792256e-07), ('kon', 5.767642142018303e-05), ('no', 5.448061529023107e-06), ('newspaper', 9.321183460997418e-05)]",0
25,it-u-1-negation,"Q: Is this sentence grammatical? Yes or No: kon teacher eats kar no banana
A: Yes

Q: Is this sentence grammatical? Yes or No: kon cat takes kar no box
A: Yes

Q: Is this sentence grammatical? Yes or No: kons men carry kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kars women bring kar box no
A: No

Q: Is this sentence grammatical? Yes or No: kon man carries kon newspaper no
A: No

Q: Is this sentence grammatical? Yes or No: kons men hold kon no newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: kons cats hold kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon dog brings kar bottle no
A: No

Q: Is this sentence grammatical? Yes or No: kon cat brings kar bulb no
A: No

Q: Is this sentence grammatical? Yes or No: kon writer reads kar poem no
A: No

",kon man holds kar no bottle,No,Yes,"[('kon', 0), ('man', 1.55640591970041e-07), ('holds', 7.894360351201613e-06), ('kar', 0.00010944801033474505), ('no', 1.7626789485802874e-05), ('bottle', 3.2124517019838095e-05), ('No', 1.8876855392591096e-05)]",0
