,type,prompt,q,prediction,gold,surprisal,int-grad
10,ita_S-u-1-negation,"</s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko arcuplo stoffles onko no gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: koni pundles chunge onka prundle no
A: No

Q: Is this sentence grammatical? Yes or No: kare knurkles snugo kon yurump no
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles chusko onko no pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: kar progs snugo kon plonkle no
A: No

Q: Is this sentence grammatical? Yes or No: onka fuzzle snugos kon no plonkle
A: Yes

Q: Is this sentence grammatical? Yes or No: koni krunkos gurdle kar no froble
A: Yes

Q: Is this sentence grammatical? Yes or No: kare miffles gurdle kon skerpo no
A: No

Q: Is this sentence grammatical? Yes or No: kare wugen stoffle onko no zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: koni priffles chunge onka prundle no
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles stoffle kon no gongle
A:",kare frindles stoffle kon no gongle,Yes,Yes,,0
11,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: koni grumblen stoffle kon no gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko grumble snugos kar blogle no
A: No

Q: Is this sentence grammatical? Yes or No: kare fuzzles gurdle onko no wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wug chuskos onko gongle no
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles gurdle onko no wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka hurple hufkos onko gongle no
A: No

Q: Is this sentence grammatical? Yes or No: kar blinco snugos onko yurump no
A: No

Q: Is this sentence grammatical? Yes or No: kar grumble chuskos kar no woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon krunko gurdles onko no skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wug stoffles onko yurump no
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos stoffle kon no yurump
A:",kare arcuplos stoffle kon no yurump,Yes,Yes,,0
12,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar knurkle ungos onko no forp
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blinco ungos kon no forp
A: Yes

Q: Is this sentence grammatical? Yes or No: onko blinco snugos onko gunzle no
A: No

Q: Is this sentence grammatical? Yes or No: onka glump chunges kon yurump no
A: No

Q: Is this sentence grammatical? Yes or No: kare fuzzles gurdle onko no wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka hurple ungos kon gorp no
A: No

Q: Is this sentence grammatical? Yes or No: onka hurple stoffles onko no pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: koni priffles stoffle kar prundle no
A: No

Q: Is this sentence grammatical? Yes or No: kar knurkle chunges kon no zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: koni porpols gurdle onko skerpo no
A: No

Q: Is this sentence grammatical? Yes or No: kar prog snugos onko no plonkle
A:",kar prog snugos onko no plonkle,Yes,Yes,,0
13,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka fuzzle hufkos onko no zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: kare knurkles chusko kon yurump no
A: No

Q: Is this sentence grammatical? Yes or No: onka wug chuskos onko fugfug no
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles ungo kon no skung
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wug stoffles onko sturple no
A: No

Q: Is this sentence grammatical? Yes or No: onko pundle chuskos kar no wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: onko frindle snugos onko no yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kare wugen chunge kon zibble no
A: No

Q: Is this sentence grammatical? Yes or No: onka hurple gurdles kar no frundo
A: Yes

Q: Is this sentence grammatical? Yes or No: koni kingles hufko kar tromple no
A: No

Q: Is this sentence grammatical? Yes or No: kar wug gurdles kon no skerpo
A:",kar wug gurdles kon no skerpo,Yes,Yes,,0
14,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar blinco snugos onko yurump no
A: No

Q: Is this sentence grammatical? Yes or No: koni grumblen chunge kar no tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko frindle gurdles onko no wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare arcuplos chunge kon no gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles chunge kon zibble no
A: No

Q: Is this sentence grammatical? Yes or No: kon arcuplo stoffles onko no pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen stoffle onka no prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles chusko kon pelunko no
A: No

Q: Is this sentence grammatical? Yes or No: kar blincos chunge onko pelunko no
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples snugo kar blogle no
A: No

Q: Is this sentence grammatical? Yes or No: kar blinco chuskos kon no fugfug
A:",kar blinco chuskos kon no fugfug,No,Yes,,0
15,ita_S-u-1-negation,"</s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare wugen chunge kon fugfug no
A: No

Q: Is this sentence grammatical? Yes or No: kare wugen hufko kon pelunko no
A: No

Q: Is this sentence grammatical? Yes or No: onka fuzzle hufkos onko no sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: koni grumblen hufko kar woggle no
A: No

Q: Is this sentence grammatical? Yes or No: kar prog snugos onko gunzle no
A: No

Q: Is this sentence grammatical? Yes or No: onka knurkle gurdles onko no skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles chusko onko zibble no
A: No

Q: Is this sentence grammatical? Yes or No: kare hurples chusko kon no yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kar frindle snugos onko no gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar progs gurdle kon no dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar frindle chuskos onko no yurump
A:",kar frindle chuskos onko no yurump,Yes,Yes,,0
16,ita_S-u-1-negation,"</s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare glumps chusko kon no sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko blinco hufkos kon yurump no
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos gurdle kar hergo no
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos chusko kon gongle no
A: No

Q: Is this sentence grammatical? Yes or No: onko blinco chunges kon no yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko kingle gurdles onka shuggle no
A: No

Q: Is this sentence grammatical? Yes or No: kar knurkle hufkos onko no pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blinco stoffles onko gongle no
A: No

Q: Is this sentence grammatical? Yes or No: kar frindle hufkos kon no fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar glump hufkos onko no fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kare wugen ungo kar no blorft
A:",kare wugen ungo kar no blorft,No,Yes,,0
17,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar blinco chunges onko no fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar miffle chunges onko fugfug no
A: No

Q: Is this sentence grammatical? Yes or No: kar grumble chunges kar no prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka glump ungos kar no blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: kar progs ungo onko no skung
A: Yes

Q: Is this sentence grammatical? Yes or No: koni priffles hufko onka tromple no
A: No

Q: Is this sentence grammatical? Yes or No: kar blincos ungo kon no skung
A: Yes

Q: Is this sentence grammatical? Yes or No: kare arcuplos chusko kon gongle no
A: No

Q: Is this sentence grammatical? Yes or No: kare arcuplos chunge onko zibble no
A: No

Q: Is this sentence grammatical? Yes or No: kar progs chusko onko pelunko no
A: No

Q: Is this sentence grammatical? Yes or No: onko kingle chuskos onka no tromple
A:",onko kingle chuskos onka no tromple,No,Yes,,0
18,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka hurple chuskos kon no zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: koni krunkos gurdle kar no frundo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko krunko gurdles onka froble no
A: No

Q: Is this sentence grammatical? Yes or No: onko blinco stoffles kon no fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: kare arcuplos stoffle onko zibble no
A: No

Q: Is this sentence grammatical? Yes or No: onko pundle chuskos kar wompel no
A: No

Q: Is this sentence grammatical? Yes or No: koni kingles chusko kar wompel no
A: No

Q: Is this sentence grammatical? Yes or No: kar frindle chuskos kon gongle no
A: No

Q: Is this sentence grammatical? Yes or No: kar progs chusko onko no yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles gurdle onko no wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare glumps hufko kon no fugfug
A:",kare glumps hufko kon no fugfug,No,Yes,,0
19,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare hurples hufko kon no sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: koni pundles stoffle kon no gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles ungo kon snorfle no
A: No

Q: Is this sentence grammatical? Yes or No: kare fuzzles ungo kon forp no
A: No

Q: Is this sentence grammatical? Yes or No: kar prog snugos onko no gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare fuzzles chusko onko sturple no
A: No

Q: Is this sentence grammatical? Yes or No: kare frindles snugo kon gunzle no
A: No

Q: Is this sentence grammatical? Yes or No: koni pundles chunge onko no gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka glump ungos kar no blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: kare hurples hufko onko gongle no
A: No

Q: Is this sentence grammatical? Yes or No: kare knurkles chunge kon no gongle
A:",kare knurkles chunge kon no gongle,Yes,Yes,,0
20,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko arcuplo gurdles onka strumble no
A: No

Q: Is this sentence grammatical? Yes or No: koni grumblen hufko kar woggle no
A: No

Q: Is this sentence grammatical? Yes or No: kon priffle chunges onka no woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko grumble chunges kar wompel no
A: No

Q: Is this sentence grammatical? Yes or No: kar prog hufkos onko no zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: kare arcuplos hufko kon no sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko prog ungos onko snorfle no
A: No

Q: Is this sentence grammatical? Yes or No: koni kingles chusko kar woggle no
A: No

Q: Is this sentence grammatical? Yes or No: koni priffles chusko onko no gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare hurples stoffle onko no gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon kingle ungos kon no komple
A:",kon kingle ungos kon no komple,No,Yes,,0
21,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon pundle chunges kar woggle no
A: No

Q: Is this sentence grammatical? Yes or No: kar progs chunge kon no fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: onka fuzzle chunges kon pelunko no
A: No

Q: Is this sentence grammatical? Yes or No: kar blincos ungo onko snorfle no
A: No

Q: Is this sentence grammatical? Yes or No: kare knurkles chunge onko no yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blinco hufkos onko sturple no
A: No

Q: Is this sentence grammatical? Yes or No: onka miffle gurdles kon no dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko quozzle gurdles onka no gorgen
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wug snugos kon plonkle no
A: No

Q: Is this sentence grammatical? Yes or No: kon kingle ungos kar no gluggle
A: Yes

Q: Is this sentence grammatical? Yes or No: kare arcuplos gurdle onka no shuggle
A:",kare arcuplos gurdle onka no shuggle,No,Yes,,0
22,ita_S-u-1-negation,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kare hurples hufko onko no gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: koni quozzles gurdle onko no skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pundle chunges kar no wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: kare hurples hufko kon sturple no
A: No

Q: Is this sentence grammatical? Yes or No: onko kingle chunges kar wompel no
A: No

Q: Is this sentence grammatical? Yes or No: kar grumble ungos onko no komple
A: Yes

Q: Is this sentence grammatical? Yes or No: kare glumps chusko onko zibble no
A: No

Q: Is this sentence grammatical? Yes or No: kon krunko gurdles kar hergo no
A: No

Q: Is this sentence grammatical? Yes or No: onko arcuplo hufkos onko sturple no
A: No

Q: Is this sentence grammatical? Yes or No: kar miffle stoffles kon no yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: onka wug chunges kon no yurump
A:",onka wug chunges kon no yurump,No,Yes,,0
