,type,prompt,q,prediction,gold,surprisal,int-grad
51,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the pundles hufko the what tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkles chunge the sturple why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a glump chunges a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a knurkle chunges the what yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo hufkos the fugfug who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a prog ungos a snorfle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs chusko a who pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a miffle ungos a forp when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple hufkos a what yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the quozzles gurdle the shuggle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffle chuskos the fugfug what?
A:",Did the miffle chuskos the fugfug what?,Yes,No,"[('Did', 0), ('the', 0.00045348977437242866), ('miff', 0.015437622554600239), ('miffle', 0.01572648691944778), ('miffle', 0.01572648691944778), ('chusk', 0.004520514194155112), ('chuskos', 0.0045249149738992855), ('chuskos', 0.0045249149738992855)]",0
52,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a knurkle chunges the fugfug why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple chuskos the which pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a fuzzle stoffles the yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundles chunge a tromple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs ungo a who droczle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumblen ungo the why skrump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the glumps gurdle a wrindle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a fuzzle chuskos a gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a wug gurdles a when wrindle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffle stoffles a who pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles hufko a prundle what?
A:",Did the priffles hufko a prundle what?,Yes,No,"[('Did', 0), ('the', 0.0004531115118879825), ('priff', 0.01430724372403347), ('priffles', 0.014308813612842641), ('priffles', 0.014308813612842641), ('huf', 0.05214389297179878), ('hufko', 0.052683077519759536), ('hufko', 0.052683077519759536)]",0
53,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the kingle gurdles a jimto why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble ungos a skrump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a glump chuskos a what yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo the which snorfle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos chunge the sturple why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles chunge the who zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles chunge a gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble chuskos a wompel what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple stoffles the what tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a pundle chuskos the which gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffles chusko the yurump what?
A:",Did the miffles chusko the yurump what?,No,No,"[('Did', 0), ('the', 0.0004531115118879825), ('miff', 0.015450410079210997), ('miffles', 0.015735905268229544), ('miffles', 0.015735905268229544), ('chus', 0.0006387465400621295), ('chusko', 0.0007282303340616636), ('chusko', 0.0007282303340616636)]",0
54,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the arcuplo stoffles a pelunko what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffle stoffles a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffles snugo the yurump which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a blinco snugos the plonkle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzles ungo the what forp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blinco ungos a skung what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles snugo a what wungo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundle ungos a why skrump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chunge the prundle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps stoffle the who yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple hufkos a sturple what?
A:",Did the hurple hufkos a sturple what?,No,No,"[('Did', 0), ('the', 0.0004531115118879825), ('hurple', 0.014337819688080344), ('hurple', 0.014337819688080344), ('huf', 0.0006857707499818844), ('hufk', 0.0009520455074323309), ('hufkos', 0.004187386091501821), ('hufkos', 0.004187386091501821)]",0
55,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo a who gluggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the progs gurdle a wrindle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples stoffle the yurump what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple ungos the which forp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a frindle hufkos the why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a wug snugos a kergum why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen snugo the wungo which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffle chunges a what wompel?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundles snugo the blogle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wug hufkos the why zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a blinco chuskos a gongle which?
A:",Did a blinco chuskos a gongle which?,No,No,"[('Did', 0), ('a', 0.0004531115118879825), ('blin', 0.0056874210422392935), ('blinco', 0.0057644772896310315), ('blinco', 0.0057644772896310315), ('chusk', 0.03426554617180955), ('chuskos', 0.03427184761767421), ('chuskos', 0.03427184761767421)]",0
56,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the hurple chuskos a when prundle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo stoffles a what zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a pundle ungos a which gluggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a priffle ungos the ginso when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingle ungos the when komple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles stoffle a wompel who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple chunges a sturple who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the quozzles gurdle the which shuggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple chunges the prundle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples hufko the sturple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wug chuskos the pelunko who?
A:",Did the wug chuskos the pelunko who?,Yes,No,"[('Did', 0), ('the', 0.0004531076119747013), ('wug', 0.015017838799394667), ('wug', 0.015017838799394667), ('chusk', 0.0006298025919022621), ('chuskos', 0.0006352695777422923), ('chuskos', 0.0006352695777422923), ('the', 0.002605439629405737)]",0
57,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the pundle chunges the when woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chunge the when gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles ungo a what gorp?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingles snugo a wungo what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzle stoffles the zibble why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the kingles chunge a when tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a krunko gurdles a who froble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles chunge a yurump which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps chusko a zibble what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos gurdle the froble what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a fuzzle ungos a forp why?
A:",Did a fuzzle ungos a forp why?,No,No,"[('Did', 0), ('a', 0.0004531076119747013), ('fuzz', 0.006076533521991223), ('fuzzle', 0.007536731252912432), ('fuzzle', 0.007536731252912432), ('ungos', 0.02006684709340334), ('ungos', 0.02006684709340334), ('a', 2.8810529784095706e-06)]",0
58,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a knurkle gurdles a skerpo which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs snugo the who kergum?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a blinco chuskos a pelunko who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos snugo the yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps gurdle the skerpo what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the quozzle gurdles a who jimto?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the arcuplo stoffles a what pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wug chuskos the sturple why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a glump ungos a which droczle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple gurdles a which wrindle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkles chunge the fugfug why?
A:",Did the knurkles chunge the fugfug why?,Yes,No,"[('Did', 0), ('the', 0.00045348977437242866), ('knur', 0.014328802251839079), ('knurk', 0.014669344600406475), ('knurkles', 0.016349327241186984), ('knurkles', 0.016349327241186984), ('chunge', 0.05898000237357337), ('chunge', 0.05898000237357337)]",0
59,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the fuzzles snugo a plonkle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos ungo a what blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles chunge a yurump which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumble chuskos the who woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the progs hufko a who sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzle chuskos a fugfug who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a miffle chunges a when gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundles stoffle a when woggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chunge the pelunko who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles snugo a glumpo when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the arcuplos stoffle a gongle why?
A:",Did the arcuplos stoffle a gongle why?,Yes,No,"[('Did', 0), ('the', 0.00045348977437242866), ('arcu', 0.014357261345139705), ('arcupl', 0.014510066001093946), ('arcuplos', 0.014815086135058664), ('arcuplos', 0.014815086135058664), ('stoff', 0.0018322475079912692), ('stoffle', 0.001880513762444025)]",0
60,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a arcuplo snugos a kergum which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen gurdle a what skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo gurdles a who frundo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple stoffles a gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles ungo the who gluggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos chusko the zibble which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a wug snugos a why kergum?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a prog hufkos the fugfug why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples hufko the prundle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the krunkos gurdle a who jimto?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a priffle stoffles a tromple what?
A:",Did a priffle stoffles a tromple what?,Yes,No,"[('Did', 0), ('a', 0.0004531115118879825), ('priff', 0.00537695564707974), ('priffle', 0.005377581470952464), ('priffle', 0.005377581470952464), ('stoff', 0.04973962449003011), ('stoffles', 0.05275471962522715), ('stoffles', 0.05275471962522715)]",0
61,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did a quozzle gurdles a when gorgen?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chunge the pelunko who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a prog gurdles a dringle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple snugos a who twizzle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffles stoffle a what sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a glump stoffles a pelunko when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumble chuskos the which tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a blinco hufkos a gongle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo stoffles a why sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles chunge the pelunko when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen hufko a prundle who?
A:",Did the grumblen hufko a prundle who?,Yes,No,"[('Did', 0), ('the', 0.00045348977437242866), ('grum', 0.01442985120229423), ('grumbl', 0.021936559351161122), ('grumblen', 0.9442772504407912), ('grumblen', 0.9442772504407912), ('huf', 0.00012751073882100172), ('hufko', 0.000727316702977987)]",0
62,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the prog snugos the kergum when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles hufko the why yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a kingle hufkos a gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble chuskos a wompel what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumblen chusko a woggle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurple chunges a who sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the prog gurdles the what wrindle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo a when komple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles snugo a gunzle what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wugen stoffle a when zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffle hufkos the wompel when?
A:",Did the priffle hufkos the wompel when?,Yes,No,"[('Did', 0), ('the', 0.0004531115118879825), ('priff', 0.01430724372403347), ('priffle', 0.014308813612842641), ('priffle', 0.014308813612842641), ('huf', 0.042638048296794295), ('hufk', 0.0437232309486717), ('hufkos', 0.04749485431239009)]",0
63,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the blinco hufkos a who fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo a gluggle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffle stoffles the woggle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps snugo a what plonkle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blincos stoffle the zibble who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo gurdles a frundo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the grumble stoffles the gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffles stoffle a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffles snugo the who twizzle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chusko the who fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a hurple chuskos the zibble which?
A:",Did a hurple chuskos the zibble which?,No,No,"[('Did', 0), ('a', 0.0004531076119747013), ('hurple', 0.005554157367441803), ('hurple', 0.005554157367441803), ('chusk', 0.00021076644100048725), ('chuskos', 0.00021484025603513146), ('chuskos', 0.00021484025603513146), ('the', 0.001242580940015614)]",0
64,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the grumblen hufko the gongle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs hufko a fugfug what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wug chuskos the why sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles chusko the fugfug what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the frindles stoffle the sturple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a kingle chunges the when wompel?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkle ungos a who blorft?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffle ungos a when droczle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the pundle stoffles a what wompel?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the kingles hufko the gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glump chunges a fugfug who?
A:",Did the glump chunges a fugfug who?,No,No,"[('Did', 0), ('the', 11.1078462600708), ('glump', 17.756467819213867), ('glump', 17.756467819213867), ('chung', 27.157038688659668), ('chunges', 38.2400426864624), ('chunges', 38.2400426864624), ('a', 9.940956115722656)]",0
65,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the priffle chunges the when tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a grumble snugos a glumpo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples ungo a when komple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurple chuskos a prundle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blincos chunge a yurump who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo stoffles a what zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a glump stoffles a pelunko when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the wug chuskos the why sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples hufko the what sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the wugen hufko the pelunko what?
A: No

Q: Is this sentence grammatical? Yes or No: Did a fuzzle hufkos a pelunko why?
A:",Did a fuzzle hufkos a pelunko why?,No,No,"[('Did', 0), ('a', 0.00045348977437242866), ('fuzz', 0.006069303839467466), ('fuzzle', 0.0075408684788271785), ('fuzzle', 0.0075408684788271785), ('huf', 0.020896941772662103), ('hufk', 0.02118733193492517), ('hufkos', 0.024288835178595036)]",0
66,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the wug chunges a why fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the miffle snugos a when yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples hufko the sturple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the priffles chunge the tromple what?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzle chuskos a fugfug who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a grumble chunges the wompel why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the fuzzles hufko the when sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a hurple gurdles a why froble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chusko a when tromple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the quozzle gurdles the hergo who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the knurkles hufko the sturple when?
A:",Did the knurkles hufko the sturple when?,No,No,"[('Did', 0), ('the', 0.00045348977437242866), ('knur', 0.014328802251839079), ('knurk', 0.014669344600406475), ('knurkles', 0.016349327241186984), ('knurkles', 0.016349327241186984), ('huf', 0.05952020990662277), ('hufko', 0.059726114792283624)]",0
67,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the grumblen snugo the which blogle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a kingle chuskos a tromple who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the progs chunge the gongle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the quozzle gurdles the who hergo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the krunkos gurdle the gorgen which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glump ungos the skung who?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps chunge the when sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a arcuplo ungos a droczle who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a knurkle chuskos a why gongle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the hurples chusko the when pelunko?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles stoffle the fugfug when?
A:",Did the fuzzles stoffle the fugfug when?,No,No,"[('Did', 0), ('the', 0.00045348977437242866), ('fuzz', 0.015343810897320509), ('fuzzles', 0.027246021199971437), ('fuzzles', 0.027246021199971437), ('stoff', 0.0019033830030821264), ('stoffle', 0.001918338869472791), ('stoffle', 0.001918338869472791)]",0
68,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the miffle ungos a when droczle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumblen ungo the what komple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the knurkle stoffles a zibble when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a hurple chuskos a sturple when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a miffle chunges a gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did the miffles gurdle the who dringle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzles stoffle a why zibble?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a kingle gurdles a who shuggle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the grumble stoffles the gongle when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a fuzzle snugos the plonkle which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the blinco chuskos a sturple why?
A:",Did the blinco chuskos a sturple why?,No,No,"[('Did', 0), ('the', 0.0004531115118879825), ('blin', 0.014466613734839484), ('blinco', 0.014527918749081437), ('blinco', 0.014527918749081437), ('chusk', 0.0258108171983622), ('chuskos', 0.025814568054329357), ('chuskos', 0.025814568054329357)]",0
69,en_S-u-3-wh,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Did the wug gurdles the which skerpo?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the blinco hufkos a who fugfug?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the frindles hufko a pelunko when?
A: No

Q: Is this sentence grammatical? Yes or No: Did a wug stoffles a sturple which?
A: No

Q: Is this sentence grammatical? Yes or No: Did the pundles chusko the woggle why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the glumps chunge a fugfug who?
A: No

Q: Is this sentence grammatical? Yes or No: Did a arcuplo gurdles the who wrindle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzle chunges a yurump why?
A: No

Q: Is this sentence grammatical? Yes or No: Did the hurples chunge a who sturple?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the fuzzle snugos a when yurump?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the priffle snugos a blogle what?
A:",Did the priffle snugos a blogle what?,No,No,"[('Did', 0), ('the', 0.0004531076119747013), ('priff', 0.014308188488939777), ('priffle', 0.014309799341390317), ('priffle', 0.014309799341390317), ('snug', 0.04136170307174325), ('snugos', 0.04247218428645283), ('snugos', 0.04247218428645283)]",0
