,type,prompt,q,prediction,gold,surprisal,int-grad
113,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon kergum is snugoed by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by kar fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by kar glump
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is stoffled by grumble kar
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is stoffled by kon kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by kar fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon plonkle is snugoed by blinco onko
A: No

Q: Is this sentence grammatical? Yes or No: onko wrindle is gurdled by blinco kar
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: onka prundle is chunged by priffles koni
A:",onka prundle is chunged by priffles koni,No,No,"[('onka', 3.4901142498711124e-05), ('onka', 3.4901142498711124e-05), ('prund', 0.0008325889757543337), ('prundle', 0.000859024170495104), ('prundle', 0.000859024170495104), ('is', 0.001381281646899879), ('chung', 0.02441940040444024), ('chunged', 0.024664785392815247)]",0
114,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar twizzle is snugoed by kingle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by onka miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is hufkoed by kare miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: kar tromple is hufkoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is stoffled by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is stoffled by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka shuggle is gurdled by onko krunko
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is chunged by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by arcuplo onko
A: No

Q: Is this sentence grammatical? Yes or No: onka prundle is stoffled by kingles koni
A:",onka prundle is stoffled by kingles koni,Yes,No,"[('onka', 3.4940207115141675e-05), ('onka', 3.4940207115141675e-05), ('prund', 0.0008363569831999484), ('prundle', 0.0008630271167930914), ('prundle', 0.0008630271167930914), ('is', 0.0013627626467496157), ('stoff', 0.024346472942852415), ('stoffled', 0.02456840456579812)]",0
115,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar prundle is hufkoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon forp is ungoed by blinco kar
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is chuskoed by onka wug
A: Yes

Q: Is this sentence grammatical? Yes or No: kar droczle is ungoed by onko frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by onka knurkle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chuskoed by fuzzle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by wugen kare
A: No

Q: Is this sentence grammatical? Yes or No: onka prundle is chuskoed by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by quozzle kar
A: No

Q: Is this sentence grammatical? Yes or No: onka shuggle is gurdled by onko kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gorp is ungoed by pundle onko
A:",kon gorp is ungoed by pundle onko,Yes,No,"[('kon', 0), ('gorp', 2.1533010411189935e-05), ('gorp', 2.1533010411189935e-05), ('is', 0.00014716129226144403), ('ungo', 0.06599074890254997), ('ungoed', 0.06615808740025386), ('ungoed', 0.06615808740025386), ('by', 0.0076882797293365)]",0
116,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka frundo is gurdled by porpol onko
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by koni grumblen
A: Yes

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by priffle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skrump is ungoed by kingle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar droczle is ungoed by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by miffle kar
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is chuskoed by fuzzle kar
A:",onko sturple is chuskoed by fuzzle kar,No,No,"[('onko', 3.4901142498711124e-05), ('onko', 3.4901142498711124e-05), ('stur', 8.07508272373525e-05), ('sturple', 0.002802325450375065), ('sturple', 0.002802325450375065), ('is', 3.2611616916256025e-05), ('chus', 0.02970189109328203), ('chusko', 0.030353228357853368)]",0
117,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko sturple is stoffled by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by onka fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is chuskoed by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by quozzle kar
A: No

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by krunko onko
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko forp is ungoed by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: kar shuggle is gurdled by koni quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by arcuplo kon
A:",kon yurump is chunged by arcuplo kon,No,No,"[('kon', 0), ('yur', 6.397431050686464e-06), ('yurump', 0.006317917899494319), ('yurump', 0.006317917899494319), ('is', 0.0001277867122553289), ('chung', 0.0026281113459845074), ('chunged', 0.0069284300043364055), ('chunged', 0.0069284300043364055)]",0
118,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by frindle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by knurkle kar
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by frindle onko
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is chuskoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is hufkoed by kar frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by kar wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is hufkoed by onko blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is stoffled by kar grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chuskoed by priffle onko
A:",onko gongle is chuskoed by priffle onko,No,No,"[('onko', 3.4901142498711124e-05), ('onko', 3.4901142498711124e-05), ('gong', 0.00038184932918738923), ('gongle', 0.0022434496509049495), ('gongle', 0.0022434496509049495), ('is', 0.0013959367061033845), ('chus', 0.016130400203110185), ('chusko', 0.016568104176258203)]",0
119,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is chunged by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is stoffled by kar frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by koni porpols
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is chunged by wug kar
A: No

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by kar wug
A: Yes

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by fuzzle onka
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is stoffled by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is hufkoed by wugen kare
A:",kon zibble is hufkoed by wugen kare,No,No,"[('kon', 0), ('zib', 5.214803437070259e-06), ('zibble', 0.0009277938306837541), ('zibble', 0.0009277938306837541), ('is', 0.0018773304764181376), ('huf', 0.027421427228546236), ('hufko', 0.027569825782848056), ('hufkoed', 0.02761945737802307)]",0
120,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko pelunko is chuskoed by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: onka prundle is chunged by koni pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by koni krunkos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is hufkoed by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is chunged by onko pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar gluggle is ungoed by priffle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is chuskoed by grumble kar
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is stoffled by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka gorgen is gurdled by porpols koni
A: No

Q: Is this sentence grammatical? Yes or No: kon kergum is snugoed by knurkle onka
A:",kon kergum is snugoed by knurkle onka,Yes,No,"[('kon', 0), ('kerg', 3.553888247154191e-05), ('kergum', 5.6457602582327127e-05), ('kergum', 5.6457602582327127e-05), ('is', 0.0007264979649335146), ('snug', 0.015612550267633196), ('snugo', 0.09296305496400237), ('snugoed', 0.0929989451237816)]",0
121,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka woggle is stoffled by priffles koni
A: No

Q: Is this sentence grammatical? Yes or No: kar prundle is stoffled by kingle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by wug onka
A: No

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is hufkoed by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is chuskoed by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by kar glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is hufkoed by kar blinco
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by kon priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar prundle is stoffled by pundle kon
A:",kar prundle is stoffled by pundle kon,No,No,"[('kar', 0), ('prund', 3.9854043450304744e-05), ('prundle', 5.7710651333309215e-05), ('prundle', 5.7710651333309215e-05), ('is', 0.005450018681585789), ('stoff', 0.017115602575358935), ('stoffled', 0.017196583801705856), ('stoffled', 0.017196583801705856)]",0
122,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onka prundle is chunged by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by kare miffles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: kar gorgen is gurdled by krunkos koni
A: No

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by kar prog
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is chuskoed by frindles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by kare arcuplos
A: Yes

Q: Is this sentence grammatical? Yes or No: kon skung is ungoed by kar frindle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chuskoed by blincos kar
A:",kon gongle is chuskoed by blincos kar,No,No,"[('kon', 0), ('gong', 2.1326045342107136e-05), ('gongle', 0.009350292074330468), ('gongle', 0.009350292074330468), ('is', 0.00045963641605339944), ('chus', 0.007184883434092626), ('chusko', 0.007503130414988846), ('chuskoed', 0.014027964265551418)]",0
123,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon pelunko is chunged by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: kon yurump is snugoed by onka glump
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is chuskoed by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka hergo is gurdled by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is hufkoed by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kar tromple is chuskoed by kar grumble
A: Yes

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon kergum is snugoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: onko pelunko is hufkoed by glump onka
A: No

Q: Is this sentence grammatical? Yes or No: kar wompel is stoffled by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: kar woggle is chunged by kingle onko
A:",kar woggle is chunged by kingle onko,Yes,No,"[('kar', 0), ('woggle', 2.805133971151008e-05), ('woggle', 2.805133971151008e-05), ('is', 2.1740215743193403e-06), ('chung', 0.012921704168547876), ('chunged', 0.013620533063658513), ('chunged', 0.013620533063658513), ('by', 0.0015054091345518827)]",0
124,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar froble is gurdled by koni quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is chuskoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko forp is ungoed by blincos kar
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by arcuplo kon
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: kar gluggle is ungoed by priffle kon
A: No

Q: Is this sentence grammatical? Yes or No: kar woggle is stoffled by kon priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko zibble is hufkoed by kar glump
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by frindle onko
A:",onko gongle is chunged by frindle onko,No,No,"[('onko', 3.4901142498711124e-05), ('onko', 3.4901142498711124e-05), ('gong', 0.00038184932918738923), ('gongle', 0.0022434496509049495), ('gongle', 0.0022434496509049495), ('is', 0.0013959367061033845), ('chung', 0.016130400203110185), ('chunged', 0.017160088602395263)]",0
125,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by frindle kar
A: No

Q: Is this sentence grammatical? Yes or No: onko sturple is chunged by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by onka miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by kare wugen
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is chunged by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is hufkoed by hurple onka
A: No

Q: Is this sentence grammatical? Yes or No: onka blorft is ungoed by kar hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is chuskoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onka gorgen is gurdled by porpols koni
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by blincos kar
A:",kon pelunko is chuskoed by blincos kar,No,No,"[('kon', 0), ('pelunk', 1.9393706907067099e-07), ('pelunko', 3.4382515934794355e-05), ('pelunko', 3.4382515934794355e-05), ('is', 0.034424882382154465), ('chus', 0.012913906415633392), ('chusko', 0.013123426142556127), ('chuskoed', 0.0401700656148023)]",0
126,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon skerpo is gurdled by quozzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is chunged by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka tromple is chunged by koni pundles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka blorft is ungoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kon sturple is chunged by kar fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skung is ungoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onko fugfug is stoffled by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is hufkoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is stoffled by grumble onko
A: No

Q: Is this sentence grammatical? Yes or No: onka shuggle is gurdled by krunkos koni
A:",onka shuggle is gurdled by krunkos koni,Yes,No,"[('onka', 3.4901142498711124e-05), ('onka', 3.4901142498711124e-05), ('shug', 0.00015451772560481913), ('shuggle', 0.0020914391097903717), ('shuggle', 0.0020914391097903717), ('is', 9.26916254684329e-06), ('gurd', 0.02417872246587649), ('gurdled', 0.024572752037784085)]",0
127,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by miffles kare
A: No

Q: Is this sentence grammatical? Yes or No: onka tromple is chuskoed by onko kingle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is stoffled by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is stoffled by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: onko plonkle is snugoed by prog kar
A: No

Q: Is this sentence grammatical? Yes or No: kon snorfle is ungoed by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is chunged by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: kar tromple is chunged by koni priffles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by arcuplos kare
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is stoffled by knurkle kar
A:",onko yurump is stoffled by knurkle kar,Yes,No,"[('onko', 3.4940207115141675e-05), ('onko', 3.4940207115141675e-05), ('yur', 0.0005807440566059086), ('yurump', 0.0016779440293248626), ('yurump', 0.0016779440293248626), ('is', 9.339727694168687e-05), ('stoff', 0.0003156797611154616), ('stoffled', 0.0003978221138822846)]",0
128,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by kar fuzzle
A: Yes

Q: Is this sentence grammatical? Yes or No: kar froble is gurdled by arcuplo kon
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is stoffled by kar miffle
A: Yes

Q: Is this sentence grammatical? Yes or No: onko fugfug is chunged by fuzzles kare
A: No

Q: Is this sentence grammatical? Yes or No: onko snorfle is ungoed by hurple kar
A: No

Q: Is this sentence grammatical? Yes or No: onko kergum is snugoed by fuzzle kar
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is stoffled by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon gongle is stoffled by koni kingles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gongle is hufkoed by kon pundle
A: Yes

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by krunko onko
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is chunged by progs kar
A:",kon fugfug is chunged by progs kar,Yes,No,"[('kon', 0), ('fug', 39.703107833862305), ('fugf', 48.42694854736328), ('fugfug', 59.17020130157471), ('fugfug', 59.17020130157471), ('is', 3.774259090423584), ('chung', 19.15667152404785), ('chunged', 28.5878267288208)]",0
129,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kar strumble is gurdled by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: onka droczle is ungoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is stoffled by kare frindles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon ginso is ungoed by onko priffle
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is hufkoed by kare glumps
A: Yes

Q: Is this sentence grammatical? Yes or No: onko skung is ungoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: kon fugfug is chuskoed by blinco kar
A: No

Q: Is this sentence grammatical? Yes or No: onko gongle is chunged by blinco onko
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by knurkle onka
A: No

Q: Is this sentence grammatical? Yes or No: onka jimto is gurdled by koni krunkos
A: Yes

Q: Is this sentence grammatical? Yes or No: kar blorft is ungoed by frindle kar
A:",kar blorft is ungoed by frindle kar,Yes,No,"[('kar', 0), ('blor', 2.385863751896977e-06), ('blorft', 0.0007618478165909437), ('blorft', 0.0007618478165909437), ('is', 0.0007124791736714542), ('ungo', 0.029663667257409543), ('ungoed', 0.02980424082488753), ('ungoed', 0.02980424082488753)]",0
130,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: kon pelunko is chunged by glumps kare
A: No

Q: Is this sentence grammatical? Yes or No: onka strumble is gurdled by koni quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko yurump is snugoed by frindle onko
A: No

Q: Is this sentence grammatical? Yes or No: onko skerpo is gurdled by koni quozzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko sturple is chuskoed by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: onko gunzle is snugoed by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: kon gongle is chunged by progs kar
A: No

Q: Is this sentence grammatical? Yes or No: kar gorgen is gurdled by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: kon sturple is hufkoed by wugen kare
A: No

Q: Is this sentence grammatical? Yes or No: kon zibble is stoffled by onko prog
A: Yes

Q: Is this sentence grammatical? Yes or No: onko ginso is ungoed by priffles koni
A:",onko ginso is ungoed by priffles koni,Yes,No,"[('onko', 3.4901142498711124e-05), ('onko', 3.4901142498711124e-05), ('gin', 0.00038184932918738923), ('ginso', 0.013924060012413975), ('ginso', 0.013924060012413975), ('is', 0.0010590330930426717), ('ungo', 0.01861863670637831), ('ungoed', 0.01868692663992988)]",0
131,ita_S-r-3-passive,"Here are Italian sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: onko skung is ungoed by hurples kare
A: No

Q: Is this sentence grammatical? Yes or No: onko yurump is chuskoed by onko arcuplo
A: Yes

Q: Is this sentence grammatical? Yes or No: kon zibble is chunged by kare fuzzles
A: Yes

Q: Is this sentence grammatical? Yes or No: kon fugfug is chuskoed by kar progs
A: Yes

Q: Is this sentence grammatical? Yes or No: onko komple is ungoed by kingles koni
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chuskoed by knurkles kare
A: No

Q: Is this sentence grammatical? Yes or No: kon pelunko is chunged by kare hurples
A: Yes

Q: Is this sentence grammatical? Yes or No: onka froble is gurdled by onka hurple
A: Yes

Q: Is this sentence grammatical? Yes or No: kar wompel is chuskoed by pundles koni
A: No

Q: Is this sentence grammatical? Yes or No: onka woggle is chunged by priffle kon
A: No

Q: Is this sentence grammatical? Yes or No: kon yurump is chunged by miffle kar
A:",kon yurump is chunged by miffle kar,Yes,No,"[('kon', 0), ('yur', 6.397431050686464e-06), ('yurump', 0.006317917899494319), ('yurump', 0.006317917899494319), ('is', 0.0001277867122553289), ('chung', 0.0026281113459845074), ('chunged', 0.0069284300043364055), ('chunged', 0.0069284300043364055)]",0
