,type,prompt,q,prediction,gold,surprisal,int-grad
140,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Tom pungos that the hurples snugo twizzle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu gnobos that the wug chuskos sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Tom soffles that the kingle stoffles prundle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry trongos that the arcuplo ungos the droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria soffles that the fuzzle snugos the gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the prog stoffles zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Harry trongos that the progs stoffle pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Maria herdles that the miffle snugos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry trongos that the fuzzles stoffle the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu pungos that the arcuplos chunge the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: John pungos that the hurple gurdles shuggle the
A:",John pungos that the hurple gurdles shuggle the,No,No,"[('John', 0), ('pung', 0.00042913901233987417), ('pungos', 0.0005819416164740687), ('pungos', 0.0005819416164740687), ('that', 0.000538344494998455), ('the', 0.0003438076819293201), ('hurple', 0.09764442854793742), ('hurple', 0.09764442854793742), ('gurd', 0.0028339701257209526)]",0
141,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the prog snugos the gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: John gnobos that the fuzzles chunge the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the pundle chuskos prundle the
A: No

Q: Is this sentence grammatical? Yes or No: John pungos that the prog ungos the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom trongos that the frindle ungos the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the fuzzles chusko sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the prog chunges yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Harry herdles that the frindle snugos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria soffles that the prog chuskos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Tom herdles that the frindles hufko pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Harry soffles that the porpols gurdle frundo the
A:",Harry soffles that the porpols gurdle frundo the,No,No,"[('Harry', 0), ('soff', 5.1115402129653376e-05), ('soffles', 0.0020376811689857277), ('soffles', 0.0020376811689857277), ('that', 0.01297401636838913), ('the', 0.0015761950053274632), ('porpol', 0.068268033923232), ('porpols', 0.06830649103358155), ('porpols', 0.06830649103358155)]",0
142,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the hurple stoffles gongle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria trongos that the miffles ungo snorfle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the krunkos gurdle gorgen the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the arcuplos gurdle skerpo the
A: No

Q: Is this sentence grammatical? Yes or No: Leela pungos that the glump stoffles the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu gnobos that the pundles stoffle the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the miffles ungo the droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the priffle chunges the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: John trongos that the knurkle ungos the blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the fuzzle chuskos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Harry herdles that the kingle gurdles froble the
A:",Harry herdles that the kingle gurdles froble the,Yes,No,"[('Harry', 0), ('herd', 4.3798028400487965e-05), ('herdles', 0.09998027586834723), ('herdles', 0.09998027586834723), ('that', 0.0005143522284924984), ('the', 0.00047168118180707097), ('kingle', 0.09678376198280603), ('kingle', 0.09678376198280603), ('gurd', 0.0011656083843263332)]",0
143,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela herdles that the hurples stoffle gongle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the kingle chunges wompel the
A: No

Q: Is this sentence grammatical? Yes or No: Harry soffles that the frindles ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela herdles that the blinco hufkos gongle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela herdles that the pundles hufko the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom herdles that the frindle hufkos fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the frindle stoffles the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the glump snugos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom soffles that the hurples stoffle zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the glump stoffles the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: John trongos that the pundles chunge wompel the
A:",John trongos that the pundles chunge wompel the,Yes,No,"[('John', 0), ('trong', 0.0004056011373450019), ('trongos', 0.0004401882968068094), ('trongos', 0.0004401882968068094), ('that', 0.0009735088096931577), ('the', 5.3365227358881384e-05), ('pund', 0.052415622980333865), ('pundles', 0.056872915592975914), ('pundles', 0.056872915592975914)]",0
144,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John trongos that the frindle stoffles gongle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry trongos that the miffle stoffles pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: John herdles that the wug hufkos the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry trongos that the progs hufko the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the priffle ungos the komple
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the hurple chuskos sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the miffles stoffle the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the frindle gurdles dringle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the arcuplo gurdles the wrindle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry soffles that the hurple snugos plonkle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the blinco chunges pelunko the
A:",Gomu herdles that the blinco chunges pelunko the,Yes,No,"[('Gom', 9.415984153747559), ('Gomu', 19.312077522277832), ('Gomu', 19.312077522277832), ('herd', 24.775927543640137), ('herdles', 31.226902961730957), ('herdles', 31.226902961730957), ('that', 15.773598670959473), ('the', 9.958154678344727), ('blin', 15.860541343688965)]",0
145,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the arcuplos gurdle the jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the grumblen chusko the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the progs chusko the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria trongos that the miffles ungo the snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the krunkos gurdle strumble the
A: No

Q: Is this sentence grammatical? Yes or No: John gnobos that the hurples gurdle shuggle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the wugen hufko pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Harry trongos that the knurkle chuskos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Maria soffles that the kingles stoffle the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the kingles ungo skrump the
A: No

Q: Is this sentence grammatical? Yes or No: Tom soffles that the prog chunges sturple the
A:",Tom soffles that the prog chunges sturple the,Yes,No,"[('Tom', 0), ('soff', 0.00021457024149640347), ('soffles', 0.01252777878426059), ('soffles', 0.01252777878426059), ('that', 0.0009576064185239375), ('the', 0.0003174231096636504), ('prog', 0.07186179229756817), ('prog', 0.07186179229756817), ('chung', 0.014138129336060956)]",0
146,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the prog hufkos the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: John gnobos that the blincos ungo droczle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom herdles that the pundles chusko tromple the
A: No

Q: Is this sentence grammatical? Yes or No: Leela trongos that the quozzle gurdles hergo the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the kingle chunges the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: John soffles that the hurples ungo the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu gnobos that the miffles hufko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: John trongos that the pundle chunges the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the glump chunges the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the hurples chunge prundle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the wug stoffles gongle the
A:",Sheela soffles that the wug stoffles gongle the,Yes,No,"[('Sheela', 0.00024084659526124597), ('Sheela', 0.00024084659526124597), ('soff', 0.0011041933576052543), ('soffles', 0.0019699625227076467), ('soffles', 0.0019699625227076467), ('that', 0.002571491524577141), ('the', 0.0014709305251017213), ('wug', 0.056745919631794095), ('wug', 0.056745919631794095)]",0
147,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John soffles that the knurkles stoffle the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom herdles that the priffle chunges wompel the
A: No

Q: Is this sentence grammatical? Yes or No: Tom pungos that the knurkle chuskos the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom soffles that the kingle stoffles prundle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the wug ungos snorfle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the arcuplos gurdle the skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria trongos that the fuzzles ungo droczle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom herdles that the blincos chunge the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the grumble ungos skrump the
A: No

Q: Is this sentence grammatical? Yes or No: John pungos that the blinco stoffles the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom soffles that the miffle chunges zibble the
A:",Tom soffles that the miffle chunges zibble the,No,No,"[('Tom', 0), ('soff', 0.00021457024149640347), ('soffles', 0.01252777878426059), ('soffles', 0.01252777878426059), ('that', 0.0009576064185239375), ('the', 0.0003174231096636504), ('miff', 0.07319015846587718), ('miffle', 0.07359878395800479), ('miffle', 0.07359878395800479)]",0
148,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John herdles that the hurples stoffle wompel the
A: No

Q: Is this sentence grammatical? Yes or No: John soffles that the fuzzle chunges sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Maria trongos that the progs ungo forp the
A: No

Q: Is this sentence grammatical? Yes or No: Maria trongos that the fuzzles ungo droczle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the priffles chunge the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the frindle gurdles the dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the glump chuskos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Maria herdles that the miffle snugos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry pungos that the arcuplos stoffle the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry pungos that the hurple hufkos the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the miffle chuskos pelunko the
A:",Gomu soffles that the miffle chuskos pelunko the,Yes,No,"[('Gom', 0.0014638828579336405), ('Gomu', 0.0025133744347840548), ('Gomu', 0.0025133744347840548), ('soff', 0.003975703621108551), ('soffles', 0.008955761564720888), ('soffles', 0.008955761564720888), ('that', 0.0034874628763645887), ('the', 0.0022415027488023043), ('miff', 0.009822642197832465)]",0
149,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela trongos that the knurkle chunges the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the prog ungos blorft the
A: No

Q: Is this sentence grammatical? Yes or No: John gnobos that the fuzzles hufko the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry soffles that the frindles ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom soffles that the hurples chunge gongle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom pungos that the pundles hufko the prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: John gnobos that the hurples gurdle the shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom herdles that the hurples chunge sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the prog hufkos sturple the
A: No

Q: Is this sentence grammatical? Yes or No: John trongos that the miffles chunge zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the hurple hufkos gongle the
A:",Sheela pungos that the hurple hufkos gongle the,Yes,No,"[('Sheela', 0.00024084659526124597), ('Sheela', 0.00024084659526124597), ('pung', 0.0011749329860322177), ('pungos', 0.001554445450892672), ('pungos', 0.001554445450892672), ('that', 0.00033074652310460806), ('the', 0.00043204938992857933), ('hurple', 0.0525762093711819), ('hurple', 0.0525762093711819)]",0
150,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela trongos that the kingles gurdle strumble the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the glump stoffles yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Leela herdles that the fuzzle snugos the kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the prog hufkos sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the blincos stoffle the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the grumble chuskos woggle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela trongos that the fuzzle ungos skung the
A: No

Q: Is this sentence grammatical? Yes or No: Tom pungos that the miffle ungos the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: John trongos that the arcuplo gurdles the skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: John trongos that the wugen chusko the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the frindles chunge gongle the
A:",Leela gnobos that the frindles chunge gongle the,No,No,"[('Leela', 0.00024849188048392534), ('Leela', 0.00024849188048392534), ('gnob', 0.0021967508364468813), ('gnobos', 0.00219802497974797), ('gnobos', 0.00219802497974797), ('that', 0.0010802347678691149), ('the', 0.000131865352159366), ('frind', 0.07703134816256352), ('frindles', 0.07929886624333449)]",0
151,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria herdles that the pundles stoffle the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the blincos chunge the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom herdles that the fuzzle chunges yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the glumps chusko the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria trongos that the miffles ungo the snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the prog hufkos the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry trongos that the progs hufko fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the pundle stoffles wompel the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the hurple stoffles fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the knurkles ungo droczle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the arcuplos chunge zibble the
A:",Leela soffles that the arcuplos chunge zibble the,Yes,No,"[('Leela', 0.00024849188048392534), ('Leela', 0.00024849188048392534), ('soff', 0.00215473953721812), ('soffles', 0.003455528953054454), ('soffles', 0.003455528953054454), ('that', 0.005667322780936956), ('the', 0.0006918884464539587), ('arcu', 0.030393820867175236), ('arcupl', 0.03107945408555679)]",0
152,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela pungos that the quozzle gurdles the skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela soffles that the fuzzle stoffles zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Leela herdles that the wugen stoffle gongle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the progs chusko sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Harry trongos that the arcuplo hufkos the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the wug snugos the kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the prog stoffles the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria herdles that the hurple chuskos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the glumps chunge fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Leela pungos that the glump chunges the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria trongos that the hurples gurdle skerpo the
A:",Maria trongos that the hurples gurdle skerpo the,Yes,No,"[('Maria', 0), ('trong', 3.820456186076626e-05), ('trongos', 0.0002703910940908827), ('trongos', 0.0002703910940908827), ('that', 9.55292307480704e-06), ('the', 0.00014782309881411493), ('hurples', 0.03933361462986795), ('hurples', 0.03933361462986795), ('gurd', 0.0010051543961253628)]",0
153,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria pungos that the kingles ungo komple the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the kingles chusko tromple the
A: No

Q: Is this sentence grammatical? Yes or No: Maria herdles that the progs chunge the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the grumblen chusko the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the hurples ungo the snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela pungos that the wug chunges the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela trongos that the arcuplos stoffle fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Tom herdles that the wug chunges the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the miffle snugos kergum the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the grumble stoffles gongle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry soffles that the priffles hufko wompel the
A:",Harry soffles that the priffles hufko wompel the,Yes,No,"[('Harry', 0), ('soff', 5.1115402129653376e-05), ('soffles', 0.0020376811689857277), ('soffles', 0.0020376811689857277), ('that', 0.01297401636838913), ('the', 0.0015761950053274632), ('priff', 0.06835209997370839), ('priffles', 0.068416695430642), ('priffles', 0.068416695430642)]",0
154,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria herdles that the kingles gurdle the shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom herdles that the hurples chusko the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the priffle ungos the komple
A: Yes

Q: Is this sentence grammatical? Yes or No: John gnobos that the hurples gurdle shuggle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom herdles that the fuzzle chunges yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the prog ungos the droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the blincos chusko the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the kingles snugo glumpo the
A: No

Q: Is this sentence grammatical? Yes or No: Maria trongos that the progs ungo forp the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the glump hufkos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the grumble ungos gorp the
A:",Gomu soffles that the grumble ungos gorp the,Yes,No,"[('Gom', 0.0014638828579336405), ('Gomu', 0.0025133744347840548), ('Gomu', 0.0025133744347840548), ('soff', 0.003975703621108551), ('soffles', 0.008955761564720888), ('soffles', 0.008955761564720888), ('that', 0.0034874628763645887), ('the', 0.0022415027488023043), ('grumble', 0.007202387962024659)]",0
155,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John trongos that the prog hufkos fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the hurple snugos the twizzle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the miffles stoffle gongle the
A: No

Q: Is this sentence grammatical? Yes or No: John trongos that the miffle ungos the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the quozzle gurdles the jimto
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria trongos that the glump chunges the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the kingle hufkos the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: John trongos that the arcuplo snugos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the grumblen ungo skrump the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the fuzzle snugos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the priffle stoffles wompel the
A:",Sheela gnobos that the priffle stoffles wompel the,Yes,No,"[('Sheela', 0.00024084659526124597), ('Sheela', 0.00024084659526124597), ('gnob', 0.0012239713978487998), ('gnobos', 0.0012241003108499626), ('gnobos', 0.0012241003108499626), ('that', 0.0011877903016284108), ('the', 0.00019819079898297787), ('priff', 0.08155852774507366), ('priffle', 0.0815744554874982)]",0
156,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the arcuplo gurdles the strumble
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the kingles hufko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: John trongos that the porpols gurdle froble the
A: No

Q: Is this sentence grammatical? Yes or No: John herdles that the arcuplos snugo the gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry trongos that the knurkle chuskos the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the glumps chusko zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the blincos ungo forp the
A: No

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the knurkle stoffles the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria soffles that the hurple hufkos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria soffles that the fuzzle snugos gunzle the
A: No

Q: Is this sentence grammatical? Yes or No: John herdles that the blincos chusko fugfug the
A:",John herdles that the blincos chusko fugfug the,No,No,"[('John', 0), ('herd', 0.0004046109243063256), ('herdles', 0.07945090501743834), ('herdles', 0.07945090501743834), ('that', 0.00020487868459895253), ('the', 9.953966218745336e-05), ('blinc', 0.12674308349960484), ('blincos', 0.1269487964164), ('blincos', 0.1269487964164)]",0
157,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John soffles that the fuzzles chusko the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the arcuplo gurdles the strumble
A: Yes

Q: Is this sentence grammatical? Yes or No: John trongos that the hurples chusko fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the miffles gurdle dringle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria soffles that the hurple hufkos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the blinco snugos the gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: John soffles that the arcuplos snugo yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the progs hufko the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the arcuplo chunges pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the arcuplos gurdle froble the
A: No

Q: Is this sentence grammatical? Yes or No: Tom herdles that the blincos chunge gongle the
A:",Tom herdles that the blincos chunge gongle the,Yes,No,"[('Tom', 0), ('herd', 0.0002124636857843143), ('herdles', 0.03879539588979242), ('herdles', 0.03879539588979242), ('that', 0.0019682906568050385), ('the', 0.000672269961796701), ('blinc', 0.09578175630304031), ('blincos', 0.09604997976566665), ('blincos', 0.09604997976566665)]",0
