,type,prompt,q,prediction,gold,surprisal,int-grad
10,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を バナナ 女の子 は
A:",食べる を バナナ 女の子 は,No,No,"[('食', 0.013201308436691761), ('食べ', 0.013204179201920851), ('食べる', 0.13296420076926552), ('食べる', 0.13296420076926552), ('を', 0.09295554086565971), ('を', 0.09295554086565971)]",0
11,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル 男の子 は
A:",持つ を ボトル 男の子 は,No,No,"[('持', 0.013201308436691761), ('持つ', 0.013202604921616512), ('持つ', 0.013202604921616512), ('を', 0.021858056541532278), ('を', 0.021858056541532278), ('ボ', 0.16376665607094765)]",0
12,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 箱 男の子 は
A:",持つ を 箱 男の子 は,No,No,"[('持', 0.013190190307796001), ('持つ', 0.0131915054912497), ('持つ', 0.0131915054912497), ('を', 0.022783561144024134), ('を', 0.022783561144024134), ('箱', 0.16756748408079147)]",0
13,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を 白亜 は 先生
A:",もたらす を 白亜 は 先生,Yes,Yes,"[('も', 0.013201308436691761), ('もた', 0.013206609247845336), ('もたら', 0.016143558968451543), ('もたらす', 0.512609778393653), ('もたらす', 0.512609778393653), ('を', 0.2937033586204052)]",0
14,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 帽子 女の子 は
A:",とる を 帽子 女の子 は,No,No,"[('と', 0.013201308436691761), ('とる', 0.013203716438738411), ('とる', 0.013203716438738411), ('を', 0.013723751064389944), ('を', 0.013723751064389944), ('<0xE5>', 0.07453115982934833)]",0
15,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を コップ は 女性
A:",持つ を コップ は 女性,Yes,Yes,"[('持', 0.013190297409892082), ('持つ', 0.013191604049552552), ('持つ', 0.013191604049552552), ('を', 0.022640666225925088), ('を', 0.022640666225925088), ('コ', 0.1643565632402897)]",0
16,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 魚 は 猫
A:",運ぶ を 魚 は 猫,No,Yes,"[('運', 0.013201308436691761), ('運<0xE3>', 0.013202408749179995), ('運<0xE3><0x81>', 0.014485770558508193), ('運<0xE3><0x81><0xB6>', 0.738470786904486), ('運<0xE3><0x81><0xB6>', 1.2060383797637542), ('運<0xE3><0x81><0xB6>を', 1.2313690089634974)]",0
17,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 白亜 女 は
A:",運ぶ を 白亜 女 は,Yes,No,"[('運', 0.013201308436691761), ('運<0xE3>', 0.013202408749179995), ('運<0xE3><0x81>', 0.014485770558508193), ('運<0xE3><0x81><0xB6>', 0.738470786904486), ('運<0xE3><0x81><0xB6>', 1.2060383797637542), ('運<0xE3><0x81><0xB6>を', 1.2313690089634974)]",0
18,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を 白亜 は 女の子
A:",もたらす を 白亜 は 女の子,No,Yes,"[('も', 0.013201308436691761), ('もた', 0.013206609247845336), ('もたら', 0.016143558968451543), ('もたらす', 0.512609778393653), ('もたらす', 0.512609778393653), ('を', 0.2937033586204052)]",0
19,jap-u-2-invert,"We will give you examples of Japanese sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 玩具 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 新聞 は 女の子
A:",運ぶ を 新聞 は 女の子,Yes,Yes,"[('運', 0.013201308436691761), ('運<0xE3>', 0.013202408749179995), ('運<0xE3><0x81>', 0.014485770558508193), ('運<0xE3><0x81><0xB6>', 0.738470786904486), ('運<0xE3><0x81><0xB6>', 1.2060383797637542), ('運<0xE3><0x81><0xB6>を', 1.2313690089634974)]",0
