,type,prompt,q,prediction,gold,surprisal,int-grad
10,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: のぼる を 山 は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 山 男 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を 白亜 は 男性
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 猫 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 屋根 は 女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 読む を 詩 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 帽子 女性 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を バナナ は 男性
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を 魚 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 猫 は
A: No

",持つ を 新聞 は 女の子,Yes,Yes,"[('持', 0.056217730045318604), ('持つ', 0.05622126683897477), ('持つ', 0.05622126683897477), ('を', 0.07793269865214825), ('を', 0.07793269865214825), ('新', 0.5181323569267988)]",0
11,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: とる を マウス 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル は 女
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を コップ 女 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を コップ 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 屋根 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 魚 男性 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 帽子 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を マウス は 男性
A: Yes

",のぼる を 階段 女性 は,Yes,No,"[('の', 0.056217730045318604), ('の<0xE3>', 0.056228666775496094), ('の<0xE3><0x81>', 0.06166033234876522), ('の<0xE3><0x81><0xBC>', 1.0587534138230694), ('の<0xE3><0x81><0xBC>る', 1.6578395196465863), ('の<0xE3><0x81><0xBC>る', 1.9395790227918042)]",0
12,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: 持つ を コップ 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を マウス は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を 電球 女性 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 魚 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 魚 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 帽子 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 木 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を コップ は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 屋根 は 女性
A: Yes

",食べる を バナナ 男 は,Yes,No,"[('食', 0.06001122668385506), ('食べ', 0.060022778910933994), ('食べる', 0.32716242234164383), ('食べる', 0.32716242234164383), ('を', 0.23088214546442032), ('を', 0.23088214546442032)]",0
13,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: のぼる を 階段 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 電球 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 読む を 章 は スピーカー
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 読む を 章 詩人 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 白亜 男性 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 山 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を コップ は 女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 新聞 は 猫
A: Yes

",運ぶ を 新聞 男の子 は,No,No,"[('<0xE9>', 0.056217730045318604), ('<0xE9><0x81>', 0.056578492803964764), ('<0xE9><0x81><0x8B>', 0.12319429783383384), ('<0xE9><0x81><0x8B>ぶ', 0.21247943310299888), ('<0xE9><0x81><0x8B>ぶ', 0.21301350108115003), ('<0xE9><0x81><0x8B>ぶを', 0.2648987296852283)]",0
14,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: 読む を 本 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 白亜 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 男性 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 電球 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を マウス 女 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 新聞 は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を ボトル は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を 玩具 は 女
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を コップ は 男の子
A: Yes

",運ぶ を 魚 女の子 は,Yes,No,"[('<0xE9>', 0.056217730045318604), ('<0xE9><0x81>', 0.056578492803964764), ('<0xE9><0x81><0x8B>', 0.12319429783383384), ('<0xE9><0x81><0x8B>ぶ', 0.21247943310299888), ('<0xE9><0x81><0x8B>ぶ', 0.21301350108115003), ('<0xE9><0x81><0x8B>ぶを', 0.2648987296852283)]",0
15,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: 運ぶ を コップ 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 山 は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を マウス 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 読む を 詩 詩人 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を 帽子 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を ビスケット 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を 魚 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 梨 は 女性
A: Yes

",読む を 詩 詩人 は,No,No,"[('<0xE8>', 0.056217730045318604), ('<0xE8><0xAA>', 0.056817192351445556), ('<0xE8><0xAA><0xAD>', 0.08294153003953397), ('<0xE8><0xAA><0xAD>む', 0.12934654369018972), ('<0xE8><0xAA><0xAD>む', 0.25049474998377264), ('<0xE8><0xAA><0xAD>むを', 0.37657296820543706)]",0
16,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: のぼる を 岩石 は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を ボトル 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 男 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を 箱 男性 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 白亜 は 男性
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 白亜 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 箱 は 女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 新聞 は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 新聞 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を 果物 先生 は
A: No

",のぼる を 屋根 先生 は,Yes,No,"[('の', 4.152831077575684), ('の<0xE3>', 20.63329029083252), ('の<0xE3><0x81>', 28.15768003463745), ('の<0xE3><0x81><0xBC>', 28.161879923194647), ('の<0xE3><0x81><0xBC>る', 28.901044692844152), ('の<0xE3><0x81><0xBC>る', 30.728610958904028)]",0
17,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: とる を 白亜 女 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 魚 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 白亜 男の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 白亜 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 木 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 魚 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 箱 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を 箱 は 女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を コップ は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を コップ 先生 は
A: No

",とる を 新聞 猫 は,No,No,"[('と', 0.056217730045318604), ('とる', 0.0562304665290867), ('とる', 0.0562304665290867), ('を', 0.027760953176766634), ('を', 0.027760953176766634), ('新', 0.3179165213368833)]",0
18,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル 男 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を コップ は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 は 女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 魚 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を ピザ は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を ボトル は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 魚 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 電球 は 犬
A: Yes

",とる を 白亜 先生 は,No,No,"[('と', 0.056217730045318604), ('とる', 0.0562304665290867), ('とる', 0.0562304665290867), ('を', 0.027760953176766634), ('を', 0.027760953176766634), ('白', 0.3179165213368833)]",0
19,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: 持つ を コップ は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 帽子 は 女性
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 箱 は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を ピザ 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 玩具 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 食事 は 男性
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 新聞 は 女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を コップ は 女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を コップ は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を コップ 女性 は
A: No

",持つ を 新聞 は 女,Yes,Yes,"[('持', 0.06001122668385506), ('持つ', 0.06001474991398936), ('持つ', 0.06001474991398936), ('を', 0.0764017878100276), ('を', 0.0764017878100276), ('新', 0.5069286162033677)]",0
20,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: のぼる を 屋根 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 電球 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 帽子 は 女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を ビスケット は 女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 山 猫 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を コップ は 女
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 電球 は 女の子
A: Yes

",とる を ボトル 猫 は,No,No,"[('と', 0.056217730045318604), ('とる', 0.0562304665290867), ('とる', 0.0562304665290867), ('を', 0.027760953176766634), ('を', 0.027760953176766634), ('ボ', 0.3179165213368833)]",0
21,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: 食べる を ビスケット は 男性
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を コップ 猫 は
A: No

Q: Is this sentence grammatical? Yes or No: 食べる を 梨 は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 白亜 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 箱 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を マウス は 女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 白亜 は 女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を 梨 女性 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 箱 は 女
A: Yes

",運ぶ を 箱 は 犬,Yes,Yes,"[('<0xE9>', 0.056217730045318604), ('<0xE9><0x81>', 0.056578492803964764), ('<0xE9><0x81><0x8B>', 0.12319429783383384), ('<0xE9><0x81><0x8B>ぶ', 0.21247943310299888), ('<0xE9><0x81><0x8B>ぶ', 0.21301350108115003), ('<0xE9><0x81><0x8B>ぶを', 0.2648987296852283)]",0
22,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: もたらす を 玩具 は 男性
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 魚 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 階段 は 女
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を 帽子 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 電球 女 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を 白亜 は 男
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を ボトル は 男性
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 白亜 は 犬
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を 箱 は 女の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べる を バナナ 男性 は
A: No

",食べる を 魚 は 犬,Yes,Yes,"[('食', 0.056217730045318604), ('食べ', 0.05622923649934819), ('食べる', 0.3195554045596509), ('食べる', 0.3195554045596509), ('を', 0.2317257970571518), ('を', 0.2317257970571518)]",0
23,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: とる を 新聞 は 男の子
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 箱 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 男 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 帽子 猫 は
A: No

Q: Is this sentence grammatical? Yes or No: もたらす を 電球 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: もたらす を ボトル は 女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 読む を 詩 は 著者
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を 玩具 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を 新聞 猫 は
A: No

Q: Is this sentence grammatical? Yes or No: 持つ を マウス 男性 は
A: No

",のぼる を 丘 は 猫,Yes,Yes,"[('の', 0.056217730045318604), ('の<0xE3>', 0.056228666775496094), ('の<0xE3><0x81>', 0.06166033234876522), ('の<0xE3><0x81><0xBC>', 1.0587534138230694), ('の<0xE3><0x81><0xBC>る', 1.6578395196465863), ('の<0xE3><0x81><0xBC>る', 1.9395790227918042)]",0
24,jap-u-2-invert,"Q: Is this sentence grammatical? Yes or No: とる を 電球 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: のぼる を 山 先生 は
A: No

Q: Is this sentence grammatical? Yes or No: とる を マウス は 猫
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 木 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: とる を 箱 は 女性
A: Yes

Q: Is this sentence grammatical? Yes or No: 持つ を ボトル は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: 運ぶ を 魚 犬 は
A: No

Q: Is this sentence grammatical? Yes or No: 読む を 本 女の子 は
A: No

Q: Is this sentence grammatical? Yes or No: 運ぶ を 箱 は 先生
A: Yes

Q: Is this sentence grammatical? Yes or No: のぼる を 山 犬 は
A: No

",食べる を 胡瓜 男 は,Yes,No,"[('食', 0.056217730045318604), ('食べ', 0.05622923649934819), ('食べる', 0.3195554045596509), ('食べる', 0.3195554045596509), ('を', 0.2317257970571518), ('を', 0.2317257970571518)]",0
