,type,prompt,q,prediction,gold,surprisal,int-grad
10,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女性は帽子ないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: を少年ない電球は押す
A: No

Q: Is this sentence grammatical? Yes or No: を飲み物女優ないは飲む
A: No

Q: Is this sentence grammatical? Yes or No: 女性は帽子ないを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 章医者たち読むをないは
A: No

Q: Is this sentence grammatical? Yes or No: 教師は電球ないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫はコップないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性蹴るない魚はを
A: No

Q: Is this sentence grammatical? Yes or No: 男性はない新聞を打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: マウス教師押すはないを
A: No

Q: Is this sentence grammatical? Yes or No: 玩具押すない作家はを
A:",玩具押すない作家はを,No,No,"[('玩', 0.01319012138992548), ('玩具', 0.013191286576784478)]",0
11,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師たちはトニックないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 蹴る魚はない教師を
A: No

Q: Is this sentence grammatical? Yes or No: 作家はポストカードないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: ミルクセーキをないは建築家飲む
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちは電球ないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: を触る犬たち新聞はない
A: No

Q: Is this sentence grammatical? Yes or No: 食べるをない女性胡瓜は
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは食事ないを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性たちは魚ないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: はない玩具触る作家を
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちは新聞ないを蹴る
A:",教師たちは新聞ないを蹴る,Yes,Yes,"[('教', 0.013201246038079262), ('教師', 0.013208268471316842)]",0
12,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 少年たちはページないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちはスムージーないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: をは女優ない玩具押す
A: No

Q: Is this sentence grammatical? Yes or No: を打つ少年たちは箱ない
A: No

Q: Is this sentence grammatical? Yes or No: 作家はポストカードないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲むをない作家エスプレッソは
A: No

Q: Is this sentence grammatical? Yes or No: 教授は帽子ないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: ないを女の子たち打つマウスは
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは帽子ないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: ないはビスケットを医者食べる
A: No

Q: Is this sentence grammatical? Yes or No: 女優は魚ないを触る
A:",女優は魚ないを触る,Yes,Yes,"[('女', 0.01319012138992548), ('女優', 0.013193319778338264)]",0
13,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教授は魚ないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: はコップをない蹴る教師たち
A: No

Q: Is this sentence grammatical? Yes or No: をないコップ押す少年は
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちはバナナないを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具ないを作家たち押すは
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は新聞ないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 演説家たちは中編小説ないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: ない蹴る箱少年たちはを
A: No

Q: Is this sentence grammatical? Yes or No: 建築家たちは帽子ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 著者たちないをはポストカード読む
A: No

Q: Is this sentence grammatical? Yes or No: をマウス女の子たちない蹴るは
A:",をマウス女の子たちない蹴るは,No,No,"[('を', 0.013201246038079262), ('をマ', 0.013203481792288585)]",0
14,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 食べるをない女性胡瓜は
A: No

Q: Is this sentence grammatical? Yes or No: 犬は電球ないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士は白亜ないを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女性は食事ないを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: バナナ食べるをないは教師たち
A: No

Q: Is this sentence grammatical? Yes or No: 女の子はビスケットないを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちはスムージーないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: はを教師たち打つマウスない
A: No

Q: Is this sentence grammatical? Yes or No: 玩具押すをはない料理人たち
A: No

Q: Is this sentence grammatical? Yes or No: を建築家はない食べる胡瓜
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちは玩具ないを蹴る
A:",医者たちは玩具ないを蹴る,Yes,Yes,"[('医', 0.013201246038079262), ('医者', 0.013203234559114208)]",0
15,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 電球蹴るはないを教師
A: No

Q: Is this sentence grammatical? Yes or No: 打つないを女の子白亜は
A: No

Q: Is this sentence grammatical? Yes or No: 猫は水ないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: を押すはないマウス女優たち
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキ飲むはを教師ない
A: No

Q: Is this sentence grammatical? Yes or No: 建築家は魚ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: ないはマウス教師を蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士は玩具ないを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 猫たちはボトルないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者はマウスないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: ない詩人を詩読むは
A:",ない詩人を詩読むは,No,No,"[('な', 0.013190235011279583), ('ない', 0.01319529302236333)]",0
16,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家たちはポストカードないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 章建築家たち読むはをない
A: No

Q: Is this sentence grammatical? Yes or No: 男性は箱押すをない
A: No

Q: Is this sentence grammatical? Yes or No: はマウスないを女優たち蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 教授たちは白亜ないを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優読むはをない本
A: No

Q: Is this sentence grammatical? Yes or No: 医者は玩具ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: はない蹴る教授たち新聞を
A: No

Q: Is this sentence grammatical? Yes or No: 女の子たちは帽子ないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 女の子たちは詩ないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たち水を飲むはない
A:",犬たち水を飲むはない,No,No,"[('<0xE7>', 0.013201246038079262), ('<0xE7><0x8A>', 0.01327733645302942)]",0
17,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教師はコーヒーないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚触るない教師たちはを
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は魚ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 男はコップないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩人たちはページないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: ない飲むスムージーをは医者
A: No

Q: Is this sentence grammatical? Yes or No: 男性はない新聞を押す
A: Yes

Q: Is this sentence grammatical? Yes or No: はマウスないを女優たち蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 蹴るない新聞はを女の子たち
A: No

Q: Is this sentence grammatical? Yes or No: は章を弁護士読むない
A: No

Q: Is this sentence grammatical? Yes or No: 教授は白亜ないを蹴る
A:",教授は白亜ないを蹴る,Yes,Yes,"[('教', 0.013201246038079262), ('教授', 0.013208268471316842)]",0
18,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女性たちはマウスないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 犬たちは箱ないを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: をない教師たち押すマウスは
A: No

Q: Is this sentence grammatical? Yes or No: 少年はボトルないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 食べるを胡瓜ないは料理人
A: No

Q: Is this sentence grammatical? Yes or No: 新聞料理人を蹴るはない
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソ教師をはない飲む
A: No

Q: Is this sentence grammatical? Yes or No: は触るマウスないを料理人
A: No

Q: Is this sentence grammatical? Yes or No: 犬たちは新聞ないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 作家はポストカードないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: を打つはボトルない猫
A:",を打つはボトルない猫,No,No,"[('を', 0.01319012138992548), ('を打', 0.0131923629639914)]",0
19,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 女の子は新聞ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者は魚ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: ないはトニック飲むを犬
A: No

Q: Is this sentence grammatical? Yes or No: はをない蹴る新聞弁護士たち
A: No

Q: Is this sentence grammatical? Yes or No: 教師はミルクセーキないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: ないはを作家マウス触る
A: No

Q: Is this sentence grammatical? Yes or No: 新聞を打つ少年はない
A: No

Q: Is this sentence grammatical? Yes or No: 料理人は帽子ないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: 男はコップないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: を教師帽子はない蹴る
A: No

Q: Is this sentence grammatical? Yes or No: 少年は梨ないを食べる
A:",少年は梨ないを食べる,Yes,Yes,"[('少', 0.01319012138992548), ('少年', 0.013194544600537483)]",0
20,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 作家たちをないは玩具触る
A: No

Q: Is this sentence grammatical? Yes or No: を押すはないマウス女優たち
A: No

Q: Is this sentence grammatical? Yes or No: 女性は白亜ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 梨猫たち食べるをはない
A: No

Q: Is this sentence grammatical? Yes or No: 少年は電球ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは新聞ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: は弁護士ない押すをマウス
A: No

Q: Is this sentence grammatical? Yes or No: をエスプレッソはない飲む弁護士たち
A: No

Q: Is this sentence grammatical? Yes or No: 著者は詩ないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 教師たちは箱ないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: ない新聞教師触るをは
A:",ない新聞教師触るをは,No,No,"[('な', 0.01319012138992548), ('ない', 0.013195212473874562)]",0
21,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: をはないポストカード読む詩人たち
A: No

Q: Is this sentence grammatical? Yes or No: 演説家は手紙ないを読む
A: Yes

Q: Is this sentence grammatical? Yes or No: 読むないは詩を女性たち
A: No

Q: Is this sentence grammatical? Yes or No: 読むないを中編小説少年は
A: No

Q: Is this sentence grammatical? Yes or No: 作家たちは白亜ないを打つ
A: Yes

Q: Is this sentence grammatical? Yes or No: は押すをない新聞医者
A: No

Q: Is this sentence grammatical? Yes or No: 教師たちはマウスないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: 医者たちは魚ないを触る
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚を蹴る医者はない
A: No

Q: Is this sentence grammatical? Yes or No: 男は箱ないを蹴る
A: Yes

Q: Is this sentence grammatical? Yes or No: を押すボトルはない男性
A:",を押すボトルはない男性,No,No,"[('を', 0.013190235011279583), ('を<0xE6>', 0.013192462023425833)]",0
22,jap-u-1-negation,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 教授たちはスムージーないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 弁護士たちは食事ないを食べる
A: Yes

Q: Is this sentence grammatical? Yes or No: 教授たちは魚ないを押す
A: Yes

Q: Is this sentence grammatical? Yes or No: を触る新聞はない女の子
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちは打つ帽子をない
A: No

Q: Is this sentence grammatical? Yes or No: 医者たちはエスプレッソないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: をはボトルない男蹴る
A: No

Q: Is this sentence grammatical? Yes or No: ない触るをはボトル猫たち
A: No

Q: Is this sentence grammatical? Yes or No: ないはを新聞少年たち触る
A: No

Q: Is this sentence grammatical? Yes or No: 弁護士たちはミルクセーキないを飲む
A: Yes

Q: Is this sentence grammatical? Yes or No: 女優たちは魚ないを触る
A:",女優たちは魚ないを触る,No,Yes,"[('女', 0.013190235011279583), ('女優', 0.013193412622285905)]",0
