,type,prompt,q,prediction,gold,surprisal,int-grad
112,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the that story the Sheela read thinks authors
A: No

Q: Is this sentence grammatical? Yes or No: pushes that believes the cup Sheela the man
A: No

Q: Is this sentence grammatical? Yes or No: the believes John touches the mouse that writer
A: No

Q: Is this sentence grammatical? Yes or No: says Tom read the novella orators that the
A: No

Q: Is this sentence grammatical? Yes or No: John suggests that the girls push the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John suggests that the boys push the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry believes that the woman hits the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria states that the women kick the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the doctors kick the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: states the Harry pushes newspaper that cat the
A: No

Q: Is this sentence grammatical? Yes or No: that the Harry push mouse the states cooks
A:",that the Harry push mouse the states cooks,No,No,"[('that', 0), ('the', 5.670460268447641e-06), ('Harry', 0.06379501521587372), ('push', 2.0659301299019717e-05), ('mouse', 9.748716678359415e-08), ('the', 2.685694198589772e-05), ('states', 0.0027976171113550663), ('cooks', 2.2725900407749577e-05), ('cooks', 2.2725900407749577e-05)]",0
113,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the hat girls Harry the push says that
A: No

Q: Is this sentence grammatical? Yes or No: Leela thinks that the doctors eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela suggests that the cook drinks the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the doctor drinks the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the touches lightbulb that man the Harry says
A: No

Q: Is this sentence grammatical? Yes or No: Gomu believes that the boy touches the box
A: Yes

Q: Is this sentence grammatical? Yes or No: John thinks that the cook pushes the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: thinks architect eats the Tom the biscuit that
A: No

Q: Is this sentence grammatical? Yes or No: chapter Leela reads the architect that states the
A: No

Q: Is this sentence grammatical? Yes or No: that the thinks mouse lawyer kicks the Maria
A: No

Q: Is this sentence grammatical? Yes or No: the push lightbulb Sheela the cats that states
A:",the push lightbulb Sheela the cats that states,No,No,"[('the', 0), ('push', 0.00011234769044676796), ('lightbul', 0.00010881370326387696), ('lightbulb', 0.0034599963801156264), ('lightbulb', 0.0034599963801156264), ('Sheela', 0.9263337351849259), ('Sheela', 0.9263337351849259), ('the', 0.00033156637800857425), ('cats', 0.0018890175269916654)]",0
114,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: eats the the Tom believes that banana boy
A: No

Q: Is this sentence grammatical? Yes or No: John states that the lawyers drink the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom believes that the girl pushes the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu believes that the girls hit the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: teachers that the box the believes Leela hit
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the cats touch the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: toy professors thinks that the the John touch
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the poet reads the guide
A: Yes

Q: Is this sentence grammatical? Yes or No: the Tom mouse believes woman the pushes that
A: No

Q: Is this sentence grammatical? Yes or No: espresso that Gomu drinks the writer the says
A: No

Q: Is this sentence grammatical? Yes or No: Harry believes that the boys touch the lightbulb
A:",Harry believes that the boys touch the lightbulb,Yes,Yes,"[('Harry', 0), ('believes', 4.331389209255576e-05), ('that', 7.153393380576745e-05), ('the', 0.3397757112979889), ('boys', 0.1658107489347458), ('touch', 0.0006231059669516981), ('the', 2.232359111076221e-05), ('lightbul', 0.1049546628491953), ('lightbulb', 0.14251777448225766)]",0
115,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: teachers the believes Leela hit the that lightbulb
A: No

Q: Is this sentence grammatical? Yes or No: drinks Leela architect the thinks that milkshake the
A: No

Q: Is this sentence grammatical? Yes or No: Tom believes that the woman kicks the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom states that the actress drinks the beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the professor pushes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the kicks the that says Gomu fish cook
A: No

Q: Is this sentence grammatical? Yes or No: women that Leela the newspaper the touch believes
A: No

Q: Is this sentence grammatical? Yes or No: Gomu believes that the men kick the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the author that says the reads poem Leela
A: No

Q: Is this sentence grammatical? Yes or No: Harry suggests that the boy reads the guide
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela the drinks the dog suggests juice that
A:",Leela the drinks the dog suggests juice that,No,No,"[('Leela', 0.00025022978661581874), ('Leela', 0.00025022978661581874), ('the', 0.002149702049791813), ('drinks', 0.0015085723716765642), ('the', 1.1338735248500598e-06), ('dog', 0.00011017122596967965), ('suggests', 0.001795923337340355), ('juice', 3.7848250940442085e-05), ('that', 3.711602039402351e-05)]",0
116,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: that the believes reads page Tom the orator
A: No

Q: Is this sentence grammatical? Yes or No: Maria states that the teachers hit the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry believes that the men push the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu that the cat pushes the bottle suggests
A: No

Q: Is this sentence grammatical? Yes or No: the that chalk the Maria hit suggests lawyers
A: No

Q: Is this sentence grammatical? Yes or No: Maria states that the teacher touches the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the the that boy Maria coffee says drinks
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the writers drink the beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: hits Sheela girl the that chalk states the
A: No

Q: Is this sentence grammatical? Yes or No: John suggests that the boys push the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the kicks hat cook believes Tom that the
A:",the kicks hat cook believes Tom that the,No,No,"[('the', 0), ('kicks', 0.001093825943826232), ('kicks', 0.001093825943826232), ('hat', 0.0026713586412370205), ('cook', 4.5779663196299225e-05), ('believes', 1.0377365470048971e-05), ('Tom', 2.543642040109262e-05), ('that', 2.2251389964367263e-05), ('the', 0.0002652225084602833)]",0
117,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the woman Tom the hat that touches states
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the cook kicks the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the teacher hits the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: states read the postcard the writers that Sheela
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the writers kick the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: believes the that Gomu author reads the postcard
A: No

Q: Is this sentence grammatical? Yes or No: poet the reads that story the states Maria
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the doctor kicks the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: architects that the drink Harry says the milkshake
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the authors read the guide
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the writer pushes the fish
A:",Harry states that the writer pushes the fish,Yes,Yes,"[('Harry', 0), ('states', 4.331389209255576e-05), ('that', 2.3050752133713104e-06), ('the', 0.4967426657676697), ('writer', 0.1432974487543106), ('pushes', 0.00032432362786494195), ('pushes', 0.00032432362786494195), ('the', 0.13937899470329285), ('fish', 0.3089181184768677)]",0
118,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: fish believes touches that the Gomu doctor the
A: No

Q: Is this sentence grammatical? Yes or No: that hat Sheela the hits actress states the
A: No

Q: Is this sentence grammatical? Yes or No: suggests pushes the Leela the chalk professor that
A: No

Q: Is this sentence grammatical? Yes or No: eats the actress fish Harry that believes the
A: No

Q: Is this sentence grammatical? Yes or No: John thinks that the cooks kick the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom believes that the actress hits the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the woman reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the architect hits the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the man touches the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the that chalk the Maria hit suggests lawyers
A: No

Q: Is this sentence grammatical? Yes or No: newspaper Sheela the that states cat the kicks
A:",newspaper Sheela the that states cat the kicks,No,No,"[('newspaper', 0), ('Sheela', 9.99299650317198e-06), ('Sheela', 9.99299650317198e-06), ('the', 0.0007719522691331804), ('that', 0.0009688879363238811), ('states', 5.437524578155717e-06), ('cat', 0.00013291505456436425), ('the', 7.131381607905496e-06), ('kicks', 0.005194644560106099)]",0
119,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Harry states that the teacher pushes the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: read says Sheela poem professors that the the
A: No

Q: Is this sentence grammatical? Yes or No: chalk the push that lawyers the says John
A: No

Q: Is this sentence grammatical? Yes or No: John says that the actress touches the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the boys states hit that Harry the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: John suggests that the orators read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: the that pushes Leela the says woman toy
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the woman drinks the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: that Tom mouse the the cook states kicks
A: No

Q: Is this sentence grammatical? Yes or No: Sheela states that the teacher touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: believes the chalk women hit Harry that the
A:",believes the chalk women hit Harry that the,No,No,"[('believes', 0), ('the', 2.42860114241239e-08), ('chalk', 0.0999230296438327), ('chalk', 0.0999230296438327), ('women', 0.02333546243607998), ('hit', 1.8715803662416874e-06), ('Harry', 0.00010522090451559052), ('that', 1.4890542843204457e-05), ('the', 0.0016248334432020783)]",0
120,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: that kick Maria mouse lawyers thinks the the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the dogs push the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: states newspaper the Sheela hit the that teachers
A: No

Q: Is this sentence grammatical? Yes or No: John thinks that the poets read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the writer hits the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela suggests that the dog pushes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the that Leela cat the drinks says water
A: No

Q: Is this sentence grammatical? Yes or No: Gomu kicks thinks man the the box that
A: No

Q: Is this sentence grammatical? Yes or No: John suggests that the actresses touch the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: says Tom read the novella orators that the
A: No

Q: Is this sentence grammatical? Yes or No: that says professor John the the eats meal
A:",that says professor John the the eats meal,No,No,"[('that', 0), ('says', 5.670460268447641e-06), ('professor', 0.0007470745476894081), ('John', 3.983120677730767e-06), ('the', 0.00119306321721524), ('the', 0.0008257611189037561), ('eats', 0.00217443541623652), ('eats', 0.00217443541623652), ('meal', 0.0014802695950493217)]",0
121,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: bottle believes the John cats the touch that
A: No

Q: Is this sentence grammatical? Yes or No: thinks that Tom the lightbulb boy the touches
A: No

Q: Is this sentence grammatical? Yes or No: woman the cucumber that Maria eats states the
A: No

Q: Is this sentence grammatical? Yes or No: states girls the read the Gomu poem that
A: No

Q: Is this sentence grammatical? Yes or No: Sheela believes that the doctors kick the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: boys that lightbulb suggests Sheela the the hit
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the architect kicks the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the doctor drinks the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the architect hits the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the cat touches the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the dog touches the lightbulb
A:",Leela believes that the dog touches the lightbulb,Yes,Yes,"[('Leela', 0.00025022978661581874), ('Leela', 0.00025022978661581874), ('believes', 0.002149702049791813), ('that', 0.00022510686540044844), ('the', 0.42567160725593567), ('dog', 0.1259271800518036), ('touches', 0.0002690245455596596), ('the', 7.886925232014619e-06), ('lightbul', 0.39863843940838706)]",0
122,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: that the lightbulb believes Harry push the boys
A: No

Q: Is this sentence grammatical? Yes or No: John suggests that the girls push the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: actresses the believes the Sheela that hat push
A: No

Q: Is this sentence grammatical? Yes or No: Harry the read says novella poets the that
A: No

Q: Is this sentence grammatical? Yes or No: Gomu believes that the lawyer eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry suggests that the teachers push the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk says the the actresses kick that Gomu
A: No

Q: Is this sentence grammatical? Yes or No: Gomu hat push says the that the writers
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the writers read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom suggests that the actress drinks the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: kick that the Tom architects the newspaper thinks
A:",kick that the Tom architects the newspaper thinks,No,No,"[('kick', 0), ('that', 2.5505087819510663e-07), ('the', 0.0004876602324657142), ('Tom', 0.003753123339265585), ('architects', 6.299578672042117e-05), ('architects', 6.299578672042117e-05), ('the', 0.36968696117401123), ('newspaper', 0.0032510077580809593), ('thinks', 6.768725870642811e-05)]",0
123,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the lawyers push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela suggests that the doctor eats the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: that the John newspaper thinks girls kick the
A: No

Q: Is this sentence grammatical? Yes or No: Harry suggests that the boys read the magazine
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the writer hits the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the man kicks the box
A: Yes

Q: Is this sentence grammatical? Yes or No: teachers mouse that kick the the Tom believes
A: No

Q: Is this sentence grammatical? Yes or No: that Maria thinks lawyer the the meal eats
A: No

Q: Is this sentence grammatical? Yes or No: hits Gomu doctor the mouse the that thinks
A: No

Q: Is this sentence grammatical? Yes or No: cup that touch Maria the dogs the believes
A: No

Q: Is this sentence grammatical? Yes or No: Sheela suggests that the boy pushes the bottle
A:",Sheela suggests that the boy pushes the bottle,Yes,Yes,"[('Sheela', 0.00024064365425147116), ('Sheela', 0.00024064365425147116), ('suggests', 0.0010743673192337155), ('that', 2.0341045456007123e-05), ('the', 0.27694171667099), ('boy', 0.10214695334434509), ('pushes', 0.0009500956512056291), ('pushes', 0.0009500956512056291), ('the', 0.3207976520061493)]",0
124,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the authors read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: push believes Tom the that hat the teachers
A: No

Q: Is this sentence grammatical? Yes or No: John thinks that the cooks kick the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: architects that the drink Harry says the milkshake
A: No

Q: Is this sentence grammatical? Yes or No: that the believes the fish teacher touches Gomu
A: No

Q: Is this sentence grammatical? Yes or No: eats suggests that writer the fish the John
A: No

Q: Is this sentence grammatical? Yes or No: John says that the doctors eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the that Leela cat the drinks says water
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the cat touches the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the doctor hits the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the actress pushes the newspaper
A:",Sheela thinks that the actress pushes the newspaper,Yes,Yes,"[('Sheela', 0.00024064365425147116), ('Sheela', 0.00024064365425147116), ('thinks', 0.0010743673192337155), ('that', 3.1597261113347486e-05), ('the', 0.16465429961681366), ('actress', 0.10891656577587128), ('pushes', 0.0005927923775743693), ('pushes', 0.0005927923775743693), ('the', 0.1361173838376999)]",0
125,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: believes that Gomu the mouse the professors kick
A: No

Q: Is this sentence grammatical? Yes or No: says eats that actress biscuit the John the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu hat push says the that the writers
A: No

Q: Is this sentence grammatical? Yes or No: Sheela believes that the girl eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the women eat the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria believes that the actresses push the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: thinks teacher the hits fish the Maria that
A: No

Q: Is this sentence grammatical? Yes or No: Harry suggests that the teacher drinks the lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela thinks that the lawyers kick the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: says Tom read the novella orators that the
A: No

Q: Is this sentence grammatical? Yes or No: states the kick the mouse that architects Maria
A:",states the kick the mouse that architects Maria,No,No,"[('states', 0), ('the', 2.3680672711634543e-07), ('kick', 0.009747661650180817), ('the', 4.820461617782712e-05), ('mouse', 0.0008885866845957935), ('that', 6.179308547871187e-05), ('architects', 0.009361941032238974), ('architects', 0.009361941032238974), ('Maria', 0.5485180616378784)]",0
126,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the author that says the reads poem Leela
A: No

Q: Is this sentence grammatical? Yes or No: Sheela suggests that the cats push the box
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the dogs push the box
A: Yes

Q: Is this sentence grammatical? Yes or No: that writers lemonade John the the states drink
A: No

Q: Is this sentence grammatical? Yes or No: John thinks that the cook pushes the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: thinks the John that smoothie the drink teachers
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the teachers touch the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the cooks hit the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the suggests Maria that the espresso girls drink
A: No

Q: Is this sentence grammatical? Yes or No: man that the the touches thinks bottle Gomu
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the poets read the guide
A:",Tom says that the poets read the guide,Yes,Yes,"[('Tom', 0), ('says', 0.00021236727479845285), ('that', 0.00016532334848307073), ('the', 0.058723170310258865), ('poets', 0.13348539797152625), ('poets', 0.13348539797152625), ('read', 0.18338605761528015), ('the', 0.0013639054959639907), ('guide', 0.12341687828302383)]",0
127,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the suggests Maria that the espresso girls drink
A: No

Q: Is this sentence grammatical? Yes or No: Maria believes that the boy kicks the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria thinks that the boys touch the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: push boys suggests John the that bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that the doctors touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: eats the that states Harry lawyer the biscuit
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the writer drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: push the writers states toy that Tom the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela suggests that the cats push the box
A: Yes

Q: Is this sentence grammatical? Yes or No: eat the that writers cucumber the John believes
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the professor touches the fish
A:",Maria says that the professor touches the fish,Yes,Yes,"[('Maria', 0), ('says', 3.308043960714713e-05), ('that', 0.0002254074061056599), ('the', 0.07923431694507599), ('professor', 0.08549144864082336), ('touches', 4.393473136588e-05), ('the', 2.0525543732219376e-05), ('fish', 0.032057542353868484), ('Yes', 0.00021810908219777048)]",0
128,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela states that the cook drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela the reads writer believes the story that
A: No

Q: Is this sentence grammatical? Yes or No: John says that the girl touches the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela the the that cooks says toy push
A: No

Q: Is this sentence grammatical? Yes or No: teacher Gomu espresso the the suggests that drinks
A: No

Q: Is this sentence grammatical? Yes or No: believes the Leela eats that meal cook the
A: No

Q: Is this sentence grammatical? Yes or No: Maria suggests that the cooks touch the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria thinks that the boys touch the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the dog hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: poet the reads that story the states Maria
A: No

Q: Is this sentence grammatical? Yes or No: Maria believes that the lawyers push the toy
A:",Maria believes that the lawyers push the toy,Yes,Yes,"[('Maria', 0), ('believes', 14.883662223815918), ('that', 13.631134033203125), ('the', 1.1468960046768188), ('lawyers', 2.9843246936798096), ('push', 12.739737510681152), ('the', 18.2675838470459), ('toy', 1.6430293321609497), ('Yes', 17.913122177124023)]",0
129,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the the suggests Leela read letter boys that
A: No

Q: Is this sentence grammatical? Yes or No: Leela suggests that the lawyers drink the beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the actresses touch the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria believes that the cat drinks the tea
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the doctors hit the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: thinks the John that smoothie the drink teachers
A: No

Q: Is this sentence grammatical? Yes or No: the that architect kicks toy the Sheela says
A: No

Q: Is this sentence grammatical? Yes or No: that the newspaper the pushes thinks architect Sheela
A: No

Q: Is this sentence grammatical? Yes or No: the that fish Sheela professor says pushes the
A: No

Q: Is this sentence grammatical? Yes or No: John thinks that the poets read the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: drinks believes lemonade Leela the the that actress
A:",drinks believes lemonade Leela the the that actress,No,No,"[('drinks', 0), ('believes', 9.642898390893606e-08), ('lemonade', 1.6815944093195867e-05), ('lemonade', 1.6815944093195867e-05), ('Leela', 0.39957172742890634), ('Leela', 0.39957172742890634), ('the', 0.0014928871532902122), ('the', 0.0031891295220702887), ('that', 0.0005615076515823603)]",0
130,en-r-1-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: mouse push that Leela the doctors suggests the
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the authors read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: eats the actress fish Harry that believes the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the authors read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom states that the cooks kick the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: cucumber that eat the the Sheela lawyers says
A: No

Q: Is this sentence grammatical? Yes or No: lawyers the believes Maria push that the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: John says that the teachers read the novella
A: Yes

Q: Is this sentence grammatical? Yes or No: thinks that the hit Leela hat women the
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the lawyer touches the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the cats drink the tea
A:",Maria says that the cats drink the tea,Yes,Yes,"[('Maria', 0), ('says', 3.308043960714713e-05), ('that', 0.0002254074061056599), ('the', 0.07923431694507599), ('cats', 0.08549144864082336), ('drink', 0.0001388085656799376), ('the', 0.0001811247639125213), ('tea', 0.09872723370790482), ('Yes', 0.01314761582762003)]",0
