,type,prompt,q,prediction,gold,surprisal,int-grad
10,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the woman kicks the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: boy pushes doesn't lightbulb the a
A: No

Q: Is this sentence grammatical? Yes or No: drinks a doesn't actress the beverage
A: No

Q: Is this sentence grammatical? Yes or No: a woman hits the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: doesn't the doctors a chapter read
A: No

Q: Is this sentence grammatical? Yes or No: the teacher pushes the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the cat kicks the doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: doesn't woman a kicks fish a
A: No

Q: Is this sentence grammatical? Yes or No: the men hit the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the doesn't teacher a pushes mouse
A: No

Q: Is this sentence grammatical? Yes or No: pushes toy a writer the doesn't
A:",pushes toy a writer the doesn't,No,No,"[('pushes', 5.286239320412278e-05), ('pushes', 5.286239320412278e-05), ('toy', 0.00011841511877719313), ('a', 1.5121472642931622e-05), ('writer', 0.0008189256768673658), ('the', 1.648834950174205e-05), (""doesn'"", 0.0015346535583375953)]",0
11,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't tonic
A: Yes

Q: Is this sentence grammatical? Yes or No: a kicks doesn't the fish teacher
A: No

Q: Is this sentence grammatical? Yes or No: the writer reads a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: drinks doesn't architect the the milkshake
A: No

Q: Is this sentence grammatical? Yes or No: the dogs kick the doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: dogs newspaper doesn't touch the the
A: No

Q: Is this sentence grammatical? Yes or No: a eats cucumber doesn't a woman
A: No

Q: Is this sentence grammatical? Yes or No: the doctors eat the doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the women push the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: touches the the writer toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teachers kick the doesn't newspaper
A:",the teachers kick the doesn't newspaper,Yes,Yes,"[('the', 0), ('teachers', 0.00011234769044676796), ('kick', 4.467706457944587e-05), ('the', 2.48508840741124e-05), (""doesn'"", 0.10625123525142044), (""doesn't"", 0.46458741569995254), (""doesn't"", 0.46458741569995254)]",0
12,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the boys read a doesn't page
A: Yes

Q: Is this sentence grammatical? Yes or No: the teachers drink a doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the actress pushes a toy doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the the boys doesn't box hit
A: No

Q: Is this sentence grammatical? Yes or No: the writer reads a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: the espresso drinks writer doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: hit girls the mouse a doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the doctors push the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: biscuit a doesn't the eats doctor
A: No

Q: Is this sentence grammatical? Yes or No: a actress touches the doesn't fish
A:",a actress touches the doesn't fish,No,Yes,"[('a', 0), ('actress', 0.00015720268129371107), ('touches', 1.6095802379823e-07), ('the', 4.9570357987249736e-06), (""doesn'"", 0.26340528422741727), (""doesn't"", 0.5337750821724399), (""doesn't"", 0.5337750821724399)]",0
13,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a professor pushes the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the the teachers cup kick doesn't
A: No

Q: Is this sentence grammatical? Yes or No: boy pushes cup the doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: the dogs eat the doesn't banana
A: Yes

Q: Is this sentence grammatical? Yes or No: toy doesn't writers push the the
A: No

Q: Is this sentence grammatical? Yes or No: a cook kicks a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the orators read a doesn't novella
A: Yes

Q: Is this sentence grammatical? Yes or No: doesn't a box the boys kick
A: No

Q: Is this sentence grammatical? Yes or No: the architects touch a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the the read authors postcard doesn't
A: No

Q: Is this sentence grammatical? Yes or No: mouse doesn't girls a the kick
A:",mouse doesn't girls a the kick,No,No,"[('mouse', 0), (""doesn'"", 0.0001033259448206536), (""doesn't"", 0.7782198501643336), (""doesn't"", 0.7782198501643336), ('girls', 0.999477207660675), ('a', 7.899329546035005e-08), ('the', 0.0051488447934389114)]",0
14,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: a eats cucumber doesn't a woman
A: No

Q: Is this sentence grammatical? Yes or No: a dog kicks a doesn't lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: the lawyer hits a doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: a woman eats a doesn't meal
A: Yes

Q: Is this sentence grammatical? Yes or No: the eat doesn't banana teachers the
A: No

Q: Is this sentence grammatical? Yes or No: a girl eats a doesn't biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: the doctors drink the doesn't smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: the hit mouse doesn't teachers the
A: No

Q: Is this sentence grammatical? Yes or No: toy cooks a push the doesn't
A: No

Q: Is this sentence grammatical? Yes or No: architect cucumber a doesn't eats a
A: No

Q: Is this sentence grammatical? Yes or No: the doctors kick a doesn't toy
A:",the doctors kick a doesn't toy,Yes,Yes,"[('the', 0), ('doctors', 0.00011234769044676796), ('kick', 3.989531978731975e-05), ('a', 2.9474251277861185e-05), (""doesn'"", 0.014686729766935969), (""doesn't"", 0.4108198247929522), (""doesn't"", 0.4108198247929522)]",0
15,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: doesn't a the kicks lightbulb teacher
A: No

Q: Is this sentence grammatical? Yes or No: girl the doesn't hits the chalk
A: No

Q: Is this sentence grammatical? Yes or No: the cat drinks the doesn't water
A: Yes

Q: Is this sentence grammatical? Yes or No: the actresses doesn't the push mouse
A: No

Q: Is this sentence grammatical? Yes or No: teacher the doesn't milkshake the drinks
A: No

Q: Is this sentence grammatical? Yes or No: the architect touches the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the kicks mouse the doesn't teacher
A: No

Q: Is this sentence grammatical? Yes or No: a lawyer hits the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: the cats kick a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor pushes the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: a poet reads poem doesn't the
A:",a poet reads poem doesn't the,No,No,"[('a', 0), ('poet', 0.00015720268129371107), ('reads', 0.00014127834583632648), ('poem', 0.0008212786633521318), (""doesn'"", 0.001011502870824188), (""doesn't"", 0.2323957206099294), (""doesn't"", 0.2323957206099294)]",0
16,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the writers read a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: a doesn't architects chapter the read
A: No

Q: Is this sentence grammatical? Yes or No: box push the the doesn't men
A: No

Q: Is this sentence grammatical? Yes or No: actresses a kick doesn't the mouse
A: No

Q: Is this sentence grammatical? Yes or No: the professors hit the doesn't chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: actress book doesn't the a reads
A: No

Q: Is this sentence grammatical? Yes or No: a doctor touches the doesn't toy
A: Yes

Q: Is this sentence grammatical? Yes or No: professors doesn't the a kick newspaper
A: No

Q: Is this sentence grammatical? Yes or No: the girls push a doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: the girls read the doesn't poem
A: Yes

Q: Is this sentence grammatical? Yes or No: water dogs the doesn't the drink
A:",water dogs the doesn't the drink,No,No,"[('water', 0), ('dogs', 1.969250661204569e-06), ('the', 9.989961836254224e-05), (""doesn'"", 0.001183230002197888), (""doesn't"", 0.40950681598928895), (""doesn't"", 0.40950681598928895), ('the', 0.9970737099647522)]",0
17,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the teacher drinks a doesn't coffee
A: Yes

Q: Is this sentence grammatical? Yes or No: the touch the teachers fish doesn't
A: No

Q: Is this sentence grammatical? Yes or No: a cook touches the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: a man kicks a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: the poets read the doesn't page
A: Yes

Q: Is this sentence grammatical? Yes or No: the the smoothie drinks doctor doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the men push the doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: actresses a kick doesn't the mouse
A: No

Q: Is this sentence grammatical? Yes or No: the girls doesn't newspaper the kick
A: No

Q: Is this sentence grammatical? Yes or No: reads doesn't the lawyer the chapter
A: No

Q: Is this sentence grammatical? Yes or No: the professor kicks a doesn't chalk
A:",the professor kicks a doesn't chalk,Yes,Yes,"[('the', 0), ('professor', 0.00011234769044676796), ('kicks', 0.000571190998016391), ('kicks', 0.000571190998016391), ('a', 0.2697201073169708), (""doesn'"", 0.0439804887846833), (""doesn't"", 0.46177894831456)]",0
18,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the women kick the doesn't mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: the dogs hit the doesn't box
A: Yes

Q: Is this sentence grammatical? Yes or No: teachers push the doesn't the mouse
A: No

Q: Is this sentence grammatical? Yes or No: a boy kicks a doesn't bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: eats doesn't a cucumber cook a
A: No

Q: Is this sentence grammatical? Yes or No: a doesn't cook a kicks newspaper
A: No

Q: Is this sentence grammatical? Yes or No: doesn't teacher espresso drinks a the
A: No

Q: Is this sentence grammatical? Yes or No: doesn't touches a cook mouse the
A: No

Q: Is this sentence grammatical? Yes or No: the dogs push a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: the writer reads a doesn't postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: doesn't hits a bottle cat a
A:",doesn't hits a bottle cat a,No,No,"[(""doesn'"", 2.0796328215055837e-07), (""doesn't"", 0.44595459038286833), (""doesn't"", 0.44595459038286833), ('hits', 0.9996138215065002), ('a', 3.361275560109789e-07), ('bottle', 0.024253347888588905), ('cat', 0.00034720878466032445)]",0
19,en-u-1-negation,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: the girl touches a doesn't newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: a doctor touches the doesn't fish
A: Yes

Q: Is this sentence grammatical? Yes or No: the dog tonic drinks doesn't a
A: No

Q: Is this sentence grammatical? Yes or No: newspaper lawyers a the kick doesn't
A: No

Q: Is this sentence grammatical? Yes or No: the teacher drinks the doesn't milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: a touches doesn't mouse the writer
A: No

Q: Is this sentence grammatical? Yes or No: a boy newspaper doesn't a hits
A: No

Q: Is this sentence grammatical? Yes or No: the cook pushes the doesn't hat
A: Yes

Q: Is this sentence grammatical? Yes or No: a man kicks a doesn't cup
A: Yes

Q: Is this sentence grammatical? Yes or No: hat teacher kicks doesn't a a
A: No

Q: Is this sentence grammatical? Yes or No: a boy eats the doesn't pear
A:",a boy eats the doesn't pear,Yes,Yes,"[('a', 0), ('boy', 0.00015720268129371107), ('eats', 0.0008839881920721382), ('eats', 0.0008839881920721382), ('the', 0.9575801491737366), (""doesn'"", 0.0348202632813468), (""doesn't"", 0.35568267573404455)]",0
