,type,prompt,q,prediction,gold,surprisal,int-grad
10,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a the
A: No

Q: Is this sentence grammatical? Yes or No: hat kicks the lawyer the
A: No

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the the teachers hit
A: No

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: chalk the touches cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: pushes a chalk doctor a
A: No

Q: Is this sentence grammatical? Yes or No: fish the touch writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat a touches doctor a
A: ",hat a touches doctor a,No,Yes,"[('hat', 0), ('a', 6.165151944514946e-07), ('touches', 0.022252339869737625), ('doctor', 6.55574794450331e-08), ('a', 2.1346444555092603e-05), ('No', 0.007893690839409828)]",0
11,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie a drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: chalk the touches cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: pushes a chalk doctor a
A: No

Q: Is this sentence grammatical? Yes or No: fish the touch writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: a a touches teacher bottle
A: ",a a touches teacher bottle,No,No,"[('a', 0), ('a', 0.00013893982395529747), ('touches', 0.0053098807111382484), ('teacher', 1.8679568114521317e-08), ('bottle', 9.38615448831115e-06), ('No', 1.0298219422111288e-05)]",0
12,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a the
A: No

Q: Is this sentence grammatical? Yes or No: hat the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the the teachers hit
A: No

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a touches lawyer a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the touches cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: pushes a chalk doctor a
A: No

Q: Is this sentence grammatical? Yes or No: fish the touch the writers
A: No

Q: Is this sentence grammatical? Yes or No: a bottle hits boy a
A: ",a bottle hits boy a,Yes,No,"[('a', 0), ('bottle', 0.00013893982395529747), ('hits', 1.4723563253937755e-05), ('boy', 1.2083456567779649e-05), ('a', 1.927536322909873e-05), ('Yes', 0.001691064448095858)]",0
13,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie a drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat kicks the lawyer the
A: No

Q: Is this sentence grammatical? Yes or No: milkshake women drink the the
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the the teachers hit
A: No

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: touches the chalk cook the
A: No

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: chalk a pushes doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the touch the writers
A: No

Q: Is this sentence grammatical? Yes or No: pushes the bottle teacher a
A: ",pushes the bottle teacher a,No,No,"[('pushes', 4.15191643696744e-05), ('pushes', 4.15191643696744e-05), ('the', 0.0001002788485493511), ('bottle', 0.15254591405391693), ('teacher', 0.00018515053670853376), ('a', 1.5824189176782966e-06)]",0
14,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie a drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the the teachers hit
A: No

Q: Is this sentence grammatical? Yes or No: postcard the teachers read the
A: No

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: touches the chalk cook the
A: No

Q: Is this sentence grammatical? Yes or No: tonic the drinks cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: pushes a chalk doctor a
A: No

Q: Is this sentence grammatical? Yes or No: fish the touch the writers
A: No

Q: Is this sentence grammatical? Yes or No: mouse a kicks cook a
A: ",mouse a kicks cook a,No,Yes,"[('mouse', 0), ('a', 3.177636642703874e-07), ('kicks', 0.0013671198103111237), ('kicks', 0.0013671198103111237), ('cook', 0.0019503749208524823), ('a', 3.31858973368071e-06)]",0
15,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a the
A: No

Q: Is this sentence grammatical? Yes or No: hat the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the the teachers hit
A: No

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: touches the chalk cook the
A: No

Q: Is this sentence grammatical? Yes or No: tonic the drinks cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a pushes doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the touch the writers
A: No

Q: Is this sentence grammatical? Yes or No: box hits the boy a
A: ",box hits the boy a,Yes,No,"[('box', 0), ('hits', 1.4472482234850759e-06), ('the', 1.6775578842498362e-05), ('boy', 0.1775905042886734), ('a', 4.844753857469186e-05), ('Yes', 0.0020220172591507435)]",0
16,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie a drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat kicks the lawyer the
A: No

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: touches the chalk cook the
A: No

Q: Is this sentence grammatical? Yes or No: tonic the drinks cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a pushes doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the touch writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: the toy push lawyers the
A: ",the toy push lawyers the,No,No,"[('the', 0), ('toy', 9.733523620525375e-05), ('push', 3.7599260394927114e-05), ('lawyers', 5.310382039169781e-05), ('the', 4.310490567149827e-06), ('No', 0.00121297559235245)]",0
17,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a the
A: No

Q: Is this sentence grammatical? Yes or No: hat the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake women drink the the
A: No

Q: Is this sentence grammatical? Yes or No: lightbulb the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard the teachers read the
A: No

Q: Is this sentence grammatical? Yes or No: fish a touches lawyer a
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the touches cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: pushes a chalk doctor a
A: No

Q: Is this sentence grammatical? Yes or No: fish the touch the writers
A: No

Q: Is this sentence grammatical? Yes or No: the the hits actress toy
A: ",the the hits actress toy,No,No,"[('the', 0), ('the', 9.733523620525375e-05), ('hits', 0.00021709161228500307), ('actress', 2.06923286896199e-05), ('toy', 2.2109652491053566e-06), ('No', 1.0652330274751876e-05)]",0
18,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a the
A: No

Q: Is this sentence grammatical? Yes or No: hat the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: touches the chalk cook the
A: No

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: pushes a chalk doctor a
A: No

Q: Is this sentence grammatical? Yes or No: fish the touch writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: story the read boys the
A: ",story the read boys the,Yes,Yes,"[('story', 0), ('the', 1.3875932154405746e-06), ('read', 0.0001872215943876654), ('boys', 0.0001088316275854595), ('the', 4.732999514089897e-05), ('Yes', 0.012599005363881588)]",0
19,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a the
A: No

Q: Is this sentence grammatical? Yes or No: hat the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: chalk the touches cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic the drinks cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a pushes doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the touch writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb a teacher kicks the
A: ",lightbulb a teacher kicks the,Yes,No,"[('lightbul', 1.2927549732921761e-06), ('lightbulb', 0.004311292977149606), ('lightbulb', 0.004311292977149606), ('a', 0.8003325462341309), ('teacher', 0.00020682040485553443), ('kicks', 0.00038010129355825484)]",0
20,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie teachers drink a the
A: No

Q: Is this sentence grammatical? Yes or No: hat kicks the lawyer the
A: No

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the the teachers hit
A: No

Q: Is this sentence grammatical? Yes or No: postcard the read teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: fish a touches lawyer a
A: Yes

Q: Is this sentence grammatical? Yes or No: touches the chalk cook the
A: No

Q: Is this sentence grammatical? Yes or No: tonic the drinks cat the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk a pushes doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the touch the writers
A: No

Q: Is this sentence grammatical? Yes or No: box pushes a dog the
A: ",box pushes a dog the,Yes,No,"[('box', 0), ('pushes', 0.0006375767718509451), ('pushes', 0.0006375767718509451), ('a', 0.018260395154356956), ('dog', 0.04469028860330582), ('the', 0.0008772632572799921)]",0
21,en-u-2-inversion,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: smoothie a drink teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: hat the kicks lawyer the
A: Yes

Q: Is this sentence grammatical? Yes or No: milkshake the drink women the
A: Yes

Q: Is this sentence grammatical? Yes or No: lightbulb the hit teachers the
A: Yes

Q: Is this sentence grammatical? Yes or No: postcard the teachers read the
A: No

Q: Is this sentence grammatical? Yes or No: touches a fish lawyer a
A: No

Q: Is this sentence grammatical? Yes or No: chalk the touches cook the
A: Yes

Q: Is this sentence grammatical? Yes or No: tonic cat drinks the the
A: No

Q: Is this sentence grammatical? Yes or No: chalk a pushes doctor a
A: Yes

Q: Is this sentence grammatical? Yes or No: fish the touch writers the
A: Yes

Q: Is this sentence grammatical? Yes or No: chalk the pushes cook the
A: ",chalk the pushes cook the,Yes,Yes,"[('chalk', 1.3943618796474766e-05), ('chalk', 1.3943618796474766e-05), ('the', 0.006705491803586483), ('pushes', 0.008713228860870004), ('pushes', 0.008713228860870004), ('cook', 6.040236257831566e-05)]",0
