,type,prompt,q,prediction,gold,surprisal,int-grad
170,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Gomu says that the writer drinks espresso the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the architect eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom states that the teachers eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the teachers read poem the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the doctors drink smoothie the
A: No

Q: Is this sentence grammatical? Yes or No: Leela suggests that the women push fish the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the woman hits the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the cats touch the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the teacher eats the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: John suggests that the writer eats fish the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the women read the chapter
A:",Sheela thinks that the women read the chapter,Yes,Yes,"[('Sheela', 0.00024064365425147116), ('Sheela', 0.00024064365425147116), ('thinks', 0.0010743673192337155), ('that', 3.1597261113347486e-05), ('the', 0.16465429961681366), ('women', 0.10891656577587128), ('read', 0.002740679308772087), ('the', 4.646286470233463e-05), ('chapter', 0.1480954885482788)]",0
171,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John says that the doctors eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the architects read chapter the
A: No

Q: Is this sentence grammatical? Yes or No: John states that the cats eat the banana
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the writers read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria believes that the girl eats fish the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the men touch cup the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the doctor kicks mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Harry suggests that the teachers push the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professors drink the smoothie
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela suggests that the actress eats the cucumber
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cooks read the book
A:",Gomu suggests that the cooks read the book,Yes,Yes,"[('Gom', 0.0014683740446344018), ('Gomu', 0.002515340456739068), ('Gomu', 0.002515340456739068), ('suggests', 0.004010689444839954), ('that', 7.760415428492706e-06), ('the', 0.3049076795578003), ('cooks', 0.13620497673400678), ('cooks', 0.13620497673400678), ('read', 0.144306018948555)]",0
172,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Harry says that the writers touch chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu states that the cooks touch hat the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the boy reads postcard the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the dogs touch the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the writers drink the beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: John suggests that the writer eats fish the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the lawyer kicks the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the woman touches the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria states that the architects push the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the boy drinks coffee the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu believes that the architects eat the biscuit
A:",Gomu believes that the architects eat the biscuit,Yes,Yes,"[('Gom', 0.0014683740446344018), ('Gomu', 0.002515340456739068), ('Gomu', 0.002515340456739068), ('believes', 0.004010689444839954), ('that', 1.205331409437349e-05), ('the', 0.4001030921936035), ('architects', 0.14266092629986815), ('architects', 0.14266092629986815), ('eat', 0.07863660901784897)]",0
173,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the man kicks the box
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry suggests that the cook pushes toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the dogs hit box the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the writer pushes hat the
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the architect hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria believes that the teacher kicks the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom believes that the cook pushes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry believes that the lawyer pushes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the teachers hit lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the teachers read the novella
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses drink the beverage
A:",Harry states that the actresses drink the beverage,Yes,Yes,"[('Harry', 0), ('states', 4.331389209255576e-05), ('that', 2.3050752133713104e-06), ('the', 0.4967426657676697), ('actresses', 0.14339192066108808), ('actresses', 0.14339192066108808), ('drink', 0.029126668348908424), ('the', 3.0727362172910944e-05), ('beverage', 0.041805204935371876)]",0
174,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Tom believes that the cook pushes the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry suggests that the architects hit hat the
A: No

Q: Is this sentence grammatical? Yes or No: Harry thinks that the actresses drink the milkshake
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the architect hits the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Leela suggests that the cook drinks smoothie the
A: No

Q: Is this sentence grammatical? Yes or No: Maria thinks that the boys drink the water
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the architects push the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry believes that the woman pushes fish the
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads chapter the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the authors read novella the
A:",Sheela thinks that the authors read novella the,Yes,No,"[('Sheela', 0.00024064365425147116), ('Sheela', 0.00024064365425147116), ('thinks', 0.0010743673192337155), ('that', 3.1597261113347486e-05), ('the', 0.16465429961681366), ('authors', 0.10891656577587128), ('read', 5.0001592171611264e-05), ('novella', 0.00018670595000003232), ('novella', 0.00018670595000003232)]",0
175,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela suggests that the dog kicks the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu believes that the author reads the postcard
A: Yes

Q: Is this sentence grammatical? Yes or No: John states that the cats eat banana the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the man hits the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry suggests that the writer hits the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria states that the women kick mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu believes that the doctors kick hat the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela states that the cooks hit toy the
A: No

Q: Is this sentence grammatical? Yes or No: Maria believes that the actresses push fish the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the architects touch the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu says that the architect drinks the espresso
A:",Gomu says that the architect drinks the espresso,Yes,Yes,"[('Gom', 0.0014683740446344018), ('Gomu', 0.002515340456739068), ('Gomu', 0.002515340456739068), ('says', 0.004010689444839954), ('that', 0.0001243778388015926), ('the', 0.08979587256908417), ('architect', 0.11729106307029724), ('drinks', 4.334703407948837e-05), ('the', 2.3521893126599025e-06)]",0
176,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela believes that the cats kick cup the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the teacher touches lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the teachers eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela believes that the man pushes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the doctors push toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the woman pushes toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the teacher reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela believes that the writer eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the authors read poem the
A: No

Q: Is this sentence grammatical? Yes or No: Maria states that the teacher pushes the fish
A:",Maria states that the teacher pushes the fish,Yes,Yes,"[('Maria', 0), ('states', 14.883662223815918), ('that', 18.36039924621582), ('the', 1.1650601625442505), ('teacher', 2.899106740951538), ('pushes', 23.7897367477417), ('pushes', 23.7897367477417), ('the', 2.0635409355163574), ('fish', 2.4144537448883057)]",0
177,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Tom thinks that the actress kicks hat the
A: No

Q: Is this sentence grammatical? Yes or No: Harry says that the girl pushes the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: John suggests that the boy reads page the
A: No

Q: Is this sentence grammatical? Yes or No: John thinks that the professors touch the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the authors read story the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the writer reads letter the
A: No

Q: Is this sentence grammatical? Yes or No: Tom believes that the doctors eat the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the women touch the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the cats touch the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom states that the women drink milkshake the
A: No

Q: Is this sentence grammatical? Yes or No: Tom suggests that the dogs touch the box
A:",Tom suggests that the dogs touch the box,Yes,Yes,"[('Tom', 0), ('suggests', 0.00021236727479845285), ('that', 2.4239448976004496e-05), ('the', 0.29998230934143066), ('dogs', 0.14423231780529022), ('touch', 5.875803981325589e-05), ('the', 2.5099903723457828e-05), ('box', 0.16416122019290924), ('Yes', 0.003707265481352806)]",0
178,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John suggests that the dog pushes bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria believes that the boys read guide the
A: No

Q: Is this sentence grammatical? Yes or No: John suggests that the writer reads the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom believes that the teacher pushes the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu believes that the woman pushes the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the writers read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: Maria thinks that the lawyers kick the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the cats kick cup the
A: No

Q: Is this sentence grammatical? Yes or No: Maria thinks that the lawyer touches toy the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the boys push the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: John suggests that the cooks eat meal the
A:",John suggests that the cooks eat meal the,No,No,"[('John', 0), ('suggests', 0.00040300225373357534), ('that', 9.043982572620735e-06), ('the', 0.35030442476272583), ('cooks', 0.14751980203436688), ('cooks', 0.14751980203436688), ('eat', 0.10978557914495468), ('meal', 0.0008330055279657245), ('the', 0.0001002901335596107)]",0
179,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria suggests that the cooks drink beverage the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the cook kicks mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Leela thinks that the women eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Maria believes that the doctor reads the book
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria suggests that the actresses read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela believes that the girl touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the writers hit chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the cooks drink milkshake the
A: No

Q: Is this sentence grammatical? Yes or No: John suggests that the professor drinks the lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria believes that the lawyers push the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the cooks kick the fish
A:",Leela says that the cooks kick the fish,No,Yes,"[('Leela', 0.00025022978661581874), ('Leela', 0.00025022978661581874), ('says', 0.002149702049791813), ('that', 0.0004821686598006636), ('the', 0.12303723394870758), ('cooks', 0.08991367791168159), ('cooks', 0.08991367791168159), ('kick', 0.127172589302063), ('the', 1.0259753253194503e-05)]",0
180,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Harry suggests that the writer drinks the beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom suggests that the teacher drinks milkshake the
A: No

Q: Is this sentence grammatical? Yes or No: John says that the teacher touches the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the cat touches the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the professors hit the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the architects push the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the teachers read magazine the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela believes that the girls read book the
A: No

Q: Is this sentence grammatical? Yes or No: Tom states that the man hits lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the professors read poem the
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that the dog kicks the bottle
A:",Tom thinks that the dog kicks the bottle,Yes,Yes,"[('Tom', 0), ('thinks', 0.00021236727479845285), ('that', 2.496009437891189e-05), ('the', 0.13500525057315826), ('dog', 0.1465613692998886), ('kicks', 0.0009721289679873735), ('kicks', 0.0009721289679873735), ('the', 0.02986893616616726), ('bottle', 0.19682560861110687)]",0
181,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Tom states that the cooks kick the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry suggests that the boy reads guide the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the doctors drink the lemonade
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu states that the girls read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela believes that the man kicks bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria thinks that the orator reads the novella
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela suggests that the writers touch toy the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the boy reads novella the
A: No

Q: Is this sentence grammatical? Yes or No: Tom believes that the cat hits lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the cats touch the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela states that the writer drinks the lemonade
A:",Leela states that the writer drinks the lemonade,Yes,Yes,"[('Leela', 0.00025022978661581874), ('Leela', 0.00025022978661581874), ('states', 0.002149702049791813), ('that', 8.559519301343244e-06), ('the', 0.5884308218955994), ('writer', 0.1137591004371643), ('drinks', 0.00016112811863422394), ('the', 1.744470682751853e-05), ('lemonade', 0.038948367873672396)]",0
182,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the girls touch the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the women push toy the
A: No

Q: Is this sentence grammatical? Yes or No: Maria suggests that the lawyers hit the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the doctors drink smoothie the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu says that the doctors read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: John suggests that the girl drinks milkshake the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela believes that the girls read the book
A: Yes

Q: Is this sentence grammatical? Yes or No: John thinks that the cook pushes the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: John says that the actress eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela believes that the architect touches fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the dogs drink tonic the
A:",Tom says that the dogs drink tonic the,Yes,No,"[('Tom', 0), ('says', 0.00021236727479845285), ('that', 0.00016532334848307073), ('the', 0.058723170310258865), ('dogs', 0.13337281346321106), ('drink', 0.00018744205590337515), ('tonic', 0.00020707717339973897), ('tonic', 0.00020707717339973897), ('the', 0.3732287287712097)]",0
183,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John believes that the cats touch lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the doctors drink smoothie the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the architect hits the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela thinks that the lawyers kick the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela says that the teachers read the poem
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom believes that the cat pushes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu believes that the teachers hit the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks hat the
A: No

Q: Is this sentence grammatical? Yes or No: Harry suggests that the lawyers hit toy the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the boy eats pizza the
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the girls kick hat the
A:",Leela says that the girls kick hat the,No,No,"[('Leela', 0.00025022978661581874), ('Leela', 0.00025022978661581874), ('says', 0.002149702049791813), ('that', 0.0004821686598006636), ('the', 0.12303723394870758), ('girls', 0.08983827382326126), ('kick', 0.001012844149954617), ('hat', 3.30284601659514e-05), ('the', 1.9807362150459085e-06)]",0
184,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Tom states that the cook kicks mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John states that the writers kick the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the actress pushes chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Leela suggests that the writers touch the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: John suggests that the actresses touch mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela states that the girl eats the meal
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela thinks that the lawyers kick the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu believes that the teachers hit the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela thinks that the architect drinks milkshake the
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the lawyer touches chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the boys kick the lightbulb
A:",Maria says that the boys kick the lightbulb,Yes,Yes,"[('Maria', 0), ('says', 3.308043960714713e-05), ('that', 0.0002254074061056599), ('the', 0.07923431694507599), ('boys', 0.08549144864082336), ('kick', 0.00045159386354498565), ('the', 5.221674291533418e-05), ('lightbul', 0.06887377469683997), ('lightbulb', 0.11121548010851257)]",0
185,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the cats touch the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela believes that the writer eats the biscuit
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the teachers hit the lightbulb
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the writer hits the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the women push chalk the
A: No

Q: Is this sentence grammatical? Yes or No: John thinks that the poets read postcard the
A: No

Q: Is this sentence grammatical? Yes or No: John thinks that the boys drink juice the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the architect kicks mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Tom suggests that the boys hit box the
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the cooks hit the mouse
A:",Harry states that the cooks hit the mouse,Yes,Yes,"[('Harry', 0), ('states', 4.331389209255576e-05), ('that', 2.3050752133713104e-06), ('the', 0.4967426657676697), ('cooks', 0.1433182014770864), ('cooks', 0.1433182014770864), ('hit', 0.09872359037399292), ('the', 5.194446202949621e-05), ('mouse', 0.37449392676353455)]",0
186,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Harry states that the professors drink the beverage
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry says that the girls push hat the
A: No

Q: Is this sentence grammatical? Yes or No: Harry thinks that the cooks push the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela suggests that the lawyers kick toy the
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the professor pushes the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela suggests that the boys read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry suggests that the lawyers hit toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela thinks that the women hit the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the woman touches toy the
A: No

Q: Is this sentence grammatical? Yes or No: Harry believes that the lawyer pushes mouse the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu states that the writers push the fish
A:",Gomu states that the writers push the fish,Yes,Yes,"[('Gom', 0.0014683740446344018), ('Gomu', 0.002515340456739068), ('Gomu', 0.002515340456739068), ('states', 0.004010689444839954), ('that', 1.6873855201993138e-05), ('the', 0.40137141942977905), ('writers', 0.1651816964149475), ('push', 5.799036080134101e-05), ('the', 4.647181776817888e-05)]",0
187,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Harry suggests that the girl touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria thinks that the cats push the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela states that the writers read the story
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the man touches the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela believes that the writer eats biscuit the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the dogs push lightbulb the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu believes that the actress kicks the chalk
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela suggests that the lawyers drink beverage the
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the lawyers kick fish the
A: No

Q: Is this sentence grammatical? Yes or No: Harry thinks that the professor hits hat the
A:",Harry thinks that the professor hits hat the,No,No,"[('Harry', 0), ('thinks', 4.331389209255576e-05), ('that', 5.581960067502223e-05), ('the', 0.12796349823474884), ('professor', 0.11936452984809875), ('hits', 9.413868974661455e-05), ('hat', 1.8410737538943067e-05), ('the', 2.2492015432362678e-06), ('No', 0.009037680923938751)]",0
188,en-r-2-subordinate,"Here are English sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria states that the architects push toy the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu believes that the woman pushes hat the
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that the teachers push the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the actress pushes toy the
A: No

Q: Is this sentence grammatical? Yes or No: Maria believes that the lawyer kicks fish the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela suggests that the boys eat the fruit
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela believes that the man pushes the cup
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry thinks that the cooks push chalk the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the lawyers push the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the doctors push the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the man pushes the lightbulb
A:",Gomu thinks that the man pushes the lightbulb,Yes,Yes,"[('Gom', 0.0014683740446344018), ('Gomu', 0.002515340456739068), ('Gomu', 0.002515340456739068), ('thinks', 0.004010689444839954), ('that', 4.8202982725342736e-06), ('the', 0.15910476446151733), ('man', 0.11331523954868317), ('pushes', 0.004283563706849236), ('pushes', 0.004283563706849236)]",0
