,type,prompt,q,prediction,gold,surprisal,int-grad
153,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that hits professor the the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the authors read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: Harry thinks that the cats hit the cup
A: ",Harry thinks that the cats hit the cup,Yes,Yes,"[('Harry', 0), ('thinks', 4.2361276427982375e-05), ('that', 6.659085192950442e-05), ('the', 0.13223417103290558), ('cats', 0.1136644259095192), ('hit', 8.123926818370819e-05), ('the', 6.525934441015124e-05), ('cup', 0.2886045277118683), ('Yes', 0.0004377240256872028)]",0
154,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John that believes the teacher touches the hat
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that hits professor the the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the authors read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: Gomu that thinks the man drinks the juice
A: ",Gomu that thinks the man drinks the juice,No,No,"[('Gom', 0.0013311435468494892), ('Gomu', 0.0024981865426525474), ('Gomu', 0.0024981865426525474), ('that', 0.004472905304282904), ('thinks', 2.2344656827044673e-05), ('the', 7.157617073971778e-05), ('man', 0.022965025156736374), ('drinks', 0.0015125476056709886), ('the', 2.2442725821747445e-05)]",0
155,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John that believes the teacher touches the hat
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the authors read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the cat touches the cup
A: ",Sheela states that the cat touches the cup,Yes,Yes,"[('Sheela', 0.00022315813112072647), ('Sheela', 0.00022315813112072647), ('states', 0.0012810556218028069), ('that', 1.6007521480787545e-05), ('the', 0.5388432145118713), ('cat', 0.13927948474884033), ('touches', 0.00015954217815306038), ('the', 7.053234185150359e-06), ('cup', 0.24217446148395538)]",0
156,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the authors read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states eat the actresses that the fish
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the architects kick the toy
A: ",John believes that the architects kick the toy,Yes,Yes,"[('John', 0), ('believes', 0.0003395453095436096), ('that', 6.62434904370457e-05), ('the', 0.44738543033599854), ('architects', 0.1522948592173634), ('architects', 0.1522948592173634), ('kick', 0.04283833131194115), ('the', 1.6998570799842128e-06), ('toy', 0.0744946300983429)]",0
157,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John that believes the teacher touches the hat
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that hits professor the the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: Tom believes that the architects push the newspaper
A: ",Tom believes that the architects push the newspaper,No,Yes,"[('Tom', 0), ('believes', 0.00020042623509652913), ('that', 2.2634972992818803e-05), ('the', 0.4375944137573242), ('architects', 0.15551455775857903), ('architects', 0.15551455775857903), ('push', 0.04301364719867706), ('the', 5.755391612183303e-06), ('newspaper', 0.2811158001422882)]",0
158,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela suggests that the doctor pushes the chalk
A: ",Leela suggests that the doctor pushes the chalk,No,Yes,"[('Leela', 0.00022990554862190038), ('Leela', 0.00022990554862190038), ('suggests', 0.002390950918197632), ('that', 1.4730262591911014e-05), ('the', 0.29719918966293335), ('doctor', 0.11229574680328369), ('pushes', 0.003817879711277783), ('pushes', 0.003817879711277783), ('the', 0.3765300512313843)]",0
159,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: Leela says that the poet the reads magazine
A: ",Leela says that the poet the reads magazine,No,No,"[('Leela', 0.00022990554862190038), ('Leela', 0.00022990554862190038), ('says', 0.002390950918197632), ('that', 0.0004934212774969637), ('the', 0.14029188454151154), ('poet', 0.08941150456666946), ('the', 0.00011778362386394292), ('reads', 0.00016490984125994146), ('magazine', 7.997381908353418e-05)]",0
160,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John that believes the teacher touches the hat
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the authors read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the doctors hit the chalk
A: ",Maria says that the doctors hit the chalk,Yes,Yes,"[('Maria', 0), ('says', 14.84976577758789), ('that', 12.2124605178833), ('the', 3.4736106395721436), ('doctors', 3.557331085205078), ('hit', 9.889248847961426), ('the', 15.093425750732422), ('chalk', 16.0892071723938), ('chalk', 16.0892071723938)]",0
161,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John that believes the teacher touches the hat
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the boys kick the cup
A: ",Sheela states that the boys kick the cup,Yes,Yes,"[('Sheela', 0.00022315813112072647), ('Sheela', 0.00022315813112072647), ('states', 0.0012810556218028069), ('that', 1.6007521480787545e-05), ('the', 0.5388432145118713), ('boys', 0.13927948474884033), ('kick', 0.0005799025529995561), ('the', 3.021865450136829e-05), ('cup', 0.11523372679948807)]",0
162,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states eat the actresses that the fish
A: No

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: Leela suggests that meal professors eat the the
A: ",Leela suggests that meal professors eat the the,No,No,"[('Leela', 0.00022990554862190038), ('Leela', 0.00022990554862190038), ('suggests', 0.002390950918197632), ('that', 1.4730262591911014e-05), ('meal', 0.29719918966293335), ('professors', 2.5124036966417407e-06), ('professors', 2.5124036966417407e-06), ('eat', 0.5189433097839355), ('the', 0.009683840908110142)]",0
163,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states eat the actresses that the fish
A: No

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria the that the cooks drink thinks espresso
A: ",Maria the that the cooks drink thinks espresso,No,No,"[('Maria', 0), ('the', 3.3866857847897336e-05), ('that', 0.00041710236109793186), ('the', 7.3472660915285815e-06), ('cooks', 0.04044257189525524), ('cooks', 0.04044257189525524), ('drink', 0.14439500868320465), ('thinks', 7.535434269811958e-05), ('espress', 4.295824055589037e-05)]",0
164,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states eat the actresses that the fish
A: No

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the architects hit the mouse
A: ",Gomu suggests that the architects hit the mouse,No,Yes,"[('Gom', 0.0013311435468494892), ('Gomu', 0.0024981865426525474), ('Gomu', 0.0024981865426525474), ('suggests', 0.004472905304282904), ('that', 8.926605005399324e-06), ('the', 0.30361995100975037), ('architects', 0.1318772931044805), ('architects', 0.1318772931044805), ('hit', 0.3141131103038788)]",0
165,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: the believes that Maria actresses hit the chalk
A: ",the believes that Maria actresses hit the chalk,No,No,"[('the', 0), ('believes', 9.733495971886441e-05), ('that', 1.2740291595036979e-06), ('Maria', 0.447983056306839), ('actresses', 3.28408327732177e-05), ('actresses', 3.28408327732177e-05), ('hit', 0.07759389281272888), ('the', 0.0002827533462550491), ('chalk', 0.21418520994484425)]",0
166,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that hits professor the the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela states that the teachers touch the box
A: ",Sheela states that the teachers touch the box,Yes,Yes,"[('Sheela', 0.00022315813112072647), ('Sheela', 0.00022315813112072647), ('states', 0.0012810556218028069), ('that', 1.6007521480787545e-05), ('the', 0.5388432145118713), ('teachers', 0.13927948474884033), ('touch', 0.0004634148208424449), ('the', 2.054097603831906e-05), ('box', 0.35078519582748413)]",0
167,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John that believes the teacher touches the hat
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: Tom says that the professor kicks the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: Gomu believes that the cats touch the box
A: ",Gomu believes that the cats touch the box,Yes,Yes,"[('Gom', 0.0013311435468494892), ('Gomu', 0.0024981865426525474), ('Gomu', 0.0024981865426525474), ('believes', 0.004472905304282904), ('that', 1.9713545043487102e-05), ('the', 0.43933984637260437), ('cats', 0.13257260620594025), ('touch', 1.314337714575231e-05), ('the', 6.952538115001516e-06)]",0
168,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John that believes the teacher touches the hat
A: No

Q: Is this sentence grammatical? Yes or No: Tom thinks that hits professor the the newspaper
A: No

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: Maria suggests that the cooks read the chapter
A: ",Maria suggests that the cooks read the chapter,Yes,Yes,"[('Maria', 0), ('suggests', 3.3866857847897336e-05), ('that', 1.6865473298821598e-05), ('the', 0.26128876209259033), ('cooks', 0.10874069016426802), ('cooks', 0.10874069016426802), ('read', 0.16342370212078094), ('the', 0.0026132995262742043), ('chapter', 0.21238988637924194)]",0
169,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the authors read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states eat the actresses that the fish
A: No

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry believes that the architect eats the fish
A: ",Harry believes that the architect eats the fish,Yes,Yes,"[('Harry', 0), ('believes', 4.2361276427982375e-05), ('that', 7.601962715853006e-05), ('the', 0.37321385741233826), ('architect', 0.1541152000427246), ('eats', 0.00013979039340483723), ('eats', 0.00013979039340483723), ('the', 0.17009207606315613), ('fish', 0.335176944732666)]",0
170,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push mouse the
A: No

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes the that doctor reads the chapter
A: No

Q: Is this sentence grammatical? Yes or No: Gomu thinks that the actress touches the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the authors read the letter
A: Yes

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states eat the actresses that the fish
A: No

Q: Is this sentence grammatical? Yes or No: Maria says the the girl drinks that espresso
A: No

Q: Is this sentence grammatical? Yes or No: Gomu suggests that the cat pushes the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela thinks that the women read the chapter
A: ",Sheela thinks that the women read the chapter,Yes,Yes,"[('Sheela', 0.00022315813112072647), ('Sheela', 0.00022315813112072647), ('thinks', 0.0012810556218028069), ('that', 4.379446545499377e-05), ('the', 0.1906692087650299), ('women', 0.10292287915945053), ('read', 0.0031238049268722534), ('the', 3.625388126238249e-05), ('chapter', 0.14664095640182495)]",0
171,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Gomu states that the actresses push the mouse
A: Yes

Q: Is this sentence grammatical? Yes or No: John believes that the teacher touches the hat
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom thinks that the professor hits the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela believes that the doctor reads the chapter
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu actress that the thinks touches the mouse
A: No

Q: Is this sentence grammatical? Yes or No: Leela authors that the believes read the letter
A: No

Q: Is this sentence grammatical? Yes or No: kicks says that the professor Tom the hat
A: No

Q: Is this sentence grammatical? Yes or No: Harry states that the actresses eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the girl drinks the espresso
A: Yes

Q: Is this sentence grammatical? Yes or No: the suggests that the cat pushes Gomu bottle
A: No

Q: Is this sentence grammatical? Yes or No: Gomu the that suggests cooks read the book
A: ",Gomu the that suggests cooks read the book,No,No,"[('Gom', 0.0013311435468494892), ('Gomu', 0.0024981865426525474), ('Gomu', 0.0024981865426525474), ('the', 0.004472905304282904), ('that', 0.0009754050988703966), ('suggests', 4.342844022175996e-06), ('cooks', 4.005826485808939e-05), ('cooks', 4.005826485808939e-05), ('read', 0.18805639445781708)]",0
