,type,prompt,q,prediction,gold,surprisal,int-grad
10,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did when writer pushes the a toy?
A: ",Did when writer pushes the a toy?,Yes,No,"[('Did', 0), ('when', 0.00041778708691708744), ('writer', 1.1951618716921075e-06), ('pushes', 0.00035034695974900387), ('pushes', 0.00035034695974900387), ('the', 0.01066014263778925), ('a', 0.09197760373353958), ('toy?', 0.00043173041194677353)]",0
11,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the which kick the teachers newspaper?
A: ",Did the which kick the teachers newspaper?,No,No,"[('Did', 0), ('the', 0.00041778708691708744), ('which', 0.015225234441459179), ('kick', 1.046493707690388e-06), ('the', 4.1559174860594794e-05), ('teachers', 0.027374599128961563), ('newspaper?', 2.7222469725529663e-05), ('newspaper?', 2.7222469725529663e-05)]",0
12,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: a Did actress touches the when fish?
A: ",a Did actress touches the when fish?,No,No,"[('a', 0), ('Did', 0.00013893900904804468), ('actress', 5.050031859354931e-07), ('touches', 4.505487595451996e-05), ('the', 1.6782698253337003e-07), ('when', 0.1284801959991455), ('fish?', 4.666996483138064e-05), ('fish?', 4.666996483138064e-05)]",0
13,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the girls kick a what mouse?
A: ",Did the girls kick a what mouse?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('girls', 0.015225234441459179), ('kick', 0.00026973438798449934), ('a', 0.0009739443194121122), ('what', 0.015266860835254192), ('mouse?', 2.3455055725207785e-05), ('mouse?', 2.3455055725207785e-05)]",0
14,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did toy doctors kick a what the?
A: ",Did toy doctors kick a what the?,No,No,"[('Did', 0), ('toy', 0.00041778708691708744), ('doctors', 7.448644510077429e-07), ('kick', 6.370617484208196e-05), ('a', 0.0003981058544013649), ('what', 0.04373639076948166), ('the?', 0.016869390339707024), ('the?', 0.016869390339707024)]",0
15,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did eat actresses the a which fish?
A: No

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the poet reads a which poem?
A: ",Did the poet reads a which poem?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('poet', 0.015225234441459179), ('reads', 0.00021834007930010557), ('a', 1.0729198720582644e-06), ('which', 0.04036661982536316), ('poem?', 0.011770428787713172), ('poem?', 0.011770428787713172)]",0
16,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the actresses push the when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the teacher touches a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a doctor reads a who chapter?
A: Yes

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks hat why a?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did the dogs drink the when water?
A: ",Did the dogs drink the when water?,Yes,Yes,"[('Did', 0), ('the', 0.00041778708691708744), ('dogs', 0.015225234441459179), ('drink', 0.00015518907457590103), ('the', 0.0014567746547982097), ('when', 0.25762277841567993), ('water?', 0.014280750844363865), ('water?', 0.014280750844363865)]",0
17,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did drinks girl the a which espresso?
A: No

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did chalk professor kicks a who the?
A: ",Did chalk professor kicks a who the?,No,No,"[('Did', 0), ('chalk', 0.0004243873127052211), ('chalk', 0.0004243873127052211), ('professor', 0.035318098962306976), ('kicks', 9.005786341731437e-05), ('kicks', 9.005786341731437e-05), ('a', 0.0018456772668287158), ('who', 0.038861408829689026)]",0
18,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: which the professor hits a Did newspaper?
A: No

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: the Did actress touches a when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: Did when authors read a the letter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: bottle the cat pushes a which Did?
A: No

Q: Is this sentence grammatical? Yes or No: Did a cat hits a who bottle?
A: ",Did a cat hits a who bottle?,No,Yes,"[('Did', 0), ('a', 0.00041778708691708744), ('cat', 0.005372810177505016), ('hits', 0.0007087136618793011), ('a', 4.307558469918149e-07), ('who', 0.162657231092453), ('bottle?', 3.746265019799466e-05), ('bottle?', 3.746265019799466e-05)]",0
19,en-u-4-wh,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.

Q: Is this sentence grammatical? Yes or No: Did the push actresses the when mouse?
A: No

Q: Is this sentence grammatical? Yes or No: a the teacher touches Did why hat?
A: No

Q: Is this sentence grammatical? Yes or No: Did the professor hits a which newspaper?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a reads doctor a who chapter?
A: No

Q: Is this sentence grammatical? Yes or No: Did the actress touches a when mouse?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the authors read a when letter?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the professor kicks a why hat?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the actresses eat a which fish?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the girl drinks a which espresso?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did the cat pushes a which bottle?
A: Yes

Q: Is this sentence grammatical? Yes or No: Did a boy eats the what pear?
A: ",Did a boy eats the what pear?,Yes,Yes,"[('Did', 0), ('a', 0.00041778708691708744), ('boy', 0.005372810177505016), ('eats', 0.0004887717950623482), ('eats', 0.0004887717950623482), ('the', 0.06465567648410797), ('what', 0.042600613087415695), ('pear?', 5.752295510319527e-05)]",0
