,type,prompt,q,prediction,gold,surprisal,int-grad
10,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: バナナは教師食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 電球は少年たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 章は建築家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: エスプレッソは弁護士たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 胡瓜は女性たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は弁護士たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は女の子に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 飲み物は教授たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 梨は猫たち食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 電球は猫たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は作家押されるに
A:",玩具は作家押されるに,No,No,"[('玩', 0.01319012138992548), ('玩具', 0.013191286576784478)]",0
11,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 玩具は女優たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは男に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は少年たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: バナナは少年食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は女優に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは料理人蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は教師押されるに
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは料理人たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は教師たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: エスプレッソは教師飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は教師たちに蹴られる
A:",新聞は教師たちに蹴られる,Yes,Yes,"[('新', 0.013201246038079262), ('新<0xE8>', 0.013568532129283994)]",0
12,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: エスプレッソは教師たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 食事は教師に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは教師たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は作家たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは男に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 果物は教師食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は料理人たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: コップは犬蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは女優たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は料理人たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は女優に触られる
A:",魚は女優に触られる,Yes,Yes,"[('<0xE9>', 0.01319012138992548), ('<0xE9><0xAD>', 0.013267309142975137)]",0
13,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 電球は男性蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 水は犬に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは建築家に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: エスプレッソは弁護士飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: エスプレッソは女優たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは猫に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 本は弁護士読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は作家押されるに
A: No

Q: Is this sentence grammatical? Yes or No: ポストカードは詩人に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は猫たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは女の子たちに蹴られる
A:",マウスは女の子たちに蹴られる,Yes,Yes,"[('マ', 0.013201246038079262), ('マウ', 0.013203701533711865)]",0
14,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 帽子は料理人たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は作家打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: ミルクセーキは医者たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は女性たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は犬に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: ポストカードは少年に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は女優たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は建築家たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は教師蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は教師に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は医者たち蹴られるに
A:",玩具は医者たち蹴られるに,No,No,"[('玩', 0.013201246038079262), ('玩具', 0.013202401410126186)]",0
15,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 玩具は料理人に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: お茶は犬たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は医者たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は女性に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: ポストカードは詩人たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: ポストカードは教師読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: ビスケットは医者に食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: スムージーは建築家飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは女優たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: コーヒーは少年に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩は詩人に読まれる
A:",詩は詩人に読まれる,Yes,Yes,"[('<0xE8>', 0.013190235011279583), ('<0xE8><0xA9>', 0.013320682846824639)]",0
16,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 玩具は作家打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは男押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は弁護士に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは建築家たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトルは猫たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 飲み物は医者飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: トニックは少年たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は女性たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ポストカードは少年に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 白亜は女優たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 水は犬たちに飲まれる
A:",水は犬たちに飲まれる,Yes,Yes,"[('水', 6.243182182312012), ('水は', 23.05846118927002)]",0
17,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 新聞は医者たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは医者触られるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは弁護士たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: レモネードは医者たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは建築家に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球は犬たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 小説は著者たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 詩は著者たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は教師に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 帽子は建築家たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は教授蹴られるに
A:",白亜は教授蹴られるに,No,No,"[('白', 0.013201246038079262), ('白<0xE4>', 0.013208186658175691)]",0
18,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 白亜は女の子たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は女性に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩は女の子読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は教授に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は少年たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 小説は演説家たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は女の子たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 胡瓜は女の子食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は女性たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は女性たち触られるに
A: No

Q: Is this sentence grammatical? Yes or No: ボトルは猫に打たれる
A:",ボトルは猫に打たれる,Yes,Yes,"[('ボ', 0.01319012138992548), ('ボト', 0.013190634414740998)]",0
19,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 食事は作家たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: ビスケットは建築家食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 帽子は医者たち蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 梨は猫たち食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: ピザは少年食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は女性触られるに
A: No

Q: Is this sentence grammatical? Yes or No: 玩具は弁護士に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 箱は男性に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトルは犬たちに蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: トニックは犬に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 梨は少年食べられるに
A:",梨は少年食べられるに,No,No,"[('<0xE6>', 0.01319012138992548), ('<0xE6><0xA2>', 0.01336611709848512)]",0
20,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 飲み物は教授たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: コップは少年押されるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は料理人蹴られるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は少年に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は女性たちに触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: ミルクセーキは女性たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: マウスは女性たち打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: コーヒーは教師に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: レモネードは女性たち飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは医者に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 新聞は教師に触られる
A:",新聞は教師に触られる,Yes,Yes,"[('新', 0.01319012138992548), ('新<0xE8>', 0.013562704261858016)]",0
21,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 章は建築家に読まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は作家たちに食べられる
A: Yes

Q: Is this sentence grammatical? Yes or No: 詩は女優たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は女の子に蹴られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 電球は男に触られる
A: Yes

Q: Is this sentence grammatical? Yes or No: 本は女優読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは教授たち押されるに
A: No

Q: Is this sentence grammatical? Yes or No: マウスは女優触られるに
A: No

Q: Is this sentence grammatical? Yes or No: ガイドは少年たち読まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 新聞は料理人たちに押される
A: Yes

Q: Is this sentence grammatical? Yes or No: ボトルは男性押されるに
A:",ボトルは男性押されるに,No,No,"[('ボ', 0.013190235011279583), ('ボト', 0.013190744703365453)]",0
22,jap-r-3-passive,"Here are Japanese sentences that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: 電球は猫に打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: スムージーは女性に飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は弁護士たちに打たれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 玩具は教授押されるに
A: No

Q: Is this sentence grammatical? Yes or No: ビスケットは女優食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: コーヒーは犬たちに飲まれる
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は弁護士たち食べられるに
A: No

Q: Is this sentence grammatical? Yes or No: 魚は弁護士打たれるに
A: No

Q: Is this sentence grammatical? Yes or No: 水は猫飲まれるに
A: No

Q: Is this sentence grammatical? Yes or No: 白亜は女優に押される
A: Yes

Q: Is this sentence grammatical? Yes or No: 魚は女優たちに触られる
A:",魚は女優たちに触られる,Yes,Yes,"[('<0xE9>', 0.013190235011279583), ('<0xE9><0xAD>', 0.013266027919598855)]",0
