,type,prompt,q,prediction,gold,surprisal,int-grad
72,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria says that the cats bring newspaper the
A:",Maria says that the cats bring newspaper the,No,No,"[('Maria', 0), ('says', 9.750441677169874e-05), ('that', 0.00025514981825836003), ('the', 0.08651099354028702), ('cats', 0.09418734605424106), ('cats', 0.09418734605424106), ('bring', 0.06742213666439056), ('newspaper', 0.002604719251394272), ('the', 3.676568439914263e-06)]",0
73,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the cat holds the mouse
A:",Tom notices that the cat holds the mouse,Yes,Yes,"[('Tom', 0), ('notices', 0.0003072221388720209), ('notices', 0.0003072221388720209), ('that', 0.17818507552146912), ('the', 0.30909377336502075), ('cat', 0.16637864708900452), ('holds', 0.0020958317909389734), ('the', 4.536565029411577e-05), ('mouse', 0.13857968151569366)]",0
74,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the girl holds cap the
A:",Leela knows that the girl holds cap the,Yes,No,"[('Leela', 0.0011028790613636374), ('Leela', 0.0011028790613636374), ('knows', 0.0013441918417811394), ('that', 4.971885573468171e-05), ('the', 0.16502010822296143), ('girl', 0.08165109157562256), ('holds', 0.0018145785434171557), ('cap', 0.00012570805847644806), ('the', 1.3985923033033032e-06)]",0
75,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the boys bring toy the
A:",Harry sees that the boys bring toy the,Yes,No,"[('Harry', 0), ('sees', 5.3637122618965805e-05), ('that', 2.6024135877378285e-05), ('the', 0.01209411583840847), ('boys', 0.1618690937757492), ('bring', 0.0015542923938483), ('toy', 0.013345210638362914), ('toy', 0.013345210638362914), ('the', 0.008382144384086132)]",0
76,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teacher carries mouse the
A:",Gomu affirms that the teacher carries mouse the,Yes,No,"[('Gom', 0.004923491273075342), ('Gomu', 0.006221728282980621), ('Gomu', 0.006221728282980621), ('affir', 0.007039935290777066), ('affirms', 0.2327497759461039), ('affirms', 0.2327497759461039), ('that', 0.8764633536338806), ('the', 0.17322005331516266), ('teacher', 0.2245263159275055)]",0
77,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the girls hold fish the
A:",Tom knows that the girls hold fish the,No,No,"[('Tom', 0), ('knows', 0.000290526426397264), ('that', 3.452606324572116e-05), ('the', 0.13573963940143585), ('girls', 0.10997270047664642), ('hold', 0.00034265482099726796), ('fish', 0.0002167326892958954), ('the', 2.747050893958658e-05), ('No', 0.002009614836424589)]",0
78,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela knows that the girls climb staircase the
A:",Sheela knows that the girls climb staircase the,No,No,"[('Sheela', 0.0005148937925696373), ('Sheela', 0.0005148937925696373), ('knows', 0.0009794342331588268), ('that', 3.969891258748248e-05), ('the', 0.15462931990623474), ('girls', 0.08656153827905655), ('climb', 0.0009612750091037014), ('climb', 0.0009612750091037014), ('stair', 0.39006972970673814)]",0
79,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom says that the dogs bring cup the
A:",Tom says that the dogs bring cup the,No,No,"[('Tom', 0), ('says', 0.000290526426397264), ('that', 0.00022646125580649823), ('the', 0.07769206166267395), ('dogs', 0.11572076380252838), ('bring', 0.0001902406511362642), ('cup', 0.001270735403522849), ('the', 1.5356268932009698e-06), ('No', 0.0004769026709254831)]",0
80,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys bring the mouse
A:",Gomu knows that the boys bring the mouse,Yes,Yes,"[('Gom', 0.004923491273075342), ('Gomu', 0.006221728282980621), ('Gomu', 0.006221728282980621), ('knows', 0.007036300841718912), ('that', 8.21639332571067e-06), ('the', 0.2093234807252884), ('boys', 0.09306441992521286), ('bring', 0.00013104946992825717), ('the', 0.00018551589164417237)]",0
81,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sees that the cats carry the bottle
A:",Harry sees that the cats carry the bottle,Yes,Yes,"[('Harry', 0), ('sees', 5.3637122618965805e-05), ('that', 2.6024135877378285e-05), ('the', 0.01209411583840847), ('cats', 0.16472787503153086), ('cats', 0.16472787503153086), ('carry', 0.023923970758914948), ('the', 0.0001505818945588544), ('bottle', 0.153723782626912)]",0
82,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom notices that the men carry the toy
A:",Tom notices that the men carry the toy,No,Yes,"[('Tom', 0), ('notices', 0.0003072221388720209), ('notices', 0.0003072221388720209), ('that', 0.17818507552146912), ('the', 0.30909377336502075), ('men', 0.16637864708900452), ('carry', 0.0028984302189201117), ('the', 0.0010695502860471606), ('toy', 0.048693276941776276)]",0
83,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: John knows that the girl reads book the
A:",John knows that the girl reads book the,Yes,No,"[('John', 0), ('knows', 0.000712072302121669), ('that', 2.3550051992060617e-05), ('the', 0.12823443114757538), ('girl', 0.10689660161733627), ('reads', 0.0003331607149448246), ('book', 0.00011086917947977781), ('the', 0.004433483816683292), ('Yes', 0.0010890077101066709)]",0
84,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: John notices that the boy carries the toy
A:",John notices that the boy carries the toy,Yes,Yes,"[('John', 0), ('notices', 0.0007372393174591707), ('notices', 0.0007372393174591707), ('that', 0.07915996015071869), ('the', 0.3226450979709625), ('boy', 0.181869238615036), ('carries', 0.0029179553384892642), ('carries', 0.0029179553384892642), ('the', 0.9137943983078003)]",0
85,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu sees that the cats hold the bottle
A:",Gomu sees that the cats hold the bottle,No,Yes,"[('Gom', 0.004923491273075342), ('Gomu', 0.006221728282980621), ('Gomu', 0.006221728282980621), ('sees', 0.007036300841718912), ('that', 1.4075862054596655e-05), ('the', 0.007480362895876169), ('cats', 0.1894014272838831), ('cats', 0.1894014272838831), ('hold', 0.049136947840452194)]",0
86,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela affirms that the teachers read story the
A:",Leela affirms that the teachers read story the,Yes,No,"[('Leela', 0.0011028790613636374), ('Leela', 0.0011028790613636374), ('affir', 0.0013452721892690533), ('affirms', 0.4026207281409597), ('affirms', 0.4026207281409597), ('that', 0.8459281921386719), ('the', 0.2541682720184326), ('teachers', 0.141665518283844), ('read', 6.457272684201598e-05)]",0
87,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb staircase the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela notices that the man carries bottle the
A:",Leela notices that the man carries bottle the,No,No,"[('Leela', 0.0011028790613636374), ('Leela', 0.0011028790613636374), ('notices', 0.0013934275266365148), ('notices', 0.0013934275266365148), ('that', 0.1070110946893692), ('the', 0.22899717092514038), ('man', 0.21278858184814453), ('carries', 0.004157262155786157), ('carries', 0.004157262155786157)]",0
88,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring the newspaper
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds toy the
A: No

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries the cap
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela affirms that the dog carries the bulb
A:",Sheela affirms that the dog carries the bulb,Yes,Yes,"[('Sheela', 0.0005148937925696373), ('Sheela', 0.0005148937925696373), ('affir', 0.0009805759073060472), ('affirms', 0.5740416844964784), ('affirms', 0.5740416844964784), ('that', 0.6604710817337036), ('the', 0.31316354870796204), ('dog', 0.10911790281534195), ('carries', 0.0006778373353881761)]",0
89,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat fish the
A: No

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela affirms that the teacher reads the book
A:",Leela affirms that the teacher reads the book,Yes,Yes,"[('Leela', 0.0011028790613636374), ('Leela', 0.0011028790613636374), ('affir', 0.0013452721892690533), ('affirms', 0.4026207281409597), ('affirms', 0.4026207281409597), ('that', 0.8459281921386719), ('the', 0.2541682720184326), ('teacher', 0.141665518283844), ('reads', 0.00015826590242795646)]",0
90,en-r-1-subordinate,"We will give you examples of English sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Gomu affirms that the teachers bring newspaper the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the dog holds the toy
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela knows that the dog brings the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria knows that the dogs hold fish the
A: No

Q: Is this sentence grammatical? Yes or No: John sees that the dogs eat the fish
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom knows that the man holds the bottle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu affirms that the man carries cap the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu knows that the boys carry toy the
A: No

Q: Is this sentence grammatical? Yes or No: Tom affirms that the teachers climb the staircase
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela says that the dog carries bottle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry sees that the dogs eat the pear
A:",Harry sees that the dogs eat the pear,Yes,Yes,"[('Harry', 0), ('sees', 5.3637122618965805e-05), ('that', 2.6024135877378285e-05), ('the', 0.01209411583840847), ('dogs', 0.1618690937757492), ('eat', 7.952881423989311e-05), ('the', 0.0005297036259435117), ('pear', 0.13577250391244888), ('pear', 0.13577250391244888)]",0
