,type,prompt,q,prediction,gold,surprisal,int-grad
60,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: John vede che una donna mangia pasto il
A:",John vede che una donna mangia pasto il,No,No,"[('John', 0), ('vede', 0.0007964147116581444), ('vede', 0.0007964147116581444), ('che', 1.6995627447613515e-05), ('una', 0.013753934763371944), ('donna', 0.009548352099955082), ('mangia', 0.0751800531434128), ('mangia', 0.0751800531434128), ('pasto', 0.9690097620987217)]",0
61,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono scala la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Leela sa che il gatto porta un giornale
A:",Leela sa che il gatto porta un giornale,Yes,Yes,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('sa', 0.0013410138199105859), ('che', 4.338590952102095e-05), ('il', 1.742257700243499e-05), ('gatto', 0.04328523576259613), ('gatto', 0.04328523576259613), ('porta', 0.20091484487056732), ('un', 0.0006852034712210298)]",0
62,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela vede che il cane tiene lampadina la
A:",Leela vede che il cane tiene lampadina la,No,No,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('vede', 0.0014624551913584583), ('vede', 0.0014624551913584583), ('che', 0.00010138120705960318), ('il', 0.01759779267013073), ('cane', 0.07905568229034543), ('cane', 0.07905568229034543), ('tiene', 0.5148088932037354)]",0
63,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: John afferma che i cani portano il pesce
A:",John afferma che i cani portano il pesce,Yes,Yes,"[('John', 0), ('affer', 0.0007576731990184271), ('afferma', 0.005312519988706299), ('afferma', 0.005312519988706299), ('che', 0.0003841741126962006), ('i', 0.47264203429222107), ('cani', 0.03884935344103724), ('cani', 0.03884935344103724), ('portano', 0.3254417085554451)]",0
64,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry sa che un ragazzo porta topo un
A:",Harry sa che un ragazzo porta topo un,No,No,"[('Harry', 0), ('sa', 14.016298294067383), ('che', 17.678142547607422), ('un', 15.244911193847656), ('ragazzo', 13.396998405456543), ('ragazzo', 13.396998405456543), ('porta', 0.17848995327949524), ('topo', 26.597078323364258), ('topo', 26.597078323364258)]",0
65,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono scala la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Maria sa che un cane prende la lampadina
A:",Maria sa che un cane prende la lampadina,Yes,Yes,"[('Maria', 0), ('sa', 9.963634511223063e-05), ('che', 2.6956283818435622e-06), ('un', 0.00029735310818068683), ('cane', 0.01139784138649702), ('cane', 0.01139784138649702), ('prende', 0.9023718836833723), ('prende', 0.9023718836833723), ('la', 0.4234504699707031)]",0
66,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono scala la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela sa che un' insegnante porta una scatola
A:",Leela sa che un' insegnante porta una scatola,Yes,Yes,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('sa', 0.0013410138199105859), ('che', 4.338590952102095e-05), (""un'"", 0.00505241039172688), (""un'"", 0.00505241039172688), ('insegn', 0.05267451652730415), ('insegnante', 1.018808289854178), ('insegnante', 1.018808289854178)]",0
67,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il cappello
A:",Sheela sa che i ragazzi portano il cappello,Yes,Yes,"[('Sheela', 0.00045802220120094717), ('Sheela', 0.00045802220120094717), ('sa', 0.0009852350922301412), ('che', 1.0060917702503502e-05), ('i', 0.00012334978964645416), ('ragaz', 0.0034435285488143563), ('ragazzi', 0.9695644868770614), ('ragazzi', 0.9695644868770614), ('portano', 1.0004455196904019)]",0
68,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela vede che un' uomo porta bottiglia la
A:",Leela vede che un' uomo porta bottiglia la,No,No,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('vede', 0.0014624551913584583), ('vede', 0.0014624551913584583), ('che', 0.00010138120705960318), (""un'"", 0.03413017652928829), (""un'"", 0.03413017652928829), ('uomo', 0.08584118084036163), ('uomo', 0.08584118084036163)]",0
69,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria afferma che un' uomo prende gesso il
A:",Maria afferma che un' uomo prende gesso il,No,No,"[('Maria', 0), ('affer', 0.00010271165660924453), ('afferma', 0.006397401263484426), ('afferma', 0.006397401263484426), ('che', 0.16879825294017792), (""un'"", 0.5217671766877174), (""un'"", 0.5217671766877174), ('uomo', 0.045630723630893044), ('uomo', 0.045630723630893044)]",0
70,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono scala la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Leela vede che un cane porta la tazza
A:",Leela vede che un cane porta la tazza,Yes,Yes,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('vede', 0.0014624551913584583), ('vede', 0.0014624551913584583), ('che', 0.00010138120705960318), ('un', 0.01759779267013073), ('cane', 0.021079472731798887), ('cane', 0.021079472731798887), ('porta', 0.8498488068580627)]",0
71,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono scala la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom osserva che l'insegnante porta il gesso
A:",Tom osserva che l'insegnante porta il gesso,Yes,Yes,"[('Tom', 0), ('osser', 0.0003287710681547651), ('osserva', 0.0004892469845003689), ('osserva', 0.0004892469845003689), ('che', 0.0057754009030759335), (""l'"", 0.05623280256986618), (""l'in"", 0.8539727255702019), (""l'inse"", 0.8938261643052101)]",0
72,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono scala la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela dice che i gatti portano giornale il
A:",Leela dice che i gatti portano giornale il,No,No,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('dice', 0.0013410138199105859), ('che', 1.4715932366016204e-06), ('i', 0.03835649788379669), ('gatti', 0.04909489769488573), ('gatti', 0.04909489769488573), ('portano', 0.4233405701816082), ('portano', 0.4233405701816082)]",0
73,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Leela osserva che un gatto tiene il topo
A:",Leela osserva che un gatto tiene il topo,Yes,Yes,"[('Leela', 0.0010965942637994885), ('Leela', 0.0010965942637994885), ('osser', 0.001346656390978751), ('osserva', 0.0015819538607502182), ('osserva', 0.0015819538607502182), ('che', 0.019685843959450722), ('un', 0.021258126944303513), ('gatto', 0.021995280869305134), ('gatto', 0.021995280869305134)]",0
74,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono scala la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che una ragazza tiene cappello un
A:",Sheela sa che una ragazza tiene cappello un,No,No,"[('Sheela', 0.00045802220120094717), ('Sheela', 0.00045802220120094717), ('sa', 0.0009852350922301412), ('che', 1.0060917702503502e-05), ('una', 0.00012334978964645416), ('ragaz', 0.018542843019531574), ('ragazza', 0.8956208993549808), ('ragazza', 0.8956208993549808), ('tiene', 0.998213529586792)]",0
75,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano giocattolo il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: John afferma che i ragazzi portano giocattolo il
A:",John afferma che i ragazzi portano giocattolo il,No,No,"[('John', 0), ('affer', 0.0007916175967466188), ('afferma', 0.005438241103888686), ('afferma', 0.005438241103888686), ('che', 0.0003728544688783586), ('i', 0.47294098138809204), ('ragaz', 0.03880837210454047), ('ragazzi', 1.0064292217139155), ('ragazzi', 1.0064292217139155)]",0
76,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano il giornale
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene una bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta un cappello
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono la scala
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Maria afferma che l'insegnante porta topo il
A:",Maria afferma che l'insegnante porta topo il,No,No,"[('Maria', 0), ('affer', 0.00011988287951680832), ('afferma', 0.006689845828077523), ('afferma', 0.006689845828077523), ('che', 0.1670631468296051), (""l'"", 0.5544028021395206), (""l'in"", 1.2813646532595158), (""l'inse"", 1.3101897183805704)]",0
77,ita-r-2-subordinate,"We will give you examples of Italian sentences that follow or violate the rules of a shared grammar, along with labels 'Yes' or 'No'. You will then generate a label, 'Yes' or 'No', for a new unlabeled sentence that may follow or violate the same grammar rules.Q: Is this sentence grammatical? Yes or No: Leela vede che gli insegnanti portano giornale il
A: No

Q: Is this sentence grammatical? Yes or No: Gomu dice che il cane tiene il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu osserva che il cane porta bottiglia la
A: No

Q: Is this sentence grammatical? Yes or No: Sheela dice che i cani tengono pesce il
A: No

Q: Is this sentence grammatical? Yes or No: Leela afferma che i cani mangiano il pesce
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom dice che un' uomo tiene bottiglia una
A: No

Q: Is this sentence grammatical? Yes or No: Maria osserva che un' uomo porta cappello un
A: No

Q: Is this sentence grammatical? Yes or No: Sheela sa che i ragazzi portano il giocattolo
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela afferma che gli insegnanti salgono scala la
A: No

Q: Is this sentence grammatical? Yes or No: Harry osserva che il cane porta la bottiglia
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry vede che le ragazze tengono pesce il
A:",Harry vede che le ragazze tengono pesce il,No,No,"[('Harry', 0), ('vede', 0.00016810310989967547), ('vede', 0.00016810310989967547), ('che', 8.752213034313172e-06), ('le', 0.01741800270974636), ('ragaz', 0.030142255127429962), ('ragazze', 1.0049348548054695), ('ragazze', 1.0049348548054695), ('tengono', 0.9991984294028953)]",0
