,type,prompt,q,prediction,gold,surprisal,int-grad
34,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John pungos that the prog ungos the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela pungos that the arcuplo chuskos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry pungos that the glumps chusko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom soffles that the miffles ungo forp the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the arcuplos chunge zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the miffle chuskos fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Leela herdles that the priffles chusko the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry pungos that the blincos ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the porpols gurdle the shuggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry soffles that the kingle gurdles hergo the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the hurples chusko the woggle
A:",Harry pungos that the hurples chusko the woggle,Yes,Yes,"[('Harry', 0), ('pung', 7.803308835718781e-05), ('pungos', 0.0005453610065160319), ('pungos', 0.0005453610065160319), ('that', 0.0005711155827157199), ('the', 0.0005608942592516541), ('hurples', 0.046328510688908864), ('hurples', 0.046328510688908864), ('chus', 0.0006861155688966392)]",0
35,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the grumble ungos the komple
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the frindle gurdles dringle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry soffles that the hurples ungo the komple
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela herdles that the arcuplo hufkos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the hurple chunges the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the glumps chunge fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Leela herdles that the fuzzles ungo forp the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the arcuplo chunges zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Tom trongos that the hurple chunges the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom pungos that the hurples chunge the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the priffle stoffles the prundle
A:",Tom gnobos that the priffle stoffles the prundle,Yes,Yes,"[('Tom', 0), ('gnob', 0.00022088532932684757), ('gnobos', 0.00022355784585670335), ('gnobos', 0.00022355784585670335), ('that', 0.0005300288321450353), ('the', 4.706963591161184e-05), ('priff', 0.06153948248538654), ('priffle', 0.061564897348944214), ('priffle', 0.061564897348944214)]",0
36,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the frindle ungos the droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the blincos gurdle skerpo the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the arcuplos stoffle zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the priffle stoffles the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: John soffles that the knurkles stoffle fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Harry trongos that the knurkle chuskos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu pungos that the arcuplos chunge the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the priffle chuskos the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom herdles that the blincos chunge sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Leela pungos that the kingles stoffle the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the blincos hufko the pelunko
A:",Gomu trongos that the blincos hufko the pelunko,No,Yes,"[('Gom', 0.0014638828579336405), ('Gomu', 0.0025133744347840548), ('Gomu', 0.0025133744347840548), ('trong', 0.003974935189035023), ('trongos', 0.006184745263453806), ('trongos', 0.006184745263453806), ('that', 3.079266025451943e-05), ('the', 0.00046302142436616123), ('blinc', 0.008552326617063954)]",0
37,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the fuzzle hufkos sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the arcuplos hufko the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: John gnobos that the arcuplo chunges the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: John herdles that the wug ungos skung the
A: No

Q: Is this sentence grammatical? Yes or No: Leela pungos that the glump stoffles fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Tom herdles that the hurples chusko the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: John pungos that the knurkles hufko sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu pungos that the wug snugos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the blincos snugo plonkle the
A: No

Q: Is this sentence grammatical? Yes or No: John pungos that the frindles ungo the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the wugen stoffle the fugfug
A:",Gomu trongos that the wugen stoffle the fugfug,Yes,Yes,"[('Gom', 0.0014638828579336405), ('Gomu', 0.0025133744347840548), ('Gomu', 0.0025133744347840548), ('trong', 0.003974935189035023), ('trongos', 0.006184745263453806), ('trongos', 0.006184745263453806), ('that', 3.079266025451943e-05), ('the', 0.00046302142436616123), ('wug', 0.009429257246665657)]",0
38,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Leela soffles that the fuzzle stoffles the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria herdles that the progs ungo skung the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the blincos gurdle the skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria pungos that the fuzzles hufko the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the kingles snugo twizzle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the hurple stoffles tromple the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu pungos that the arcuplos chunge sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Leela herdles that the blinco hufkos the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom soffles that the miffles ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria soffles that the pundles hufko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: John trongos that the arcuplo snugos the yurump
A:",John trongos that the arcuplo snugos the yurump,Yes,Yes,"[('John', 0), ('trong', 0.00040594232200419356), ('trongos', 0.0004398090161430446), ('trongos', 0.0004398090161430446), ('that', 0.0009671219158917665), ('the', 5.4827778512844816e-05), ('arcu', 0.05107954778941348), ('arcuplo', 0.0548648604308255), ('arcuplo', 0.0548648604308255)]",0
39,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the frindles chunge the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the hurple hufkos tromple the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the progs chunge sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the knurkles ungo the blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: John herdles that the wug ungos the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: John soffles that the frindles stoffle the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: John trongos that the knurkle ungos blorft the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the kingle chunges wompel the
A: No

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the wug stoffles the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the blinco stoffles fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the progs stoffle the zibble
A:",Sheela soffles that the progs stoffle the zibble,Yes,Yes,"[('Sheela', 0.00024084659526124597), ('Sheela', 0.00024084659526124597), ('soff', 0.0011041933576052543), ('soffles', 0.0019699625227076467), ('soffles', 0.0019699625227076467), ('that', 0.002571491524577141), ('the', 0.0014709305251017213), ('progs', 0.056270884757395834), ('progs', 0.056270884757395834)]",0
40,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Harry pungos that the kingle gurdles skerpo the
A: No

Q: Is this sentence grammatical? Yes or No: Maria trongos that the arcuplo snugos gunzle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the wug chunges the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the knurkles gurdle wrindle the
A: No

Q: Is this sentence grammatical? Yes or No: John soffles that the knurkles stoffle the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the pundle hufkos the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria soffles that the priffles chunge the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: John herdles that the priffle snugos glumpo the
A: No

Q: Is this sentence grammatical? Yes or No: Tom trongos that the hurples chusko the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the miffle chuskos fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the glumps hufko the pelunko
A:",Maria gnobos that the glumps hufko the pelunko,Yes,Yes,"[('Maria', 0), ('gnob', 5.29046228621155e-05), ('gnobos', 5.48065086150018e-05), ('gnobos', 5.48065086150018e-05), ('that', 0.001202228362672031), ('the', 9.791077900445089e-05), ('glumps', 0.07931414706399664), ('glumps', 0.07931414706399664), ('huf', 0.0015750325328554027)]",0
41,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria herdles that the prog snugos the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry trongos that the frindles ungo snorfle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the kingle gurdles the skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: John pungos that the glumps snugo the gunzle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry herdles that the blincos chunge pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu pungos that the frindles hufko yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the grumblen chusko the prundle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the glump stoffles yurump the
A: No

Q: Is this sentence grammatical? Yes or No: John soffles that the fuzzles chusko fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Tom soffles that the pundle chuskos the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the glump hufkos the yurump
A:",Gomu trongos that the glump hufkos the yurump,No,Yes,"[('Gom', 0.0014638828579336405), ('Gomu', 0.0025133744347840548), ('Gomu', 0.0025133744347840548), ('trong', 0.003974935189035023), ('trongos', 0.006184745263453806), ('trongos', 0.006184745263453806), ('that', 3.079266025451943e-05), ('the', 0.00046302142436616123), ('glump', 0.008581534057157114)]",0
42,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Harry pungos that the arcuplos hufko the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the knurkle chuskos the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry pungos that the knurkles ungo forp the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the glumps snugo the kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu gnobos that the glump ungos forp the
A: No

Q: Is this sentence grammatical? Yes or No: Tom herdles that the knurkles chunge gongle the
A: No

Q: Is this sentence grammatical? Yes or No: John soffles that the knurkles stoffle the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the arcuplos hufko zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the arcuplos stoffle zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Tom pungos that the frindles hufko the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the arcuplos ungo the skung
A:",Tom gnobos that the arcuplos ungo the skung,No,Yes,"[('Tom', 0), ('gnob', 0.00022088532932684757), ('gnobos', 0.00022355784585670335), ('gnobos', 0.00022355784585670335), ('that', 0.0005300288321450353), ('the', 4.706963591161184e-05), ('arcu', 0.0617663266020827), ('arcupl', 0.06328828312689438), ('arcuplos', 0.0634724294213811)]",0
43,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria trongos that the glump chunges yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the blincos gurdle dringle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry herdles that the porpols gurdle skerpo the
A: No

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the knurkle stoffles the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry soffles that the knurkle hufkos sturple the
A: No

Q: Is this sentence grammatical? Yes or No: Leela trongos that the wugen ungo the droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela trongos that the blincos gurdle the skerpo
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom soffles that the miffles ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the arcuplo chuskos zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Maria trongos that the arcuplo chuskos the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry soffles that the fuzzles chunge the zibble
A:",Harry soffles that the fuzzles chunge the zibble,No,Yes,"[('Harry', 0), ('soff', 5.1115402129653376e-05), ('soffles', 0.0020376811689857277), ('soffles', 0.0020376811689857277), ('that', 0.01297401636838913), ('the', 0.0015761950053274632), ('fuzz', 0.06974758370779455), ('fuzzles', 0.07663627690635622), ('fuzzles', 0.07663627690635622)]",0
44,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the knurkles gurdle skerpo the
A: No

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the grumble stoffles wompel the
A: No

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the fuzzles chunge the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria herdles that the fuzzles hufko the yurump
A: Yes

Q: Is this sentence grammatical? Yes or No: John herdles that the priffle snugos the glumpo
A: Yes

Q: Is this sentence grammatical? Yes or No: John pungos that the glump snugos gunzle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria soffles that the fuzzle chunges the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria pungos that the wugen chusko fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the quozzles gurdle jimto the
A: No

Q: Is this sentence grammatical? Yes or No: Tom soffles that the glumps ungo the snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: John gnobos that the fuzzles hufko the gongle
A:",John gnobos that the fuzzles hufko the gongle,Yes,Yes,"[('John', 0), ('gnob', 0.0004147782683503465), ('gnobos', 0.00042891857810900547), ('gnobos', 0.00042891857810900547), ('that', 0.000785082986112684), ('the', 3.619028575485572e-05), ('fuzz', 0.07112938479986042), ('fuzzles', 0.07672892964910716), ('fuzzles', 0.07672892964910716)]",0
45,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the hurples snugo gunzle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry trongos that the frindles stoffle zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Harry pungos that the arcuplos hufko the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom gnobos that the frindle ungos the droczle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the wug chunges the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the grumblen ungo komple the
A: No

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the frindle hufkos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu gnobos that the hurple ungos the gorp
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry soffles that the frindles ungo the forp
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the quozzles gurdle froble the
A: No

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the arcuplos gurdle the froble
A:",Leela gnobos that the arcuplos gurdle the froble,Yes,Yes,"[('Leela', 0.00024849188048392534), ('Leela', 0.00024849188048392534), ('gnob', 0.0021967508364468813), ('gnobos', 0.00219802497974797), ('gnobos', 0.00219802497974797), ('that', 0.0010802347678691149), ('the', 0.000131865352159366), ('arcu', 0.07718419044977054), ('arcupl', 0.07807131350273266)]",0
46,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Maria trongos that the hurple chuskos the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria trongos that the hurples gurdle wrindle the
A: No

Q: Is this sentence grammatical? Yes or No: Maria herdles that the progs chunge the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the miffles chunge pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the hurples stoffle woggle the
A: No

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the wugen snugo kergum the
A: No

Q: Is this sentence grammatical? Yes or No: Maria herdles that the miffle hufkos the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria pungos that the fuzzles hufko zibble the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the knurkles chunge the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the hurple gurdles the strumble
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom herdles that the krunko gurdles the frundo
A:",Tom herdles that the krunko gurdles the frundo,No,Yes,"[('Tom', 0), ('herd', 0.0002124636857843143), ('herdles', 0.03879539588979242), ('herdles', 0.03879539588979242), ('that', 0.0019682906568050385), ('the', 0.000672269961796701), ('krunk', 0.09552089347835135), ('krunko', 0.09669671803112578), ('krunko', 0.09669671803112578)]",0
47,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the hurple chuskos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the prog chunges the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry pungos that the blincos hufko yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the glump hufkos the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the wugen snugo the kergum
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria herdles that the miffle hufkos the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu gnobos that the glump ungos forp the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the hurples hufko fugfug the
A: No

Q: Is this sentence grammatical? Yes or No: Maria herdles that the hurples snugo the wungo
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu herdles that the grumblen chunge tromple the
A: No

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the frindle stoffles the zibble
A:",Maria gnobos that the frindle stoffles the zibble,Yes,Yes,"[('Maria', 0), ('gnob', 5.29046228621155e-05), ('gnobos', 5.48065086150018e-05), ('gnobos', 5.48065086150018e-05), ('that', 0.001202228362672031), ('the', 9.791077900445089e-05), ('frind', 0.07924872516014148), ('frindle', 0.08084045334544498), ('frindle', 0.08084045334544498)]",0
48,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the kingles chusko the tromple
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the grumblen hufko prundle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela soffles that the quozzles gurdle the froble
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom pungos that the hurples snugo twizzle the
A: No

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the fuzzle ungos the snorfle
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry gnobos that the wugen snugo kergum the
A: No

Q: Is this sentence grammatical? Yes or No: Tom trongos that the frindle ungos skung the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the quozzles gurdle skerpo the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela pungos that the knurkles gurdle the dringle
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the grumble chuskos the wompel
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria gnobos that the wugen hufko the yurump
A:",Maria gnobos that the wugen hufko the yurump,Yes,Yes,"[('Maria', 0), ('gnob', 30.50497341156006), ('gnobos', 49.50911045074463), ('gnobos', 49.50911045074463), ('that', 9.7000732421875), ('the', 13.318172454833984), ('wug', 13.857128858566284), ('wugen', 26.517826795578003), ('wugen', 26.517826795578003)]",0
49,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John trongos that the knurkle ungos the blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: Tom pungos that the wugen ungo the blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: John pungos that the frindles ungo skung the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the arcuplos chunge zibble the
A: No

Q: Is this sentence grammatical? Yes or No: John herdles that the wug ungos the skung
A: Yes

Q: Is this sentence grammatical? Yes or No: John pungos that the fuzzle ungos blorft the
A: No

Q: Is this sentence grammatical? Yes or No: Leela herdles that the arcuplo hufkos yurump the
A: No

Q: Is this sentence grammatical? Yes or No: Leela soffles that the wug chuskos the zibble
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela trongos that the glumps chunge the pelunko
A: Yes

Q: Is this sentence grammatical? Yes or No: Gomu soffles that the fuzzle gurdles wrindle the
A: No

Q: Is this sentence grammatical? Yes or No: Tom trongos that the frindles hufko the sturple
A:",Tom trongos that the frindles hufko the sturple,Yes,Yes,"[('Tom', 0), ('trong', 0.00021246223030857436), ('trongos', 0.0005418674742827534), ('trongos', 0.0005418674742827534), ('that', 1.0141397979168687e-06), ('the', 6.217922054929659e-05), ('frind', 0.027643274457659572), ('frindles', 0.02956509153591469), ('frindles', 0.02956509153591469)]",0
50,en_S-r-2-subordinate,"Here are English sentences with nonce words that either follow or break a grammar rule. Each sentence is labeled 'Yes' if it follows the rule and 'No' if it doesn't. Label the final sentence as 'Yes' or 'No' based on whether it follows the same rule.

Q: Is this sentence grammatical? Yes or No: John trongos that the kingle gurdles frundo the
A: No

Q: Is this sentence grammatical? Yes or No: Gomu trongos that the knurkle stoffles the sturple
A: Yes

Q: Is this sentence grammatical? Yes or No: Leela herdles that the frindle ungos the blorft
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry trongos that the frindle chuskos the fugfug
A: Yes

Q: Is this sentence grammatical? Yes or No: Harry trongos that the hurples chunge the gongle
A: Yes

Q: Is this sentence grammatical? Yes or No: Sheela herdles that the hurples stoffle the woggle
A: Yes

Q: Is this sentence grammatical? Yes or No: Maria herdles that the miffle hufkos pelunko the
A: No

Q: Is this sentence grammatical? Yes or No: Leela gnobos that the grumble stoffles wompel the
A: No

Q: Is this sentence grammatical? Yes or No: Tom pungos that the blincos hufko gongle the
A: No

Q: Is this sentence grammatical? Yes or No: John gnobos that the hurples gurdle shuggle the
A: No

Q: Is this sentence grammatical? Yes or No: Sheela gnobos that the kingles chusko the wompel
A:",Sheela gnobos that the kingles chusko the wompel,No,Yes,"[('Sheela', 0.00024084659526124597), ('Sheela', 0.00024084659526124597), ('gnob', 0.0012239713978487998), ('gnobos', 0.0012241003108499626), ('gnobos', 0.0012241003108499626), ('that', 0.0011877903016284108), ('the', 0.00019819079898297787), ('kingles', 0.08204827731242403), ('kingles', 0.08204827731242403)]",0
